"ID","CSys ID","X","Y","Z","1..Simcenter NASTRAN Case 1, 2..T1 Translation","1..Simcenter NASTRAN Case 1, 3..T2 Translation","1..Simcenter NASTRAN Case 1, 4..T3 Translation"
7220,0,0.0528971,0.156,0.0074043,0.0258668,-0.00697992,0.0153415
7221,0,0.0569237,0.156,0.006924,0.0246095,-0.00641706,0.0047355
7222,0,0.0609447,0.156,0.006395,0.0231089,-0.00590427,-0.00664041
7223,0,0.0649614,0.156,0.0058304,0.0213452,-0.0054576,-0.0190928
7224,0,0.0689746,0.156,0.0052435,0.0193128,-0.00509043,-0.032854
7225,0,0.0729842,0.156,0.0046358,0.0170516,-0.0048114,-0.0476229
7226,0,0.0769873,0.156,0.0039872,0.0145042,-0.00464069,-0.0631998
7227,0,0.0809839,0.156,0.0032996,0.0117768,-0.00460108,-0.0789073
7228,0,0.0849743,0.156,0.0025762,0.00891084,-0.00472246,-0.0945531
7229,0,0.0889587,0.156,0.0018201,0.00594483,-0.00504455,-0.109979
7230,0,0.0046084,0.16,0.0059895,0.0144622,-0.00486215,0.189032
7231,0,0.0084838,0.16,0.0071542,0.0221245,-0.00728333,0.163765
7232,0,0.012465,0.16,0.0079379,0.0265979,-0.0087897,0.141334
7233,0,0.0164841,0.16,0.0084545,0.0287566,-0.00991673,0.125132
7235,0,0.0245771,0.16,0.0089718,0.0305394,-0.0108141,0.0996877
7236,0,0.0286293,0.16,0.0090324,0.0308126,-0.0105439,0.0863018
7237,0,0.0326819,0.16,0.0089536,0.0306308,-0.0101114,0.073328
7238,0,0.0367336,0.16,0.0087648,0.0301182,-0.00956275,0.0609499
7239,0,0.0407829,0.16,0.0084953,0.0293821,-0.00894411,0.0490506
7240,0,0.0448285,0.16,0.0081747,0.0285264,-0.00829721,0.0376892
7241,0,0.048869,0.16,0.0078226,0.0276081,-0.00765184,0.0267955
7242,0,0.0529022,0.16,0.0074044,0.0265237,-0.00701797,0.0161909
7243,0,0.0569288,0.16,0.0069241,0.025244,-0.0064194,0.00547395
7244,0,0.0609498,0.16,0.0063951,0.0237245,-0.00587617,-0.0059532
7245,0,0.0649664,0.16,0.0058305,0.021882,-0.00540475,-0.0188541
7246,0,0.0689797,0.16,0.0052435,0.0197175,-0.00501983,-0.0334049
7247,0,0.0729893,0.16,0.0046359,0.0172033,-0.00473022,-0.0497487
7248,0,0.0769923,0.16,0.0039873,0.014356,-0.00454905,-0.0671113
7249,0,0.080989,0.16,0.0032997,0.0112646,-0.00449202,-0.0848947
7250,0,0.0849794,0.16,0.0025762,0.00807068,-0.00458366,-0.102299
7251,0,0.0889637,0.16,0.0018201,0.00472692,-0.00486317,-0.119633
7252,0,0.0046134,0.164,0.0059896,0.0133629,-0.00515173,0.202139
7253,0,0.0084889,0.164,0.0071543,0.0222236,-0.00743031,0.172863
7254,0,0.01247,0.164,0.0079379,0.0273097,-0.00895837,0.147322
7255,0,0.0164892,0.164,0.0084546,0.029602,-0.0101251,0.130159
7257,0,0.0245821,0.164,0.0089718,0.0314039,-0.0110446,0.104518
7258,0,0.0286344,0.164,0.0090325,0.0316828,-0.0107747,0.0908549
7259,0,0.032687,0.164,0.0089537,0.0314941,-0.0103277,0.0774816
7260,0,0.0367386,0.164,0.0087648,0.0309521,-0.00975298,0.0644507
7261,0,0.0407879,0.164,0.0084954,0.0301604,-0.00909946,0.0516995
7262,0,0.0448336,0.164,0.0081747,0.0292336,-0.00841075,0.0394273
7263,0,0.0488741,0.164,0.0078227,0.0282451,-0.0077177,0.0277394
7264,0,0.0529072,0.164,0.0074044,0.0271085,-0.00703527,0.0166835
7265,0,0.0569338,0.164,0.0069242,0.0258114,-0.00639298,0.00588702
7266,0,0.0609549,0.164,0.0063951,0.0243008,-0.00581271,-0.00537943
7267,0,0.0649715,0.164,0.0058305,0.0224658,-0.00531079,-0.0181387
7268,0,0.0689848,0.164,0.0052436,0.0201936,-0.00490611,-0.033322
7269,0,0.0729943,0.164,0.0046359,0.0175215,-0.00461115,-0.0506344
7270,0,0.0769974,0.164,0.0039873,0.0143936,-0.00442578,-0.0697202
7271,0,0.080994,0.164,0.0032997,0.0110509,-0.00435165,-0.0889997
7272,0,0.0849844,0.164,0.0025763,0.00759207,-0.00439912,-0.107902
7273,0,0.0889688,0.164,0.0018202,0.00401372,-0.00460919,-0.126428
7274,0,0.0046185,0.168,0.0059896,0.0129808,-0.00544559,0.21218
7275,0,0.0084939,0.168,0.0071543,0.022643,-0.00755102,0.180247
7276,0,0.0124751,0.168,0.007938,0.0280988,-0.00912667,0.152826
7277,0,0.0164943,0.168,0.0084546,0.0304564,-0.0103488,0.135217
7279,0,0.0245872,0.168,0.0089719,0.0322649,-0.0112804,0.109566
7280,0,0.0286395,0.168,0.0090325,0.032546,-0.0110109,0.095909
7281,0,0.0326921,0.168,0.0089537,0.0323554,-0.0105463,0.0821901
7282,0,0.0367437,0.168,0.0087649,0.031788,-0.00994431,0.0685797
7283,0,0.040793,0.168,0.0084954,0.0309341,-0.00925607,0.0548318
7284,0,0.0448387,0.168,0.0081748,0.0299175,-0.00852209,0.0414035
7285,0,0.0488791,0.168,0.0078227,0.0288335,-0.00777415,0.0286093
7286,0,0.0529123,0.168,0.0074045,0.0276157,-0.0070307,0.0168133
7287,0,0.0569389,0.168,0.0069242,0.0263126,-0.00633759,0.00606064
7288,0,0.06096,0.168,0.0063952,0.0248652,-0.00571417,-0.00468449
7289,0,0.0649766,0.168,0.0058306,0.023091,-0.00517353,-0.0169301
7290,0,0.0689898,0.168,0.0052436,0.0208668,-0.00474325,-0.0317303
7291,0,0.0729994,0.168,0.004636,0.0180168,-0.00444897,-0.0501463
7292,0,0.0770025,0.168,0.0039874,0.0147375,-0.00428073,-0.0702163
7293,0,0.0809991,0.168,0.0032998,0.0112753,-0.00419858,-0.0903949
7294,0,0.0849895,0.168,0.0025763,0.00776378,-0.00418313,-0.109763
7295,0,0.0889739,0.168,0.0018202,0.00395491,-0.0042794,-0.12955
7296,0,0.0046236,0.172,0.0059897,0.0141029,-0.00572345,0.216576
7297,0,0.008499,0.172,0.0071544,0.0234915,-0.00762475,0.185503
7298,0,0.0124802,0.172,0.007938,0.0289459,-0.00931089,0.158073
7299,0,0.0164993,0.172,0.0084547,0.031291,-0.0106087,0.140769
7301,0,0.0245923,0.172,0.0089719,0.0331114,-0.0115275,0.114865
7302,0,0.0286445,0.172,0.0090326,0.0334022,-0.011255,0.101364
7303,0,0.0326972,0.172,0.0089538,0.0332044,-0.0107657,0.087274
7304,0,0.0367488,0.172,0.0087649,0.0326084,-0.0101344,0.0729603
7305,0,0.0407981,0.172,0.0084955,0.0316991,-0.00941452,0.0584793
7306,0,0.0448437,0.172,0.0081748,0.0306011,-0.00863827,0.043909
7307,0,0.0488842,0.172,0.0078228,0.0293888,-0.00782239,0.0296317
7308,0,0.0529174,0.172,0.0074045,0.028068,-0.00700352,0.0168953
7309,0,0.056944,0.172,0.0069243,0.0267772,-0.00624714,0.00627561
7310,0,0.060965,0.172,0.0063952,0.0254768,-0.00558618,-0.00324561
7311,0,0.0649817,0.172,0.0058306,0.0238266,-0.00499594,-0.0147425
7312,0,0.0689949,0.172,0.0052437,0.0215605,-0.00451601,-0.0297214
7313,0,0.0730045,0.172,0.004636,0.0187716,-0.00423029,-0.047698
7314,0,0.0770076,0.172,0.0039874,0.0152752,-0.00412113,-0.0691808
7315,0,0.0810042,0.172,0.0032998,0.011823,-0.00407733,-0.0895962
7316,0,0.0849946,0.172,0.0025764,0.00877838,-0.00396526,-0.106877
7317,0,0.0889789,0.172,0.0018203,0.00517133,-0.00386307,-0.125717
7318,0,0.0046287,0.176,0.0059897,0.0170843,-0.00592852,0.213939
7319,0,0.0085041,0.176,0.0071544,0.0251273,-0.00763407,0.187065
7320,0,0.0124853,0.176,0.0079381,0.0298555,-0.00954813,0.163539
7321,0,0.0165044,0.176,0.0084547,0.0320064,-0.0109221,0.147732
7323,0,0.0245973,0.176,0.008972,0.0339685,-0.0117984,0.120087
7324,0,0.0286496,0.176,0.0090327,0.0342262,-0.0115012,0.106204
7325,0,0.0327022,0.176,0.0089538,0.0340013,-0.0109796,0.091464
7326,0,0.0367538,0.176,0.008765,0.0333692,-0.010325,0.0769872
7327,0,0.0408031,0.176,0.0084955,0.0324128,-0.00956048,0.0618165
7328,0,0.0448488,0.176,0.0081749,0.0312674,-0.00876603,0.0471722
7329,0,0.0488893,0.176,0.0078228,0.029985,-0.00788536,0.0316939
7330,0,0.0529225,0.176,0.0074046,0.0285187,-0.00693336,0.0174198
7331,0,0.056949,0.176,0.0069243,0.0273195,-0.00611513,0.00784353
7332,0,0.0609701,0.176,0.0063953,0.026384,-0.00544479,0.000630327
7333,0,0.0649867,0.176,0.0058307,0.0247185,-0.00479756,-0.0109381
7334,0,0.069,0.176,0.0052437,0.0220894,-0.0041998,-0.0287196
7335,0,0.0730096,0.176,0.0046361,0.0187885,-0.00390065,-0.0495942
7336,0,0.0770126,0.176,0.0039875,0.0156401,-0.00396358,-0.0687986
7337,0,0.0810092,0.176,0.0032999,0.0127503,-0.00402653,-0.0862684
7338,0,0.0849996,0.176,0.0025765,0.0101209,-0.00383508,-0.101587
7339,0,0.088984,0.176,0.0018204,0.00714003,-0.00332592,-0.117717
7340,0,0.0046337,0.18,0.0059898,0.0235182,-0.00566443,0.198715
7341,0,0.0085091,0.18,0.0071545,0.0277655,-0.00785256,0.184745
7342,0,0.0124903,0.18,0.0079382,0.030819,-0.0097181,0.169547
7346,0,0.0286547,0.18,0.0090327,0.0350231,-0.0116404,0.11019
7348,0,0.0367589,0.18,0.008765,0.0340858,-0.0104583,0.0803631
7350,0,0.0448539,0.18,0.008175,0.0319519,-0.00884847,0.0504967
7353,0,0.0569541,0.18,0.0069244,0.0281725,-0.00610072,0.011587
7354,0,0.0609752,0.18,0.0063953,0.0276564,-0.00525815,0.00737695
7355,0,0.0649918,0.18,0.0058307,0.0257154,-0.00450448,-0.00597059
7356,0,0.0690051,0.18,0.0052438,0.0219056,-0.00397493,-0.0313865
7360,0,0.0850047,0.18,0.0025765,0.0111408,-0.00370606,-0.0965441
7362,0,0.0046388,0.184,0.0059899,0.0298003,-0.00628612,0.183953
7363,0,0.0085142,0.184,0.0071545,0.0304334,-0.00802023,0.182347
7364,0,0.0124954,0.184,0.0079382,0.0316981,-0.00997652,0.176081
7365,0,0.0165145,0.184,0.0084548,0.0335226,-0.0113567,0.161831
7367,0,0.0246075,0.184,0.0089721,0.035592,-0.0122097,0.13045
7368,0,0.0286598,0.184,0.0090328,0.0358554,-0.0118793,0.115374
7369,0,0.0327124,0.184,0.008954,0.0356045,-0.0113375,0.100056
7370,0,0.036764,0.184,0.0087651,0.0348867,-0.0106342,0.0843676
7371,0,0.0408133,0.184,0.0084956,0.0339112,-0.00982907,0.0689538
7372,0,0.044859,0.184,0.008175,0.0327015,-0.00897237,0.0535456
7373,0,0.0488994,0.184,0.007823,0.0314605,-0.00801284,0.0389947
7374,0,0.0529326,0.184,0.0074047,0.030251,-0.00700169,0.0263354
7375,0,0.0569592,0.184,0.0069244,0.0294257,-0.00604665,0.0184044
7376,0,0.0609802,0.184,0.0063954,0.0284952,-0.00504096,0.0110245
7377,0,0.0649969,0.184,0.0058308,0.0256566,-0.00410227,-0.00845117
7378,0,0.0690101,0.184,0.0052439,0.0217322,-0.00348487,-0.033416
7379,0,0.0730197,0.184,0.0046362,0.0193352,-0.00348416,-0.0501394
7380,0,0.0770228,0.184,0.0039876,0.0174616,-0.00364271,-0.0621997
7381,0,0.0810194,0.184,0.0033,0.0152553,-0.00376321,-0.0744291
7382,0,0.0850098,0.184,0.0025766,0.0125146,-0.00359254,-0.0888222
7383,0,0.0889941,0.184,0.0018205,0.00988729,-0.00306563,-0.102035
7384,0,0.0046439,0.188,0.0059899,0.0326975,-0.00642301,0.181765
7385,0,0.0085193,0.188,0.0071546,0.0320718,-0.00840506,0.184064
7386,0,0.0125005,0.188,0.0079383,0.0325483,-0.0101482,0.18198
7387,0,0.0165196,0.188,0.0084549,0.0342017,-0.0114815,0.169234
7389,0,0.0246125,0.188,0.0089722,0.0364495,-0.0123645,0.135934
7390,0,0.0286648,0.188,0.0090328,0.0367252,-0.012038,0.120741
7391,0,0.0327174,0.188,0.008954,0.036464,-0.0114878,0.105153
7392,0,0.036769,0.188,0.0087652,0.0357616,-0.010782,0.0890769
7393,0,0.0408183,0.188,0.0084957,0.0347291,-0.00996552,0.0730545
7394,0,0.044864,0.188,0.0081751,0.0335181,-0.00907154,0.0572964
7395,0,0.0489045,0.188,0.007823,0.0322985,-0.00813038,0.042763
7396,0,0.0529377,0.188,0.0074048,0.0310746,-0.00712074,0.0303576
7397,0,0.0569642,0.188,0.0069245,0.0299521,-0.00602968,0.0205145
7398,0,0.0609853,0.188,0.0063955,0.0277709,-0.00493243,0.00394706
7400,0,0.0690152,0.188,0.0052439,0.0217447,-0.00332294,-0.0363544
7401,0,0.0730248,0.188,0.0046363,0.0197143,-0.00347883,-0.0494818
7402,0,0.0770278,0.188,0.0039877,0.01822,-0.00359574,-0.0586354
7403,0,0.0810245,0.188,0.0033001,0.0165285,-0.00363476,-0.0681301
7404,0,0.0850148,0.188,0.0025766,0.0142216,-0.00353175,-0.0802827
7405,0,0.0889992,0.188,0.0018205,0.0120837,-0.00334769,-0.0914901
7406,0,0.0046489,0.192,0.00599,0.03376,-0.00647711,0.186733
7407,0,0.0085243,0.192,0.0071547,0.0328627,-0.00871723,0.18988
7408,0,0.0125055,0.192,0.0079383,0.0333832,-0.01038,0.187578
7409,0,0.0165247,0.192,0.008455,0.0350216,-0.0116601,0.175101
7411,0,0.0246176,0.192,0.0089722,0.0372991,-0.0125559,0.141225
7412,0,0.0286699,0.192,0.0090329,0.037586,-0.012206,0.125853
7413,0,0.0327225,0.192,0.0089541,0.0373333,-0.0116517,0.110228
7414,0,0.0367741,0.192,0.0087652,0.0366379,-0.010937,0.0942918
7415,0,0.0408234,0.192,0.0084958,0.0356268,-0.0101052,0.0783866
7416,0,0.0448691,0.192,0.0081751,0.0344319,-0.00919674,0.0627593
7417,0,0.0489096,0.192,0.0078231,0.0331937,-0.00824115,0.0480458
7418,0,0.0529427,0.192,0.0074048,0.0317852,-0.00718339,0.0341555
7419,0,0.0569693,0.192,0.0069246,0.029974,-0.00603216,0.0189508
7420,0,0.0609904,0.192,0.0063955,0.0274363,-0.00468614,0.000406203
7422,0,0.0690203,0.192,0.005244,0.0224424,-0.00305481,-0.0349172
7423,0,0.0730298,0.192,0.0046363,0.0205681,-0.0034206,-0.046481
7424,0,0.0770329,0.192,0.0039877,0.0191324,-0.00353651,-0.054962
7425,0,0.0810295,0.192,0.0033001,0.0175159,-0.00357428,-0.0640047
7426,0,0.0850199,0.192,0.0025767,0.0156509,-0.00355785,-0.0740681
7427,0,0.0890043,0.192,0.0018206,0.0136992,-0.00355457,-0.0843707
7428,0,0.004654,0.196,0.00599,0.0333236,-0.00650848,0.197508
7429,0,0.0085294,0.196,0.0071547,0.0332449,-0.00897736,0.197936
7430,0,0.0125106,0.196,0.0079384,0.0341372,-0.0106294,0.193728
7431,0,0.0165297,0.196,0.008455,0.0358404,-0.0118741,0.180831
7433,0,0.0246227,0.196,0.0089723,0.0381373,-0.0127597,0.146716
7434,0,0.028675,0.196,0.0090329,0.0384363,-0.0123908,0.130918
7435,0,0.0327276,0.196,0.0089541,0.0381886,-0.0118237,0.115299
7436,0,0.0367792,0.196,0.0087653,0.0375117,-0.0110981,0.0996338
7437,0,0.0408285,0.196,0.0084958,0.0365245,-0.0102516,0.084056
7438,0,0.0448742,0.196,0.0081752,0.0353484,-0.0093243,0.0686477
7439,0,0.0489146,0.196,0.0078231,0.0340509,-0.00834031,0.0533696
7440,0,0.0529478,0.196,0.0074049,0.0324141,-0.00724454,0.037441
7441,0,0.0569744,0.196,0.0069246,0.03026,-0.00602349,0.019558
7442,0,0.0609954,0.196,0.0063956,0.0278216,-0.00466712,0.0011947
7444,0,0.0690253,0.196,0.005244,0.0231256,-0.00306512,-0.0324344
7445,0,0.0730349,0.196,0.0046364,0.0213535,-0.00334272,-0.0438426
7446,0,0.077038,0.196,0.0039878,0.0198465,-0.00348695,-0.0527058
7447,0,0.0810346,0.196,0.0033002,0.018218,-0.00354776,-0.0618986
7448,0,0.085025,0.196,0.0025767,0.0163209,-0.0035966,-0.0722263
7449,0,0.0890094,0.196,0.0018206,0.0142654,-0.00369897,-0.0831135
7450,0,0.0046591,0.2,0.0059901,0.0321843,-0.00653964,0.21149
7451,0,0.0085345,0.2,0.0071548,0.0332967,-0.00920943,0.207932
7452,0,0.0125157,0.2,0.0079384,0.034806,-0.0108775,0.200599
7453,0,0.0165348,0.2,0.0084551,0.0366413,-0.0121043,0.186748
7455,0,0.0246278,0.2,0.0089723,0.0389679,-0.0129703,0.152262
7456,0,0.02868,0.2,0.009033,0.0392758,-0.0125866,0.136099
7457,0,0.0327326,0.2,0.0089542,0.0390313,-0.0120049,0.120405
7458,0,0.0367843,0.2,0.0087653,0.0383684,-0.0112644,0.104987
7459,0,0.0408336,0.2,0.0084959,0.037403,-0.0104011,0.0897101
7460,0,0.0448792,0.2,0.0081752,0.0362236,-0.00945227,0.0742912
7461,0,0.0489197,0.2,0.0078232,0.0348699,-0.00844117,0.0583988
7462,0,0.0529529,0.2,0.0074049,0.0330871,-0.00731491,0.0410767
7463,0,0.0569795,0.2,0.0069247,0.0308748,-0.00607763,0.0224918
7464,0,0.0610005,0.2,0.0063956,0.0283642,-0.00473581,0.0033657
7466,0,0.0690304,0.2,0.0052441,0.0236956,-0.00315022,-0.0304891
7467,0,0.07304,0.2,0.0046364,0.0219259,-0.00333743,-0.0420985
7468,0,0.077043,0.2,0.0039878,0.0202528,-0.00345722,-0.0522255
7469,0,0.0810397,0.2,0.0033002,0.0184252,-0.00353582,-0.0626592
7470,0,0.0850301,0.2,0.0025768,0.0163521,-0.00362519,-0.0740113
7471,0,0.0890144,0.2,0.0018207,0.0141201,-0.00379041,-0.0858046
7472,0,0.0046641,0.204,0.0059901,0.0305581,-0.0065995,0.227705
7473,0,0.0085396,0.204,0.0071548,0.0331647,-0.00941984,0.21919
7474,0,0.0125207,0.204,0.0079385,0.0354052,-0.0111175,0.20813
7475,0,0.0165399,0.204,0.0084551,0.0374269,-0.012337,0.192871
7477,0,0.0246328,0.204,0.0089724,0.0397881,-0.013186,0.157974
7478,0,0.0286851,0.204,0.0090331,0.0401053,-0.0127903,0.14141
7479,0,0.0327377,0.204,0.0089542,0.0398617,-0.0121938,0.125607
7480,0,0.0367893,0.204,0.0087654,0.0392078,-0.0114364,0.110319
7481,0,0.0408386,0.204,0.0084959,0.0382477,-0.0105544,0.0951177
7482,0,0.0448843,0.204,0.0081753,0.0370581,-0.00958519,0.0795616
7483,0,0.0489248,0.204,0.0078232,0.0356462,-0.00855169,0.0629871
7484,0,0.0529579,0.204,0.007405,0.0338074,-0.00741138,0.0450203
7485,0,0.0569845,0.204,0.0069247,0.0315087,-0.00617125,0.0255774
7486,0,0.0610056,0.204,0.0063957,0.0289438,-0.00484853,0.00587117
7488,0,0.0690355,0.204,0.0052441,0.0241933,-0.00326493,-0.0287598
7489,0,0.0730451,0.204,0.0046365,0.0222514,-0.00337829,-0.0416883
7490,0,0.0770481,0.204,0.0039879,0.0203235,-0.00346064,-0.053548
7491,0,0.0810447,0.204,0.0033003,0.0182076,-0.00353333,-0.0657718
7492,0,0.0850351,0.204,0.0025769,0.015872,-0.00363932,-0.0786055
7493,0,0.0890195,0.204,0.0018208,0.0133663,-0.00383484,-0.0918125
7494,0,0.0046692,0.208,0.0059902,0.0287361,-0.00670395,0.245024
7495,0,0.0085446,0.208,0.0071549,0.0329116,-0.0096182,0.231305
7496,0,0.0125258,0.208,0.0079386,0.0359587,-0.0113433,0.216145
7497,0,0.016545,0.208,0.0084552,0.0381989,-0.0125655,0.19921
7499,0,0.0246379,0.208,0.0089725,0.0406013,-0.0134054,0.16379
7500,0,0.0286902,0.208,0.0090331,0.0409258,-0.0130005,0.146865
7501,0,0.0327428,0.208,0.0089543,0.0406824,-0.0123899,0.130911
7502,0,0.0367944,0.208,0.0087654,0.040028,-0.0116148,0.115577
7503,0,0.0408437,0.208,0.008496,0.0390649,-0.0107141,0.100304
7504,0,0.0448894,0.208,0.0081754,0.0378483,-0.00972647,0.0843851
7505,0,0.0489298,0.208,0.0078233,0.0363992,-0.008677,0.0673277
7506,0,0.052963,0.208,0.007405,0.0344918,-0.00752861,0.0486266
7507,0,0.0569896,0.208,0.0069248,0.0321476,-0.00629199,0.0286948
7508,0,0.0610107,0.208,0.0063957,0.0295209,-0.00498612,0.00841994
7510,0,0.0690405,0.208,0.0052442,0.0246317,-0.00339501,-0.0272254
7511,0,0.0730501,0.208,0.0046365,0.0224394,-0.00344854,-0.0419307
7512,0,0.0770532,0.208,0.0039879,0.0201493,-0.00348939,-0.0561555
7513,0,0.0810498,0.208,0.0033003,0.01769,-0.00354045,-0.07046
7514,0,0.0850402,0.208,0.0025769,0.0150259,-0.00363949,-0.0851358
7515,0,0.0890246,0.208,0.0018208,0.0122014,-0.0038376,-0.099992
7516,0,0.0046743,0.212,0.0059903,0.0268541,-0.00686085,0.262754
7517,0,0.0085497,0.212,0.0071549,0.0326316,-0.00980723,0.243725
7518,0,0.0125309,0.212,0.0079386,0.0364897,-0.0115531,0.224435
7519,0,0.01655,0.212,0.0084552,0.0389632,-0.0127858,0.205707
7521,0,0.024643,0.212,0.0089725,0.041408,-0.0136281,0.169749
7522,0,0.0286952,0.212,0.0090332,0.0417404,-0.0132167,0.152489
7523,0,0.0327479,0.212,0.0089544,0.0414951,-0.0125931,0.136309
7524,0,0.0367995,0.212,0.0087655,0.0408364,-0.0118006,0.120835
7525,0,0.0408488,0.212,0.008496,0.0398548,-0.0108816,0.10526
7526,0,0.0448944,0.212,0.0081754,0.0386108,-0.0098777,0.0889626
7527,0,0.0489349,0.212,0.0078234,0.0371127,-0.00881551,0.0712938
7528,0,0.0529681,0.212,0.0074051,0.0351602,-0.00766276,0.0520967
7529,0,0.0569947,0.212,0.0069248,0.0327607,-0.00643096,0.0316387
7530,0,0.0610157,0.212,0.0063958,0.0300974,-0.00513872,0.0110249
7532,0,0.0690456,0.212,0.0052443,0.0250489,-0.00353383,-0.0256763
7533,0,0.0730552,0.212,0.0046366,0.0225486,-0.00353797,-0.0425016
7534,0,0.0770583,0.212,0.003988,0.0198663,-0.00353658,-0.0592397
7535,0,0.0810549,0.212,0.0033004,0.0170123,-0.00355422,-0.0759054
7536,0,0.0850453,0.212,0.002577,0.0139986,-0.00362653,-0.0925309
7537,0,0.0890296,0.212,0.0018209,0.0108179,-0.00380137,-0.109234
7538,0,0.0046794,0.216,0.0059903,0.0250753,-0.00707029,0.280139
7539,0,0.0085548,0.216,0.007155,0.0323833,-0.0099887,0.256038
7540,0,0.012536,0.216,0.0079387,0.0370324,-0.0117469,0.232725
7541,0,0.0165551,0.216,0.0084553,0.039728,-0.0129978,0.212291
7543,0,0.024648,0.216,0.0089726,0.0422124,-0.0138545,0.175836
7544,0,0.0287003,0.216,0.0090332,0.0425509,-0.0134391,0.158257
7545,0,0.0327529,0.216,0.0089544,0.0423034,-0.0128034,0.141847
7546,0,0.0368045,0.216,0.0087656,0.0416335,-0.0119942,0.12608
7547,0,0.0408538,0.216,0.0084961,0.04063,-0.0110578,0.110141
7548,0,0.0448995,0.216,0.0081755,0.0393449,-0.0100388,0.0932874
7549,0,0.04894,0.216,0.0078234,0.0378053,-0.00896549,0.0750991
7550,0,0.0529732,0.216,0.0074052,0.0358015,-0.00780949,0.0553582
7551,0,0.0569997,0.216,0.0069249,0.0333686,-0.00658255,0.0345806
7552,0,0.0610208,0.216,0.0063959,0.0306684,-0.00530093,0.0136545
7554,0,0.0690507,0.216,0.0052443,0.0254518,-0.00367857,-0.0240841
7555,0,0.0730603,0.216,0.0046367,0.0226533,-0.00364076,-0.0429503
7556,0,0.0770633,0.216,0.0039881,0.0195705,-0.00359719,-0.0622311
7557,0,0.0810599,0.216,0.0033005,0.0163365,-0.00357248,-0.0811576
7558,0,0.0850503,0.216,0.002577,0.0129635,-0.00360068,-0.0997782
7559,0,0.0890347,0.216,0.0018209,0.00943461,-0.00372781,-0.118285
7560,0,0.0046844,0.22,0.0059904,0.023549,-0.00732741,0.29646
7561,0,0.0085598,0.22,0.0071551,0.0322468,-0.0101598,0.267749
7562,0,0.012541,0.22,0.0079387,0.0376113,-0.0119262,0.240792
7563,0,0.0165602,0.22,0.0084554,0.0405009,-0.0132038,0.218888
7565,0,0.0246531,0.22,0.0089726,0.0430161,-0.0140849,0.182068
7566,0,0.0287054,0.22,0.0090333,0.043361,-0.0136684,0.164251
7567,0,0.032758,0.22,0.0089545,0.04311,-0.0130214,0.147533
7568,0,0.0368096,0.22,0.0087656,0.0424262,-0.0121954,0.131426
7569,0,0.0408589,0.22,0.0084962,0.0413874,-0.0112423,0.114911
7570,0,0.0449046,0.22,0.0081755,0.0400601,-0.0102091,0.097488
7571,0,0.0489451,0.22,0.0078235,0.0384677,-0.00912509,0.078649
7572,0,0.0529782,0.22,0.0074052,0.0364235,-0.00796534,0.0584917
7573,0,0.0570048,0.22,0.006925,0.0339536,-0.00674221,0.0373825
7574,0,0.0610259,0.22,0.0063959,0.0312342,-0.00546959,0.0163143
7576,0,0.0690558,0.22,0.0052444,0.0258647,-0.00382826,-0.0223218
7577,0,0.0730653,0.22,0.0046367,0.0227875,-0.0037536,-0.0430704
7578,0,0.0770684,0.22,0.0039881,0.0193663,-0.00366836,-0.0644962
7579,0,0.081065,0.22,0.0033005,0.0157935,-0.00359369,-0.0854391
7580,0,0.0850554,0.22,0.0025771,0.0121171,-0.00356094,-0.105751
7581,0,0.0890398,0.22,0.001821,0.00825547,-0.00361606,-0.12598
7582,0,0.0046895,0.224,0.0059904,0.0225116,-0.00761808,0.310736
7583,0,0.0085649,0.224,0.0071551,0.0322947,-0.010314,0.278407
7584,0,0.0125461,0.224,0.0079388,0.0382515,-0.0120951,0.248437
7585,0,0.0165652,0.224,0.0084554,0.0412852,-0.0134106,0.225476
7587,0,0.0246582,0.224,0.0089727,0.0438218,-0.0143209,0.188468
7588,0,0.0287105,0.224,0.0090333,0.0441714,-0.0139057,0.170476
7589,0,0.0327631,0.224,0.0089545,0.0439182,-0.0132469,0.153476
7590,0,0.0368147,0.224,0.0087657,0.043212,-0.0124041,0.136816
7591,0,0.040864,0.224,0.0084962,0.0421293,-0.0114347,0.119606
7592,0,0.0449097,0.224,0.0081756,0.0407406,-0.0103882,0.101372
7593,0,0.0489501,0.224,0.0078235,0.0390947,-0.00929226,0.0819008
7594,0,0.0529833,0.224,0.0074053,0.0369999,-0.00812751,0.0612462
7595,0,0.0570099,0.224,0.006925,0.0345096,-0.00690621,0.0399818
7596,0,0.0610309,0.224,0.006396,0.0317867,-0.00564162,0.0189142
7598,0,0.0690608,0.224,0.0052444,0.0262817,-0.00398158,-0.0204216
7599,0,0.0730704,0.224,0.0046368,0.0230033,-0.00387468,-0.0425349
7600,0,0.0770735,0.224,0.0039882,0.0193346,-0.00374877,-0.0655367
7601,0,0.0810701,0.224,0.0033006,0.0155352,-0.00361803,-0.0878481
7602,0,0.0850605,0.224,0.0025771,0.0116282,-0.00350747,-0.10946
7603,0,0.0890448,0.224,0.001821,0.00751754,-0.00346446,-0.130974
7604,0,0.0046946,0.228,0.0059905,0.0222464,-0.00792303,0.321841
7605,0,0.00857,0.228,0.0071552,0.0326193,-0.0104411,0.287535
7606,0,0.0125512,0.228,0.0079388,0.0389707,-0.01226,0.255554
7607,0,0.0165703,0.228,0.0084555,0.0420897,-0.0136323,0.232019
