"ID","CSys ID","X","Y","Z","2..Simcenter NASTRAN Case 1, 2..T1 Translation","2..Simcenter NASTRAN Case 1, 3..T2 Translation","2..Simcenter NASTRAN Case 1, 4..T3 Translation"
7549,0,0.04894,0.216,0.0078234,0.0368156,-0.00456529,0.014826
7550,0,0.0529732,0.216,0.0074052,0.0338556,-0.00362515,-0.0146416
7551,0,0.0569997,0.216,0.0069249,0.0300958,-0.00262394,-0.0467643
7552,0,0.0610208,0.216,0.0063959,0.026175,-0.00150807,-0.0769027
7554,0,0.0690507,0.216,0.0052443,0.0214339,-0.000239775,-0.112281
7555,0,0.0730603,0.216,0.0046367,0.0213832,-0.000760469,-0.11196
7556,0,0.0770633,0.216,0.0039881,0.0211214,-0.00141489,-0.112735
7557,0,0.0810599,0.216,0.0033005,0.0196028,-0.00221479,-0.121042
7558,0,0.0850503,0.216,0.002577,0.0165226,-0.00311933,-0.138065
7559,0,0.0890347,0.216,0.0018209,0.0126921,-0.00406925,-0.158828
7560,0,0.0046844,0.22,0.0059904,0.022183,-0.00311257,0.213539
7561,0,0.0085598,0.22,0.0071551,0.0313324,-0.00470899,0.183097
7562,0,0.012541,0.22,0.0079387,0.0365501,-0.00575338,0.156411
7563,0,0.0165602,0.22,0.0084554,0.0393604,-0.0067306,0.134489
7565,0,0.0246531,0.22,0.0089726,0.0416208,-0.00793027,0.099628
7566,0,0.0287054,0.22,0.0090333,0.0418808,-0.00788065,0.0914981
7567,0,0.032758,0.22,0.0089545,0.0418207,-0.0075939,0.0810921
7568,0,0.0368096,0.22,0.0087656,0.0418483,-0.00708557,0.0789005
7569,0,0.0408589,0.22,0.0084962,0.0408434,-0.00643991,0.0614531
7570,0,0.0449046,0.22,0.0081755,0.039436,-0.00567839,0.0417904
7571,0,0.0489451,0.22,0.0078235,0.0370497,-0.00479331,0.0126782
7572,0,0.0529782,0.22,0.0074052,0.0338937,-0.00387599,-0.0187901
7573,0,0.0570048,0.22,0.006925,0.0302158,-0.00292378,-0.0501393
7574,0,0.0610259,0.22,0.0063959,0.0262417,-0.0018632,-0.0803982
7576,0,0.0690558,0.22,0.0052444,0.0216738,-0.00035414,-0.112766
7577,0,0.0730653,0.22,0.0046367,0.0206824,-0.000746163,-0.117917
7578,0,0.0770684,0.22,0.0039881,0.0195926,-0.00142486,-0.123218
7579,0,0.081065,0.22,0.0033005,0.0164998,-0.00237323,-0.140312
7580,0,0.0850554,0.22,0.0025771,0.0119789,-0.00349482,-0.165196
7581,0,0.0890398,0.22,0.001821,0.00692208,-0.00466554,-0.19254
7582,0,0.0046895,0.224,0.0059904,0.0212106,-0.00332563,0.223027
7583,0,0.0085649,0.224,0.0071551,0.0312734,-0.00462196,0.189699
7584,0,0.0125461,0.224,0.0079388,0.0373769,-0.00559345,0.15844
7585,0,0.0165652,0.224,0.0084554,0.040007,-0.00660617,0.137679
7587,0,0.0246582,0.224,0.0089727,0.0422705,-0.0081238,0.105479
7588,0,0.0287105,0.224,0.0090333,0.0426251,-0.00815977,0.0932697
7589,0,0.0327631,0.224,0.0089545,0.0428545,-0.00781407,0.0929681
7590,0,0.0368147,0.224,0.0087657,0.0423845,-0.00730167,0.0790101
7591,0,0.040864,0.224,0.0084962,0.0412043,-0.00667097,0.0599579
7592,0,0.0449097,0.224,0.0081756,0.0387102,-0.0059648,0.0277997
7593,0,0.0489501,0.224,0.0078235,0.0359955,-0.00505778,-0.00372342
7594,0,0.0529833,0.224,0.0074053,0.0328234,-0.00416807,-0.0346247
7595,0,0.0570099,0.224,0.006925,0.0291641,-0.00324302,-0.0649388
7596,0,0.0610309,0.224,0.006396,0.0262981,-0.00222205,-0.0854297
7598,0,0.0690608,0.224,0.0052444,0.0215135,-0.000352451,-0.115758
7599,0,0.0730704,0.224,0.0046368,0.0201117,-0.000564913,-0.123173
7600,0,0.0770735,0.224,0.0039882,0.0171435,-0.00130525,-0.139195
7601,0,0.0810701,0.224,0.0033006,0.0123499,-0.00251506,-0.165661
7602,0,0.0850605,0.224,0.0025771,0.00641496,-0.00395703,-0.198276
7603,0,0.0890448,0.224,0.001821,0.00032498,-0.00540179,-0.231252
7604,0,0.0046946,0.228,0.0059905,0.0203109,-0.0035517,0.23083
7605,0,0.00857,0.228,0.0071552,0.031741,-0.00454087,0.192957
7606,0,0.0125512,0.228,0.0079388,0.0376281,-0.00533942,0.163643
7607,0,0.0165703,0.228,0.0084555,0.0407959,-0.00640881,0.139405
7609,0,0.0246632,0.228,0.0089727,0.0429694,-0.00849747,0.105396
7610,0,0.0287155,0.228,0.0090334,0.0434307,-0.00854991,0.103165
7611,0,0.0327681,0.228,0.0089546,0.0431992,-0.00810931,0.07991
7612,0,0.0368197,0.228,0.0087657,0.042625,-0.00744327,0.0685397
7613,0,0.040869,0.228,0.0084963,0.0390808,-0.00678426,0.0216254
7614,0,0.0449147,0.228,0.0081756,0.0357308,-0.00618489,-0.0138702
7615,0,0.0489552,0.228,0.0078236,0.0322335,-0.00530936,-0.0487947
7616,0,0.0529884,0.228,0.0074053,0.0290387,-0.00452823,-0.07616
7617,0,0.0570149,0.228,0.0069251,0.0269973,-0.00355995,-0.0906996
7618,0,0.061036,0.228,0.006396,0.0253166,-0.00248424,-0.1004
7620,0,0.0690659,0.228,0.0052445,0.022424,-0.000152022,-0.113019
7621,0,0.0730755,0.228,0.0046368,0.0188562,-0.0000687823,-0.133092
7622,0,0.0770785,0.228,0.0039882,0.0142634,-0.00099159,-0.158069
7623,0,0.0810752,0.228,0.0033006,0.00749552,-0.00263675,-0.195453
7624,0,0.0850655,0.228,0.0025772,0.000369364,-0.00455323,-0.234592
7625,0,0.0890499,0.228,0.0018211,-0.00521686,-0.00632914,-0.265193
7626,0,0.0046996,0.232,0.0059905,0.0207653,-0.00367052,0.233415
7627,0,0.008575,0.232,0.0071552,0.0329949,-0.00440896,0.191987
7628,0,0.0125562,0.232,0.0079389,0.0405865,-0.00498746,0.15087
7629,0,0.0165754,0.232,0.0084555,0.0419789,-0.00596248,0.137125
7631,0,0.0246683,0.232,0.0089728,0.0440707,-0.00905443,0.0957576
7632,0,0.0287206,0.232,0.0090335,0.0441392,-0.00920537,0.0589216
7633,0,0.0327732,0.232,0.0089546,0.0432752,-0.00831629,0.0388111
7634,0,0.0368248,0.232,0.0087658,0.0398661,-0.00726103,-0.00179065
7635,0,0.0408741,0.232,0.0084963,0.0350349,-0.00646205,-0.048545
7636,0,0.0449198,0.232,0.0081757,0.0287692,-0.00598546,-0.102491
7637,0,0.0489603,0.232,0.0078236,0.0249526,-0.00555374,-0.128292
7638,0,0.0529934,0.232,0.0074054,0.0237376,-0.00496853,-0.130943
7639,0,0.05702,0.232,0.0069251,0.0224379,-0.00389391,-0.13507
7640,0,0.0610411,0.232,0.0063961,0.0244375,-0.00250383,-0.114072
7642,0,0.069071,0.232,0.0052445,0.0218819,0.000417481,-0.119157
7643,0,0.0730805,0.232,0.0046369,0.0183791,0.000851353,-0.139684
7644,0,0.0770836,0.232,0.0039883,0.0113065,-0.000325482,-0.17874
7645,0,0.0810802,0.232,0.0033007,0.00291184,-0.00275619,-0.224594
7646,0,0.0850706,0.232,0.0025773,-0.00347921,-0.00539268,-0.26013
7647,0,0.089055,0.232,0.0018212,-0.00785355,-0.00747885,-0.284821
7648,0,0.0047047,0.236,0.0059906,0.0228869,-0.00372275,0.229497
7649,0,0.0085801,0.236,0.0071553,0.031485,-0.00419114,0.201296
7650,0,0.0125613,0.236,0.007939,0.0402809,-0.00470633,0.158345
7651,0,0.0165804,0.236,0.0084556,0.0441791,-0.00494173,0.123694
7653,0,0.0246734,0.236,0.0089729,0.046129,-0.0109163,0.0700353
7654,0,0.0287257,0.236,0.0090335,0.0467017,-0.00956775,0.0155124
7655,0,0.0327783,0.236,0.0089547,0.0410978,-0.00802335,-0.0597438
7656,0,0.0368299,0.236,0.0087658,0.037807,-0.00674908,-0.0745675
7657,0,0.0408792,0.236,0.0084964,0.0295153,-0.00495136,-0.137499
7658,0,0.0449249,0.236,0.0081758,0.0243355,-0.00504466,-0.156756
7659,0,0.0489653,0.236,0.0078237,0.0187236,-0.00585038,-0.191799
7660,0,0.0529985,0.236,0.0074054,0.0174135,-0.00573468,-0.188331
7661,0,0.0570251,0.236,0.0069252,0.0244138,-0.00420356,-0.122026
7662,0,0.0610461,0.236,0.0063961,0.027488,-0.00226779,-0.0918621
7664,0,0.069076,0.236,0.0052446,0.0247832,0.00135762,-0.111046
7665,0,0.0730856,0.236,0.0046369,0.017043,0.0028866,-0.154349
7666,0,0.0770887,0.236,0.0039883,0.00926418,0.000657044,-0.195095
7667,0,0.0810853,0.236,0.0033007,0.00442492,-0.00302436,-0.2234
7668,0,0.0850757,0.236,0.0025773,0.0000254551,-0.00641181,-0.247351
7669,0,0.0890601,0.236,0.0018212,-0.00302599,-0.00906016,-0.265423
7670,0,0.0047098,0.24,0.0059907,0.02831,-0.00343592,0.212843
7671,0,0.0085852,0.24,0.0071554,0.0349587,-0.00407604,0.190829
7672,0,0.0125664,0.24,0.007939,0.0382081,-0.00511336,0.174526
7676,0,0.0287307,0.24,0.0090336,0.0476273,-0.00787255,0.0608418
7678,0,0.036835,0.24,0.0087659,0.0423636,-0.00538708,0.00181507
7680,0,0.0449299,0.24,0.0081758,0.0343653,-0.00438853,-0.0452488
7683,0,0.0570302,0.24,0.0069252,0.0294758,-0.004123,-0.0718899
7684,0,0.0610512,0.24,0.0063962,0.0291422,-0.00235565,-0.0793116
7686,0,0.0690811,0.24,0.0052447,0.025106,0.000224485,-0.112861
7690,0,0.0850808,0.24,0.0025774,0.0135689,-0.00610277,-0.184705
7692,0,0.0047149,0.244,0.0059907,0.0343054,-0.00380646,0.19427
7693,0,0.0085903,0.244,0.0071554,0.038216,-0.00426641,0.180879
7694,0,0.0125714,0.244,0.0079391,0.036772,-0.00463532,0.186612
7695,0,0.0165906,0.244,0.0084557,0.0376767,-0.00501799,0.186911
7697,0,0.0246835,0.244,0.008973,0.042596,-0.0111432,0.13689
7698,0,0.0287358,0.244,0.0090336,0.0457736,-0.00979802,0.11975
7699,0,0.0327884,0.244,0.0089548,0.0477833,-0.00712632,0.155012
7700,0,0.03684,0.244,0.008766,0.0489724,-0.00478834,0.139777
7701,0,0.0408893,0.244,0.0084965,0.0501985,-0.00363032,0.141083
7702,0,0.044935,0.244,0.0081759,0.0490328,-0.00370883,0.116446
7703,0,0.0489755,0.244,0.0078238,0.0501112,-0.00507334,0.116979
7704,0,0.0530086,0.244,0.0074056,0.0474998,-0.00583243,0.083258
7705,0,0.0570352,0.244,0.0069253,0.0369453,-0.00494184,-0.00912618
7706,0,0.0610563,0.244,0.0063963,0.0313061,-0.0028615,-0.0636724
7708,0,0.0690862,0.244,0.0052447,0.0251787,0.000795998,-0.115509
7709,0,0.0730958,0.244,0.0046371,0.0274773,0.00241738,-0.110008
7710,0,0.0770988,0.244,0.0039885,0.0294896,0.000304922,-0.106095
7711,0,0.0810954,0.244,0.0033009,0.0284256,-0.00320016,-0.112753
7712,0,0.0850858,0.244,0.0025774,0.0266458,-0.00642567,-0.123356
7713,0,0.0890702,0.244,0.0018213,0.0229308,-0.00888775,-0.1406
7714,0,0.0047199,0.248,0.0059908,0.036991,-0.00388965,0.187758
7715,0,0.0085953,0.248,0.0071555,0.0364699,-0.00446551,0.190301
7716,0,0.0125765,0.248,0.0079391,0.036627,-0.00500614,0.192189
7717,0,0.0165957,0.248,0.0084558,0.0396619,-0.0059376,0.170714
7719,0,0.0246886,0.248,0.008973,0.0439625,-0.00936622,0.114794
7720,0,0.0287409,0.248,0.0090337,0.0442952,-0.00913882,0.0981151
7721,0,0.0327935,0.248,0.0089549,0.0453393,-0.00724801,0.10104
7722,0,0.0368451,0.248,0.008766,0.04755,-0.00564839,0.125348
7723,0,0.0408944,0.248,0.0084966,0.0488482,-0.00461599,0.123632
7724,0,0.0449401,0.248,0.0081759,0.0504393,-0.00455569,0.126376
7725,0,0.0489805,0.248,0.0078239,0.0495082,-0.00492005,0.103642
7726,0,0.0530137,0.248,0.0074056,0.045705,-0.00510169,0.0604246
7727,0,0.0570403,0.248,0.0069254,0.0419445,-0.00465988,0.0221226
7728,0,0.0610614,0.248,0.0063963,0.0351206,-0.00356233,-0.036793
7730,0,0.0690913,0.248,0.0052448,0.0277522,-0.000612879,-0.107944
7731,0,0.0731008,0.248,0.0046371,0.0255865,0.0000539626,-0.126025
7732,0,0.0771039,0.248,0.0039885,0.0266513,-0.000882678,-0.124832
7733,0,0.0811005,0.248,0.0033009,0.0291183,-0.00305442,-0.113929
7734,0,0.0850909,0.248,0.0025775,0.0294689,-0.00539922,-0.111876
7735,0,0.0890753,0.248,0.0018214,0.0272427,-0.00715774,-0.121964
7736,0,0.004725,0.252,0.0059908,0.0380603,-0.00387288,0.187173
7737,0,0.0086004,0.252,0.0071555,0.037719,-0.00461267,0.188195
7738,0,0.0125816,0.252,0.0079392,0.0388548,-0.00531244,0.181687
7739,0,0.0166007,0.252,0.0084558,0.0401098,-0.00622037,0.171171
7741,0,0.0246937,0.252,0.0089731,0.0435512,-0.00845002,0.115922
7742,0,0.0287459,0.252,0.0090337,0.0441217,-0.0083501,0.0695091
7743,0,0.0327986,0.252,0.0089549,0.0439307,-0.007308,0.0669496
7744,0,0.0368502,0.252,0.0087661,0.0440377,-0.0060975,0.0620422
7745,0,0.0408995,0.252,0.0084966,0.0453722,-0.00537983,0.0736769
7746,0,0.0449451,0.252,0.008176,0.0453236,-0.00508726,0.0643177
7747,0,0.0489856,0.252,0.0078239,0.0444014,-0.00489832,0.0474662
7748,0,0.0530188,0.252,0.0074057,0.0423084,-0.00484462,0.0229855
7749,0,0.0570454,0.252,0.0069254,0.0386576,-0.00448949,-0.0112132
7750,0,0.0610664,0.252,0.0063964,0.0346346,-0.00385039,-0.0466077
7752,0,0.0690963,0.252,0.0052448,0.0269319,-0.00157941,-0.113647
7753,0,0.0731059,0.252,0.0046372,0.0248567,-0.0011642,-0.131655
7754,0,0.077109,0.252,0.0039886,0.0235054,-0.001742,-0.143967
7755,0,0.0811056,0.252,0.003301,0.0242137,-0.00302256,-0.142142
7756,0,0.085096,0.252,0.0025775,0.0251692,-0.00454326,-0.137174
7757,0,0.0890803,0.252,0.0018214,0.0241917,-0.00586991,-0.141061
7758,0,0.0047301,0.256,0.0059909,0.0379285,-0.00372951,0.191034
7759,0,0.0086055,0.256,0.0071556,0.0380041,-0.00468535,0.190665
7760,0,0.0125867,0.256,0.0079392,0.038556,-0.00547544,0.188077
7761,0,0.0166058,0.256,0.0084559,0.0404614,-0.00628866,0.173202
7763,0,0.0246987,0.256,0.0089731,0.04363,-0.00788116,0.11936
7764,0,0.028751,0.256,0.0090338,0.0440248,-0.00788598,0.084448
7765,0,0.0328036,0.256,0.008955,0.0433024,-0.00717994,0.0516375
7766,0,0.0368552,0.256,0.0087661,0.0427884,-0.00635632,0.0409648
7767,0,0.0409045,0.256,0.0084967,0.0420818,-0.00571956,0.0279893
7768,0,0.0449502,0.256,0.008176,0.0416448,-0.00533915,0.0202239
7769,0,0.0489907,0.256,0.007824,0.04043,-0.00497431,0.00415272
7770,0,0.0530239,0.256,0.0074057,0.0385345,-0.00473923,-0.0155212
7771,0,0.0570504,0.256,0.0069255,0.036505,-0.00442728,-0.0343687
7772,0,0.0610715,0.256,0.0063964,0.0335035,-0.00391873,-0.0600456
7774,0,0.0691014,0.256,0.0052449,0.0276005,-0.00216597,-0.10946
7775,0,0.073111,0.256,0.0046372,0.0234789,-0.00193757,-0.139302
7776,0,0.077114,0.256,0.0039886,0.0205832,-0.00223652,-0.159973
7777,0,0.0811106,0.256,0.003301,0.0193397,-0.00298516,-0.16888
7778,0,0.085101,0.256,0.0025776,0.0190557,-0.00392868,-0.170651
7779,0,0.0890854,0.256,0.0018215,0.0186733,-0.00481842,-0.171703
7780,0,0.0047351,0.26,0.005991,0.0376088,-0.00358119,0.196563
7781,0,0.0086105,0.26,0.0071556,0.0378847,-0.00474204,0.195668
7782,0,0.0125917,0.26,0.0079393,0.039077,-0.00554664,0.189675
7783,0,0.0166109,0.26,0.0084559,0.0407717,-0.00630195,0.176233
7785,0,0.0247038,0.26,0.0089732,0.0437269,-0.00752757,0.127808
7786,0,0.0287561,0.26,0.0090339,0.0441799,-0.00754713,0.0894703
7787,0,0.0328087,0.26,0.008955,0.0435279,-0.00710669,0.0612553
7788,0,0.0368603,0.26,0.0087662,0.042121,-0.00645863,0.0313587
7789,0,0.0409096,0.26,0.0084967,0.0409924,-0.0059007,0.0144221
7790,0,0.0449553,0.26,0.0081761,0.0395614,-0.00546137,-0.00400089
7791,0,0.0489958,0.26,0.007824,0.0382821,-0.00505866,-0.0188762
7792,0,0.0530289,0.26,0.0074058,0.0367193,-0.0047423,-0.0343691
7793,0,0.0570555,0.26,0.0069255,0.0349483,-0.00439936,-0.0499702
7794,0,0.0610766,0.26,0.0063965,0.0331832,-0.00390405,-0.0647248
7796,0,0.0691065,0.26,0.0052449,0.027209,-0.00253539,-0.11046
7797,0,0.073116,0.26,0.0046373,0.0228101,-0.00238556,-0.141641
7798,0,0.0771191,0.26,0.0039887,0.0181786,-0.00252718,-0.172127
7799,0,0.0811157,0.26,0.0033011,0.0153248,-0.00292384,-0.189846
7800,0,0.0851061,0.26,0.0025777,0.01371,-0.00345692,-0.198887
7801,0,0.0890905,0.26,0.0018216,0.0123667,-0.0039767,-0.205202
7802,0,0.0047402,0.264,0.005991,0.0368201,-0.00345754,0.204093
7803,0,0.0086156,0.264,0.0071557,0.0380457,-0.00473821,0.199928
7804,0,0.0125968,0.264,0.0079394,0.0393796,-0.00556783,0.19309
7805,0,0.0166159,0.264,0.008456,0.041293,-0.00627129,0.177964
7807,0,0.0247089,0.264,0.0089733,0.0440979,-0.00727609,0.13124
7808,0,0.0287612,0.264,0.0090339,0.044488,-0.00731758,0.101391
7809,0,0.0328138,0.264,0.0089551,0.0437526,-0.00700949,0.0661353
7810,0,0.0368654,0.264,0.0087662,0.0424178,-0.00652113,0.0381397
7811,0,0.0409147,0.264,0.0084968,0.0406072,-0.00600494,0.0107726
7812,0,0.0449604,0.264,0.0081762,0.0390524,-0.00555783,-0.00878993
7813,0,0.0490008,0.264,0.0078241,0.0374797,-0.00515432,-0.0268723
7814,0,0.053034,0.264,0.0074058,0.0359606,-0.00478996,-0.0416354
7815,0,0.0570606,0.264,0.0069256,0.0344983,-0.00439883,-0.0542692
7816,0,0.0610816,0.264,0.0063965,0.0328487,-0.00388436,-0.067578
7818,0,0.0691115,0.264,0.005245,0.0272096,-0.00276869,-0.108578
7819,0,0.0731211,0.264,0.0046374,0.0220221,-0.00265146,-0.144216
7820,0,0.0771242,0.264,0.0039887,0.0167217,-0.00268084,-0.178215
7821,0,0.0811208,0.264,0.0033011,0.0124537,-0.00284536,-0.203776
7822,0,0.0851112,0.264,0.0025777,0.00951907,-0.00307986,-0.220005
7823,0,0.0890955,0.264,0.0018216,0.00709189,-0.00329604,-0.23217
7824,0,0.0047453,0.268,0.0059911,0.0359274,-0.00334306,0.212394
7825,0,0.0086207,0.268,0.0071558,0.0378937,-0.00471387,0.205799
7826,0,0.0126019,0.268,0.0079394,0.0398295,-0.00554784,0.195907
7827,0,0.016621,0.268,0.008456,0.0417514,-0.00621993,0.180686
7829,0,0.0247139,0.268,0.0089733,0.0444649,-0.00709255,0.136414
7830,0,0.0287662,0.268,0.009034,0.044863,-0.00713029,0.105441
7831,0,0.0328188,0.268,0.0089552,0.0442281,-0.00692371,0.0754799
7832,0,0.0368704,0.268,0.0087663,0.0426923,-0.00653197,0.0428006
7833,0,0.0409197,0.268,0.0084968,0.0409526,-0.0060815,0.0166634
7834,0,0.0449654,0.268,0.0081762,0.0390634,-0.00564446,-0.00738786
7835,0,0.0490059,0.268,0.0078242,0.037495,-0.00525263,-0.0255769
7836,0,0.0530391,0.268,0.0074059,0.0359026,-0.00485723,-0.0411708
7837,0,0.0570656,0.268,0.0069256,0.0344062,-0.00442212,-0.0539963
7838,0,0.0610867,0.268,0.0063966,0.0328389,-0.00389114,-0.0663511
7840,0,0.0691166,0.268,0.0052451,0.0270038,-0.00292075,-0.107488
7841,0,0.0731262,0.268,0.0046374,0.0217791,-0.00280353,-0.143076
7842,0,0.0771292,0.268,0.0039888,0.0158249,-0.0027512,-0.180716
7843,0,0.0811259,0.268,0.0033012,0.0107928,-0.00275282,-0.210455
7844,0,0.0851162,0.268,0.0025778,0.00676155,-0.00276802,-0.232673
7845,0,0.0891006,0.268,0.0018217,0.00332661,-0.00273623,-0.250245
7846,0,0.0047503,0.272,0.0059911,0.0348366,-0.00325703,0.221528
7847,0,0.0086257,0.272,0.0071558,0.0378405,-0.00467206,0.211474
7848,0,0.0126069,0.272,0.0079395,0.0401824,-0.00551199,0.199494
7849,0,0.0166261,0.272,0.0084561,0.0422689,-0.00615186,0.183045
7851,0,0.024719,0.272,0.0089734,0.0449273,-0.006934,0.13938
7852,0,0.0287713,0.272,0.009034,0.0452894,-0.00698184,0.112342
7853,0,0.0328239,0.272,0.0089552,0.0446359,-0.00682685,0.0805589
7854,0,0.0368755,0.272,0.0087664,0.0432427,-0.00652014,0.0510773
7855,0,0.0409248,0.272,0.0084969,0.0413356,-0.00612365,0.0222685
7856,0,0.0449705,0.272,0.0081763,0.0395165,-0.0057185,-0.000910537
7857,0,0.049011,0.272,0.0078242,0.0377767,-0.00533904,-0.0211743
7858,0,0.0530441,0.272,0.007406,0.0361502,-0.00492688,-0.0371224
7859,0,0.0570707,0.272,0.0069257,0.0345192,-0.00446218,-0.0510599
7860,0,0.0610918,0.272,0.0063967,0.0327682,-0.00392374,-0.06472
7862,0,0.0691217,0.272,0.0052451,0.0269639,-0.00302532,-0.105139
7863,0,0.0731312,0.272,0.0046375,0.0216339,-0.00288965,-0.141152
7864,0,0.0771343,0.272,0.0039889,0.0156144,-0.00277105,-0.17896
7865,0,0.0811309,0.272,0.0033013,0.0100497,-0.00265267,-0.211637
7866,0,0.0851213,0.272,0.0025778,0.00540229,-0.0025028,-0.237209
7867,0,0.0891057,0.272,0.0018217,0.00122373,-0.00227199,-0.258776
7868,0,0.0047554,0.276,0.0059912,0.0337771,-0.00319748,0.230701
7869,0,0.0086308,0.276,0.0071559,0.037689,-0.00462914,0.217645
7870,0,0.012612,0.276,0.0079395,0.0405789,-0.00546124,0.202889
7871,0,0.0166311,0.276,0.0084562,0.0427529,-0.006077,0.18578
7873,0,0.0247241,0.276,0.0089734,0.0453714,-0.0067959,0.143203
7874,0,0.0287764,0.276,0.0090341,0.0457303,-0.00684439,0.115731
7875,0,0.032829,0.276,0.0089553,0.0451347,-0.0067341,0.0871843
7876,0,0.0368806,0.276,0.0087664,0.0437036,-0.0064814,0.0568306
7877,0,0.0409299,0.276,0.008497,0.0419296,-0.00614024,0.0301675
7878,0,0.0449756,0.276,0.0081763,0.040008,-0.00576598,0.0056992
7879,0,0.049016,0.276,0.0078243,0.0382964,-0.00540481,-0.0142216
7880,0,0.0530492,0.276,0.007406,0.0365103,-0.00498677,-0.031694
7881,0,0.0570758,0.276,0.0069258,0.0347376,-0.00450915,-0.0467716
7882,0,0.0610969,0.276,0.0063967,0.0327807,-0.0039718,-0.0618919
7884,0,0.0691267,0.276,0.0052452,0.0268881,-0.00310185,-0.102819
7885,0,0.0731363,0.276,0.0046375,0.0217885,-0.00293748,-0.137241
7886,0,0.0771394,0.276,0.0039889,0.0157969,-0.00276121,-0.174757
7887,0,0.081136,0.276,0.0033013,0.0101858,-0.00254944,-0.207617
7888,0,0.0851264,0.276,0.0025779,0.00521633,-0.00227157,-0.234954
7889,0,0.0891108,0.276,0.0018218,0.000697024,-0.00188326,-0.258376
7890,0,0.0047605,0.28,0.0059912,0.0327164,-0.00317087,0.239842
7891,0,0.0086359,0.28,0.0071559,0.037579,-0.00458476,0.223634
7892,0,0.0126171,0.28,0.0079396,0.0409284,-0.00540591,0.206544
7893,0,0.0166362,0.28,0.0084562,0.0432404,-0.00599675,0.188402
7895,0,0.0247292,0.28,0.0089735,0.0458426,-0.00666408,0.146043
7896,0,0.0287814,0.28,0.0090341,0.0461818,-0.00671835,0.1205
7897,0,0.032834,0.28,0.0089553,0.0455865,-0.00663422,0.0916505
7898,0,0.0368857,0.28,0.0087665,0.044268,-0.00642879,0.0638093
7899,0,0.040935,0.28,0.008497,0.0424779,-0.006128,0.0369432
7900,0,0.0449806,0.28,0.0081764,0.0406535,-0.00578649,0.0138265
7901,0,0.0490211,0.28,0.0078243,0.0388446,-0.00544294,-0.00708867
7902,0,0.0530543,0.28,0.0074061,0.0369921,-0.00503045,-0.0251001
7903,0,0.0570809,0.28,0.0069258,0.0349704,-0.00455201,-0.042177
7904,0,0.0611019,0.28,0.0063968,0.032772,-0.00402336,-0.0590257
7906,0,0.0691318,0.28,0.0052452,0.0269008,-0.00316297,-0.0998988
7907,0,0.0731414,0.28,0.0046376,0.0220461,-0.00296531,-0.13267
7908,0,0.0771444,0.28,0.003989,0.0164014,-0.0027354,-0.168
7909,0,0.0811411,0.28,0.0033014,0.0109419,-0.00244513,-0.199944
7910,0,0.0851315,0.28,0.0025779,0.00604696,-0.00206527,-0.226865
7911,0,0.0891158,0.28,0.0018219,0.00147353,-0.00155472,-0.250628
7912,0,0.0047656,0.284,0.0059913,0.031773,-0.00317367,0.248486
7913,0,0.008641,0.284,0.007156,0.0374563,-0.00454474,0.22957
7914,0,0.0126222,0.284,0.0079396,0.0412692,-0.00534562,0.210133
7915,0,0.0166413,0.284,0.0084563,0.0436933,-0.00591694,0.191167
7917,0,0.0247342,0.284,0.0089735,0.0462906,-0.00653853,0.149158
7918,0,0.0287865,0.284,0.0090342,0.0466266,-0.00659369,0.123405
7919,0,0.0328391,0.284,0.0089554,0.0460697,-0.00653438,0.0966518
7920,0,0.0368907,0.284,0.0087665,0.0447726,-0.00636017,0.0693033
7921,0,0.04094,0.284,0.0084971,0.043112,-0.00609418,0.0444968
7922,0,0.0449857,0.284,0.0081764,0.0412806,-0.00577757,0.0214146
7923,0,0.0490262,0.284,0.0078244,0.0395016,-0.00545395,0.000949299
7924,0,0.0530593,0.284,0.0074061,0.0374896,-0.00505263,-0.0184838
7925,0,0.0570859,0.284,0.0069259,0.0352845,-0.00458461,-0.0369909
7926,0,0.061107,0.284,0.0063968,0.0328118,-0.00406897,-0.0557917
7928,0,0.0691369,0.284,0.0052453,0.0269246,-0.00321636,-0.0969452
7929,0,0.0731465,0.284,0.0046376,0.0224767,-0.00298315,-0.127048
7930,0,0.0771495,0.284,0.003989,0.0172657,-0.00270066,-0.159692
7931,0,0.0811461,0.284,0.0033014,0.0122331,-0.00234053,-0.189153
7932,0,0.0851365,0.284,0.002578,0.0076031,-0.00187617,-0.214636
7933,0,0.0891209,0.284,0.0018219,0.00325895,-0.00127279,-0.237235
7934,0,0.0047706,0.288,0.0059914,0.0310262,-0.00320572,0.25628
7935,0,0.008646,0.288,0.007156,0.0373706,-0.00450272,0.235151
7936,0,0.0126272,0.288,0.0079397,0.0415845,-0.00528462,0.213685
7937,0,0.0166464,0.288,0.0084563,0.0441136,-0.00584055,0.193949
7939,0,0.0247393,0.288,0.0089736,0.0467352,-0.00641477,0.151594
7940,0,0.0287916,0.288,0.0090343,0.0470654,-0.00647282,0.126721
7941,0,0.0328442,0.288,0.0089554,0.0465184,-0.00643161,0.100446
7942,0,0.0368958,0.288,0.0087666,0.0453216,-0.00628256,0.0752194
7943,0,0.0409451,0.288,0.0084971,0.0437088,-0.00603841,0.0512636
7944,0,0.0449908,0.288,0.0081765,0.0419696,-0.00574487,0.0293973
7945,0,0.0490312,0.288,0.0078244,0.0401299,-0.00543673,0.00839647
