ID,CSys ID,X,Y,Z,"1..Simcenter NASTRAN Case 1, 2..T1 Translation","1..Simcenter NASTRAN Case 1, 3..T2 Translation","1..Simcenter NASTRAN Case 1, 4..T3 Translation"
8309,0,0.0087322,0.356,0.007157,0.0187285,-0.0187424,0.714676
8310,0,0.0127134,0.356,0.0079407,0.0228405,-0.0204146,0.693784
8311,0,0.0167325,0.356,0.0084573,0.0254219,-0.0214276,0.673768
8313,0,0.0248255,0.356,0.0089746,0.0280288,-0.022243,0.63301
8314,0,0.0288778,0.356,0.0090352,0.0283496,-0.0222272,0.612139
8315,0,0.0329304,0.356,0.0089564,0.0279601,-0.021875,0.592025
8316,0,0.036982,0.356,0.0087676,0.0270249,-0.0212428,0.571775
8317,0,0.0410313,0.356,0.0084981,0.0256872,-0.0204122,0.551742
8318,0,0.045077,0.356,0.0081775,0.024098,-0.0194534,0.531676
8319,0,0.0491174,0.356,0.0078254,0.0223386,-0.0184192,0.511657
8320,0,0.0531506,0.356,0.0074072,0.0202318,-0.017226,0.491502
8321,0,0.0571772,0.356,0.0069269,0.0177885,-0.015875,0.471192
8322,0,0.0611983,0.356,0.0063979,0.0150861,-0.0143982,0.450889
8324,0,0.0692281,0.356,0.0052463,0.00935712,-0.0111741,0.411238
8325,0,0.0732377,0.356,0.0046387,0.00634852,-0.00944679,0.391434
8326,0,0.0772408,0.356,0.0039901,0.0031543,-0.00761295,0.371743
8327,0,0.0812374,0.356,0.0033025,-0.000217832,-0.00567441,0.352144
8328,0,0.0852278,0.356,0.002579,-0.00373329,-0.00363424,0.332738
8329,0,0.0892122,0.356,0.0018229,-0.0073474,-0.00149588,0.313684
8330,0,0.0048619,0.36,0.0059924,0.0129708,-0.0162121,0.742355
8331,0,0.0087373,0.36,0.0071571,0.0187922,-0.0187333,0.722975
8332,0,0.0127185,0.36,0.0079407,0.0226617,-0.0203919,0.703304
8335,0,0.0248306,0.36,0.0089746,0.0278268,-0.0222217,0.642631
8336,0,0.0288828,0.36,0.0090353,0.0281519,-0.0222022,0.622394
8338,0,0.0369871,0.36,0.0087676,0.0268555,-0.021211,0.58228
8340,0,0.045082,0.36,0.0081775,0.0238973,-0.0194188,0.541608
8343,0,0.0571823,0.36,0.006927,0.0175589,-0.015827,0.480874
8344,0,0.0612033,0.36,0.0063979,0.0148729,-0.0143512,0.46074
8346,0,0.0692332,0.36,0.0052464,0.00914609,-0.0111308,0.421129
8347,0,0.0732428,0.36,0.0046387,0.00613802,-0.00940708,0.401353
8350,0,0.0852329,0.36,0.0025791,-0.0040271,-0.0036009,0.342316
8352,0,0.004867,0.364,0.0059924,0.0134298,-0.0162555,0.749266
8353,0,0.0087424,0.364,0.0071571,0.0188478,-0.0187197,0.73127
8354,0,0.0127236,0.364,0.0079408,0.022503,-0.0203818,0.712669
8355,0,0.0167427,0.364,0.0084574,0.0250003,-0.0213929,0.693191
8357,0,0.0248356,0.364,0.0089747,0.0276026,-0.022202,0.652355
8358,0,0.0288879,0.364,0.0090353,0.0279194,-0.0221756,0.631653
8359,0,0.0329405,0.364,0.0089565,0.0275369,-0.0218045,0.611738
8360,0,0.0369921,0.364,0.0087677,0.0266103,-0.0211761,0.591654
8361,0,0.0410414,0.364,0.0084982,0.0252684,-0.0203442,0.571593
8362,0,0.0450871,0.364,0.0081776,0.0236755,-0.0193833,0.551493
8363,0,0.0491276,0.364,0.0078255,0.0219061,-0.018346,0.531352
8364,0,0.0531607,0.364,0.0074073,0.0197911,-0.0171405,0.51114
8365,0,0.0571873,0.364,0.006927,0.0173518,-0.0157806,0.490882
8366,0,0.0612084,0.364,0.006398,0.0146618,-0.0143044,0.470649
8368,0,0.0692383,0.364,0.0052464,0.00893809,-0.0110868,0.43103
8369,0,0.0732479,0.364,0.0046388,0.00595581,-0.009367,0.411443
8370,0,0.0772509,0.364,0.0039902,0.00277991,-0.00753885,0.391925
8371,0,0.0812475,0.364,0.0033026,-0.000609585,-0.005606,0.372306
8372,0,0.0852379,0.364,0.0025792,-0.00420248,-0.00356954,0.352576
8373,0,0.0892223,0.364,0.0018231,-0.00796204,-0.00142821,0.33284
8374,0,0.004872,0.368,0.0059925,0.013542,-0.0162417,0.757479
8375,0,0.0087474,0.368,0.0071572,0.0187745,-0.0187307,0.740061
8376,0,0.0127286,0.368,0.0079408,0.0223251,-0.0203644,0.722006
8377,0,0.0167478,0.368,0.0084575,0.0247811,-0.021363,0.702811
8379,0,0.0248407,0.368,0.0089747,0.0273693,-0.0221768,0.662039
8380,0,0.028893,0.368,0.0090354,0.0276806,-0.0221475,0.641013
8381,0,0.0329456,0.368,0.0089566,0.0272794,-0.0217773,0.620676
8382,0,0.0369972,0.368,0.0087677,0.0263431,-0.0211413,0.600799
8383,0,0.0410465,0.368,0.0084983,0.0250244,-0.0203084,0.581095
8384,0,0.0450922,0.368,0.0081777,0.0234461,-0.0193471,0.561326
8385,0,0.0491326,0.368,0.0078256,0.0217025,-0.0183055,0.541453
8386,0,0.0531658,0.368,0.0074073,0.0195999,-0.0170995,0.52133
8387,0,0.0571924,0.368,0.0069271,0.0171526,-0.0157397,0.500962
8388,0,0.0612135,0.368,0.006398,0.0144507,-0.0142607,0.480585
8390,0,0.0692434,0.368,0.0052465,0.00872646,-0.0110437,0.440898
8391,0,0.0732529,0.368,0.0046388,0.00577358,-0.0093261,0.421517
8392,0,0.077256,0.368,0.0039902,0.00263408,-0.00750156,0.402233
8393,0,0.0812526,0.368,0.0033026,-0.000733649,-0.00557301,0.382747
8394,0,0.085243,0.368,0.0025792,-0.00432348,-0.00354557,0.363023
8395,0,0.0892274,0.368,0.0018231,-0.00809259,-0.00143182,0.343197
8396,0,0.0048771,0.372,0.0059926,0.0134571,-0.016217,0.766454
8397,0,0.0087525,0.372,0.0071572,0.0185951,-0.0187326,0.749343
8398,0,0.0127337,0.372,0.0079409,0.0221181,-0.0203528,0.731428
8399,0,0.0167528,0.372,0.0084575,0.0245585,-0.0213396,0.712381
8401,0,0.0248458,0.372,0.0089748,0.0271378,-0.0221497,0.671688
8402,0,0.0288981,0.372,0.0090355,0.0274457,-0.0221192,0.650706
8403,0,0.0329507,0.372,0.0089566,0.0270394,-0.0217466,0.630246
8404,0,0.0370023,0.372,0.0087678,0.0260998,-0.0211075,0.610282
8405,0,0.0410516,0.372,0.0084983,0.0247836,-0.0202716,0.590683
8406,0,0.0450973,0.372,0.0081777,0.0232203,-0.0193086,0.571108
8407,0,0.0491377,0.372,0.0078257,0.0214861,-0.0182665,0.551356
8408,0,0.0531709,0.372,0.0074074,0.0193916,-0.0170597,0.5313
8409,0,0.0571975,0.372,0.0069271,0.016946,-0.0156996,0.510932
8410,0,0.0612185,0.372,0.0063981,0.0142384,-0.0142199,0.490488
8412,0,0.0692484,0.372,0.0052465,0.0085126,-0.0110018,0.45074
8413,0,0.073258,0.372,0.0046389,0.00557482,-0.00928636,0.431457
8414,0,0.0772611,0.372,0.0039903,0.00244819,-0.00746539,0.412254
8415,0,0.0812577,0.372,0.0033027,-0.000897555,-0.00554299,0.392888
8416,0,0.0852481,0.372,0.0025793,-0.00446,-0.00352804,0.373295
8417,0,0.0892324,0.372,0.0018232,-0.00821059,-0.00143273,0.353558
8418,0,0.0048822,0.376,0.0059926,0.0132142,-0.0161899,0.776039
8419,0,0.0087576,0.376,0.0071573,0.0183614,-0.0187278,0.758896
8420,0,0.0127388,0.376,0.007941,0.0218957,-0.0203427,0.740924
8421,0,0.0167579,0.376,0.0084576,0.0243344,-0.021321,0.721899
8423,0,0.0248508,0.376,0.0089749,0.0269047,-0.0221236,0.681367
8424,0,0.0289031,0.376,0.0090355,0.0272116,-0.0220903,0.660442
8425,0,0.0329557,0.376,0.0089567,0.0268057,-0.0217164,0.63995
8426,0,0.0370073,0.376,0.0087678,0.0258654,-0.0210743,0.619972
8427,0,0.0410566,0.376,0.0084984,0.0245505,-0.0202358,0.600366
8428,0,0.0451023,0.376,0.0081778,0.0229912,-0.0192711,0.580841
8429,0,0.0491428,0.376,0.0078257,0.0212624,-0.0182275,0.561154
8430,0,0.053176,0.376,0.0074074,0.0191714,-0.0170203,0.54113
8431,0,0.0572025,0.376,0.0069272,0.0167284,-0.0156604,0.520773
8432,0,0.0612236,0.376,0.0063981,0.0140199,-0.0141803,0.500314
8434,0,0.0692535,0.376,0.0052466,0.00829149,-0.0109616,0.460517
8435,0,0.0732631,0.376,0.004639,0.00535663,-0.00924826,0.44125
8436,0,0.0772661,0.376,0.0039903,0.0022378,-0.00743101,0.422092
8437,0,0.0812628,0.376,0.0033027,-0.00109459,-0.00551563,0.402793
8438,0,0.0852531,0.376,0.0025793,-0.00463595,-0.00351145,0.383307
8439,0,0.0892375,0.376,0.0018232,-0.00835869,-0.0014295,0.363712
8440,0,0.0048872,0.38,0.0059927,0.0128762,-0.0161627,0.786018
8441,0,0.0087626,0.38,0.0071574,0.0180898,-0.0187189,0.768652
8442,0,0.0127438,0.38,0.007941,0.0216613,-0.0203317,0.750487
8443,0,0.016763,0.38,0.0084576,0.024105,-0.0213041,0.731429
8445,0,0.0248559,0.38,0.0089749,0.0266708,-0.0220983,0.690987
8446,0,0.0289082,0.38,0.0090356,0.0269775,-0.0220622,0.670134
8447,0,0.0329608,0.38,0.0089568,0.0265724,-0.0216865,0.649655
8448,0,0.0370124,0.38,0.0087679,0.0256326,-0.0210422,0.629676
8449,0,0.0410617,0.38,0.0084985,0.024318,-0.0202013,0.610065
8450,0,0.0451074,0.38,0.0081778,0.0227596,-0.0192344,0.590548
8451,0,0.0491479,0.38,0.0078258,0.0210331,-0.0181896,0.570876
8452,0,0.053181,0.38,0.0074075,0.0189448,-0.0169818,0.550875
8453,0,0.0572076,0.38,0.0069272,0.0165035,-0.0156217,0.530531
8454,0,0.0612287,0.38,0.0063982,0.0137975,-0.0141416,0.510082
8456,0,0.0692586,0.38,0.0052467,0.00806605,-0.010923,0.470251
8457,0,0.0732681,0.38,0.004639,0.00512604,-0.0092119,0.450946
8458,0,0.0772712,0.38,0.0039904,0.00200473,-0.00739907,0.431761
8459,0,0.0812678,0.38,0.0033028,-0.00132215,-0.00549018,0.412487
8460,0,0.0852582,0.38,0.0025794,-0.00484893,-0.00349484,0.393076
8461,0,0.0892426,0.38,0.0018233,-0.00855188,-0.0014232,0.373586
8462,0,0.0048923,0.384,0.0059927,0.0124724,-0.0161371,0.796271
8463,0,0.0087677,0.384,0.0071574,0.0177914,-0.018707,0.778555
8464,0,0.0127489,0.384,0.0079411,0.0214166,-0.0203195,0.760117
8465,0,0.016768,0.384,0.0084577,0.0238728,-0.0212878,0.740966
8467,0,0.024861,0.384,0.008975,0.0264362,-0.0220742,0.700581
8468,0,0.0289133,0.384,0.0090356,0.0267419,-0.0220347,0.679775
8469,0,0.0329659,0.384,0.0089568,0.0263376,-0.0216568,0.659329
8470,0,0.0370175,0.384,0.008768,0.025399,-0.0210108,0.63936
8471,0,0.0410668,0.384,0.0084985,0.0240838,-0.0201676,0.619741
8472,0,0.0451125,0.384,0.0081779,0.0225258,-0.0191991,0.600218
8473,0,0.0491529,0.384,0.0078258,0.0207995,-0.0181525,0.580549
8474,0,0.0531861,0.384,0.0074076,0.0187133,-0.0169443,0.560558
8475,0,0.0572127,0.384,0.0069273,0.0162751,-0.0155839,0.540237
8476,0,0.0612337,0.384,0.0063983,0.0135726,-0.0141038,0.51981
8478,0,0.0692636,0.384,0.0052467,0.00783742,-0.0108858,0.479951
8479,0,0.0732732,0.384,0.0046391,0.00488654,-0.00917769,0.460563
8480,0,0.0772763,0.384,0.0039905,0.00175472,-0.00736892,0.441305
8481,0,0.0812729,0.384,0.0033029,-0.00157512,-0.00546573,0.422007
8482,0,0.0852633,0.384,0.0025794,-0.00509606,-0.00347738,0.402629
8483,0,0.0892477,0.384,0.0018233,-0.00878657,-0.00141404,0.383205
8484,0,0.0048974,0.388,0.0059928,0.0120321,-0.0161154,0.806687
8485,0,0.0087728,0.388,0.0071575,0.0174747,-0.0186936,0.788561
8486,0,0.012754,0.388,0.0079411,0.0211639,-0.0203054,0.769794
8487,0,0.0167731,0.388,0.0084578,0.0236377,-0.0212708,0.750511
8489,0,0.0248661,0.388,0.008975,0.0261999,-0.0220505,0.710153
8490,0,0.0289183,0.388,0.0090357,0.0265058,-0.0220083,0.689393
8491,0,0.0329709,0.388,0.0089569,0.0261022,-0.0216281,0.668978
8492,0,0.0370226,0.388,0.008768,0.0251638,-0.0209799,0.649021
8493,0,0.0410719,0.388,0.0084986,0.0238486,-0.020135,0.629391
8494,0,0.0451175,0.388,0.0081779,0.0222893,-0.0191644,0.609854
8495,0,0.049158,0.388,0.0078259,0.0205633,-0.0181166,0.590178
8496,0,0.0531912,0.388,0.0074076,0.0184782,-0.0169074,0.570198
8497,0,0.0572177,0.388,0.0069274,0.0160438,-0.0155471,0.549903
8498,0,0.0612388,0.388,0.0063983,0.0133451,-0.0140666,0.529505
8500,0,0.0692687,0.388,0.0052468,0.00760684,-0.0108504,0.489619
8501,0,0.0732783,0.388,0.0046391,0.00464077,-0.00914497,0.470125
8502,0,0.0772813,0.388,0.0039905,0.00149245,-0.00734005,0.450759
8503,0,0.081278,0.388,0.0033029,-0.00184663,-0.00544177,0.431402
8504,0,0.0852684,0.388,0.0025795,-0.00536761,-0.00345957,0.412018
8505,0,0.0892527,0.388,0.0018234,-0.00905292,-0.00140299,0.392624
8506,0,0.0049024,0.392,0.0059928,0.0115712,-0.0160978,0.817189
8507,0,0.0087779,0.392,0.0071575,0.017148,-0.0186785,0.798617
8508,0,0.012759,0.392,0.0079412,0.0209066,-0.0202896,0.779499
8509,0,0.0167782,0.392,0.0084578,0.0234003,-0.0212528,0.760057
8511,0,0.0248711,0.392,0.0089751,0.0259634,-0.0220277,0.719714
8512,0,0.0289234,0.392,0.0090357,0.0262683,-0.0219825,0.698995
8513,0,0.032976,0.392,0.0089569,0.0258656,-0.0216,0.678614
8514,0,0.0370276,0.392,0.0087681,0.0249282,-0.0209499,0.658664
8515,0,0.0410769,0.392,0.0084986,0.0236116,-0.020103,0.639018
8516,0,0.0451226,0.392,0.008178,0.0220511,-0.019131,0.619456
8517,0,0.0491631,0.392,0.0078259,0.0203239,-0.0180815,0.599768
8518,0,0.0531962,0.392,0.0074077,0.0182407,-0.0168717,0.579799
8519,0,0.0572228,0.392,0.0069274,0.0158098,-0.0155109,0.559532
8520,0,0.0612439,0.392,0.0063984,0.0131165,-0.0140308,0.539169
8522,0,0.0692738,0.392,0.0052468,0.00737448,-0.0108163,0.499261
8523,0,0.0732833,0.392,0.0046392,0.00439194,-0.00911409,0.479647
8524,0,0.0772864,0.392,0.0039906,0.00122416,-0.00731274,0.460153
8525,0,0.081283,0.392,0.003303,-0.0021283,-0.00541867,0.440714
8526,0,0.0852734,0.392,0.0025796,-0.00565421,-0.0034413,0.421301
8527,0,0.0892578,0.392,0.0018235,-0.00933922,-0.00139007,0.401909
8528,0,0.0049075,0.396,0.0059929,0.0111067,-0.0160851,0.827701
8529,0,0.0087829,0.396,0.0071576,0.0168189,-0.0186624,0.80868
8530,0,0.0127641,0.396,0.0079412,0.0206477,-0.0202716,0.789202
8531,0,0.0167833,0.396,0.0084579,0.0231629,-0.0212341,0.769597
8533,0,0.0248762,0.396,0.0089751,0.025726,-0.0220053,0.729264
8534,0,0.0289285,0.396,0.0090358,0.026031,-0.0219578,0.708592
8535,0,0.0329811,0.396,0.008957,0.025629,-0.0215729,0.688242
8536,0,0.0370327,0.396,0.0087681,0.0246913,-0.0209205,0.668294
8537,0,0.041082,0.396,0.0084987,0.0233734,-0.020072,0.64862
8538,0,0.0451277,0.396,0.0081781,0.0218105,-0.0190985,0.629024
8539,0,0.0491681,0.396,0.007826,0.0200819,-0.0180476,0.609316
8540,0,0.0532013,0.396,0.0074077,0.0179995,-0.0168368,0.589356
8541,0,0.0572279,0.396,0.0069275,0.0155736,-0.015476,0.569124
8542,0,0.061249,0.396,0.0063984,0.0128859,-0.0139958,0.548804
8544,0,0.0692788,0.396,0.0052469,0.00714203,-0.0107839,0.508882
8545,0,0.0732884,0.396,0.0046392,0.00414212,-0.00908451,0.489146
8546,0,0.0772915,0.396,0.0039906,0.000953896,-0.00728646,0.469518
8547,0,0.0812881,0.396,0.003303,-0.00241313,-0.00539592,0.449989
8548,0,0.0852785,0.396,0.0025796,-0.00594605,-0.00342235,0.430535
8549,0,0.0892629,0.396,0.0018235,-0.00963297,-0.00137521,0.411134
8550,0,0.0049126,0.4,0.005993,0.0106522,-0.0160769,0.838155
8551,0,0.008788,0.4,0.0071576,0.0164944,-0.0186449,0.818702
8552,0,0.0127692,0.4,0.0079413,0.0203913,-0.0202522,0.798878
8553,0,0.0167883,0.4,0.0084579,0.0229256,-0.0212144,0.779124
8555,0,0.0248813,0.4,0.0089752,0.0254893,-0.0219837,0.73881
8556,0,0.0289335,0.4,0.0090359,0.0257936,-0.0219337,0.718189
8557,0,0.0329861,0.4,0.008957,0.0253918,-0.0215464,0.697872
8558,0,0.0370378,0.4,0.0087682,0.0244541,-0.0208921,0.677912
8559,0,0.0410871,0.4,0.0084987,0.0231333,-0.0200416,0.658199
8560,0,0.0451327,0.4,0.0081781,0.0215667,-0.0190666,0.638555
8561,0,0.0491732,0.4,0.0078261,0.0198365,-0.0180147,0.618818
8562,0,0.0532064,0.4,0.0074078,0.0177553,-0.0168031,0.598865
8563,0,0.057233,0.4,0.0069275,0.0153343,-0.0154419,0.578676
8564,0,0.061254,0.4,0.0063985,0.0126545,-0.0139622,0.55841
8566,0,0.0692839,0.4,0.0052469,0.00690971,-0.0107528,0.518484
8567,0,0.0732935,0.4,0.0046393,0.00389512,-0.00905676,0.498638
8568,0,0.0772966,0.4,0.0039907,0.000688361,-0.00726174,0.478887
8569,0,0.0812932,0.4,0.0033031,-0.00269243,-0.00537401,0.459272
8570,0,0.0852836,0.4,0.0025797,-0.00623192,-0.00340317,0.439779
8571,0,0.0892679,0.4,0.0018236,-0.00992118,-0.00135889,0.420367
8572,0,0.0049177,0.404,0.005993,0.0102265,-0.0160721,0.84847
8573,0,0.0087931,0.404,0.0071577,0.0161829,-0.018626,0.828638
8574,0,0.0127743,0.404,0.0079414,0.0201397,-0.0202312,0.808509
8575,0,0.0167934,0.404,0.008458,0.0226905,-0.0211946,0.78863
8577,0,0.0248863,0.404,0.0089753,0.0252531,-0.0219625,0.748352
8578,0,0.0289386,0.404,0.0090359,0.0255559,-0.0219099,0.72779
8579,0,0.0329912,0.404,0.0089571,0.025155,-0.0215206,0.707501
8580,0,0.0370428,0.404,0.0087683,0.0242164,-0.0208644,0.687524
8581,0,0.0410921,0.404,0.0084988,0.022892,-0.0200123,0.667757
8582,0,0.0451378,0.404,0.0081782,0.0213209,-0.019036,0.648052
8583,0,0.0491783,0.404,0.0078261,0.0195873,-0.0179828,0.628277
8584,0,0.0532114,0.404,0.0074078,0.017507,-0.0167705,0.608327
8585,0,0.057238,0.404,0.0069276,0.015093,-0.0154093,0.588186
8586,0,0.0612591,0.404,0.0063985,0.0124221,-0.0139294,0.567988
8588,0,0.069289,0.404,0.005247,0.00667988,-0.0107235,0.528075
8589,0,0.0732986,0.404,0.0046394,0.00365431,-0.00903069,0.508146
8590,0,0.0773016,0.404,0.0039907,0.000432715,-0.00723819,0.488297
8591,0,0.0812982,0.404,0.0033031,-0.00295893,-0.00535258,0.468611
8592,0,0.0852886,0.404,0.0025797,-0.00650402,-0.00338327,0.449083
8593,0,0.089273,0.404,0.0018236,-0.0101943,-0.00134045,0.429666
8594,0,0.0049227,0.408,0.0059931,0.00985225,-0.0160698,0.858552
8595,0,0.0087981,0.408,0.0071578,0.0158928,-0.0186049,0.83844
8596,0,0.0127793,0.408,0.0079414,0.0198959,-0.020209,0.818072
8597,0,0.0167985,0.408,0.008458,0.0224571,-0.0211751,0.798116
8599,0,0.0248914,0.408,0.0089753,0.0250175,-0.0219412,0.757886
8600,0,0.0289437,0.408,0.009036,0.0253193,-0.0218865,0.737396
8601,0,0.0329963,0.408,0.0089572,0.0249188,-0.0214951,0.717143
8602,0,0.0370479,0.408,0.0087683,0.0239778,-0.0208369,0.697134
8603,0,0.0410972,0.408,0.0084989,0.0226503,-0.0199837,0.677311
8604,0,0.0451429,0.408,0.0081782,0.0210733,-0.0190063,0.657534
8605,0,0.0491833,0.408,0.0078262,0.0193364,-0.0179525,0.637705
8606,0,0.0532165,0.408,0.0074079,0.0172567,-0.0167396,0.617751
8607,0,0.0572431,0.408,0.0069276,0.0148494,-0.0153778,0.597662
8608,0,0.0612642,0.408,0.0063986,0.01219,-0.0138981,0.577539
8610,0,0.0692941,0.408,0.0052471,0.00645365,-0.0106958,0.53766
8611,0,0.0733036,0.408,0.0046394,0.00342309,-0.00900599,0.517693
8612,0,0.0773067,0.408,0.0039908,0.000193803,-0.00721645,0.497784
8613,0,0.0813033,0.408,0.0033032,-0.00320536,-0.00533241,0.478045
8614,0,0.0852937,0.408,0.0025798,-0.00675484,-0.00336324,0.458485
8615,0,0.0892781,0.408,0.0018237,-0.010447,-0.00132,0.439055
8616,0,0.0049278,0.412,0.0059931,0.00956947,-0.0160678,0.868252
8617,0,0.0088032,0.412,0.0071578,0.0156331,-0.0185798,0.848063
8618,0,0.0127844,0.412,0.0079415,0.0196622,-0.0201872,0.827563
8619,0,0.0168035,0.412,0.0084581,0.0222264,-0.0211572,0.807591
8621,0,0.0248965,0.412,0.0089754,0.0247828,-0.0219202,0.767437
8622,0,0.0289488,0.412,0.009036,0.025083,-0.0218626,0.747032
8623,0,0.0330014,0.412,0.0089572,0.0246826,-0.0214693,0.726813
8624,0,0.037053,0.412,0.0087684,0.023742,-0.0208099,0.706789
8625,0,0.0411023,0.412,0.0084989,0.0224094,-0.0199558,0.686892
8626,0,0.045148,0.412,0.0081783,0.0208278,-0.0189783,0.66703
8627,0,0.0491884,0.412,0.0078262,0.0190864,-0.0179238,0.647141
8628,0,0.0532216,0.412,0.007408,0.0170059,-0.0167107,0.627159
8629,0,0.0572482,0.412,0.0069277,0.0146054,-0.0153483,0.607113
8630,0,0.0612692,0.412,0.0063987,0.0119587,-0.0138684,0.587073
8632,0,0.0692991,0.412,0.0052471,0.00622964,-0.0106693,0.547235
8633,0,0.0733087,0.412,0.0046395,0.00320305,-0.00898289,0.527286
8634,0,0.0773118,0.412,0.0039909,-2.40637E-05,-0.00719628,0.507384
8635,0,0.0813084,0.412,0.0033033,-0.00342973,-0.00531406,0.487595
8636,0,0.0852988,0.412,0.0025798,-0.00698805,-0.00334345,0.467973
8637,0,0.0892831,0.412,0.0018237,-0.0106852,-0.00129658,0.44851
8638,0,0.0049329,0.416,0.0059932,0.009412,-0.016062,0.877447
8639,0,0.0088083,0.416,0.0071579,0.0154342,-0.0185503,0.857372
8640,0,0.0127895,0.416,0.0079415,0.0194314,-0.0201686,0.837054
8641,0,0.0168086,0.416,0.0084582,0.0219854,-0.0211405,0.817174
8643,0,0.0249015,0.416,0.0089754,0.024548,-0.0218993,0.776973
8644,0,0.0289538,0.416,0.0090361,0.0248476,-0.0218391,0.756736
8645,0,0.0330064,0.416,0.0089573,0.024452,-0.0214428,0.736619
8646,0,0.037058,0.416,0.0087684,0.0235088,-0.0207836,0.716537
8647,0,0.0411073,0.416,0.008499,0.0221757,-0.0199298,0.696549
8648,0,0.045153,0.416,0.0081783,0.0205843,-0.0189515,0.676561
8649,0,0.0491935,0.416,0.0078263,0.0188393,-0.0178977,0.656589
8650,0,0.0532267,0.416,0.007408,0.0167569,-0.0166837,0.636577
8651,0,0.0572532,0.416,0.0069278,0.0143642,-0.0153211,0.616572
8652,0,0.0612743,0.416,0.0063987,0.0117286,-0.0138403,0.596602
8654,0,0.0693042,0.416,0.0052472,0.00600749,-0.0106443,0.556799
8655,0,0.0733138,0.416,0.0046395,0.00298722,-0.00896043,0.536892
8656,0,0.0773168,0.416,0.0039909,-0.000232741,-0.00717699,0.517033
8657,0,0.0813135,0.416,0.0033033,-0.00364059,-0.00529769,0.497225
8658,0,0.0853038,0.416,0.0025799,-0.00721427,-0.00332715,0.477502
8659,0,0.0892882,0.416,0.0018238,-0.0109289,-0.00127064,0.457923
8660,0,0.0049379,0.42,0.0059932,0.00948318,-0.016022,0.885754
8661,0,0.0088133,0.42,0.0071579,0.0153069,-0.0185343,0.866359
8662,0,0.0127945,0.42,0.0079416,0.0192006,-0.0201494,0.846563
8665,0,0.0249066,0.42,0.0089755,0.0243133,-0.0218792,0.786487
8666,0,0.0289589,0.42,0.0090361,0.0246103,-0.0218155,0.766397
8668,0,0.0370631,0.42,0.0087685,0.02328,-0.0207594,0.72625
8670,0,0.0451581,0.42,0.0081784,0.0203468,-0.0189272,0.686099
8673,0,0.0572583,0.42,0.0069278,0.0141276,-0.0152957,0.626061
8674,0,0.0612794,0.42,0.0063988,0.0114986,-0.0138147,0.606119
8676,0,0.0693093,0.42,0.0052472,0.00578282,-0.0106198,0.566345
8677,0,0.0733188,0.42,0.0046396,0.00276625,-0.00893959,0.546461
8680,0,0.0853089,0.42,0.00258,-0.00744995,-0.00331154,0.487023
8682,0,0.004943,0.424,0.0059933,0.0095808,-0.0160396,0.893924
8683,0,0.0088184,0.424,0.007158,0.0151914,-0.0185167,0.875264
8684,0,0.0127996,0.424,0.0079417,0.0189794,-0.0201336,0.855987
8685,0,0.0168187,0.424,0.0084583,0.0215146,-0.0211051,0.836215
8687,0,0.0249117,0.424,0.0089755,0.0240777,-0.0218596,0.795963
8688,0,0.028964,0.424,0.0090362,0.0243752,-0.0217915,0.775775
8689,0,0.0330166,0.424,0.0089574,0.0239822,-0.0213934,0.755679
8690,0,0.0370682,0.424,0.0087685,0.0230414,-0.020734,0.73562
8691,0,0.0411175,0.424,0.0084991,0.0217045,-0.0198816,0.715578
8692,0,0.0451632,0.424,0.0081785,0.0201108,-0.0189039,0.695542
8693,0,0.0492036,0.424,0.0078264,0.018363,-0.0178491,0.67553
8694,0,0.0532368,0.424,0.0074081,0.0162817,-0.0166358,0.655517
8695,0,0.0572634,0.424,0.0069279,0.0138945,-0.0152723,0.635548
8696,0,0.0612844,0.424,0.0063988,0.0112682,-0.0137901,0.615631
8698,0,0.0693143,0.424,0.0052473,0.00555464,-0.0105962,0.575872
8699,0,0.0733239,0.424,0.0046396,0.00254555,-0.00891866,0.556051
8700,0,0.077327,0.424,0.003991,-0.000665344,-0.00713986,0.536265
8701,0,0.0813236,0.424,0.0033034,-0.00407373,-0.00526372,0.516482
8702,0,0.085314,0.424,0.00258,-0.00766504,-0.00329711,0.4967
8703,0,0.0892984,0.424,0.0018239,-0.0114226,-0.00124226,0.476933
8704,0,0.0049481,0.428,0.0059934,0.00950112,-0.0160284,0.902739
8705,0,0.0088235,0.428,0.007158,0.0150204,-0.0185128,0.884361
8706,0,0.0128047,0.428,0.0079417,0.0187596,-0.0201161,0.865346
8707,0,0.0168238,0.428,0.0084583,0.0212798,-0.0210865,0.845684
8709,0,0.0249168,0.428,0.0089756,0.0238429,-0.02184,0.805405
8710,0,0.028969,0.428,0.0090363,0.0241415,-0.0217721,0.785141
8711,0,0.0330216,0.428,0.0089574,0.0237427,-0.0213722,0.764976
8712,0,0.0370733,0.428,0.0087686,0.0228023,-0.0207115,0.744924
8713,0,0.0411226,0.428,0.0084991,0.0214652,-0.0198578,0.724935
8714,0,0.0451682,0.428,0.0081785,0.0198756,-0.0188803,0.704953
8715,0,0.0492087,0.428,0.0078265,0.0181283,-0.0178258,0.684971
8716,0,0.0532419,0.428,0.0074082,0.0160496,-0.0166117,0.66499
8717,0,0.0572685,0.428,0.0069279,0.0136638,-0.015248,0.645044
8718,0,0.0612895,0.428,0.0063989,0.0110377,-0.013766,0.625135
8720,0,0.0693194,0.428,0.0052473,0.00532297,-0.0105728,0.585379
