ID,CSys ID,X,Y,Z,"1..Simcenter NASTRAN Case 1, 2..T1 Translation","1..Simcenter NASTRAN Case 1, 3..T2 Translation","1..Simcenter NASTRAN Case 1, 4..T3 Translation"
8781,0,0.0492239,0.44,0.0078266,-0.0989534,-0.0321571,1.103795
8782,0,0.0532571,0.44,0.0074084,-0.102934,-0.0273229,1.06507
8783,0,0.0572837,0.44,0.0069281,-0.107918,-0.0221558,1.023061
8784,0,0.0613047,0.44,0.0063991,-0.113562,-0.0167303,0.980016
8786,0,0.0693346,0.44,0.0052475,-0.124671,-0.00615286,0.901635
8787,0,0.0733442,0.44,0.0046399,-0.130225,-0.00121793,0.864847
8788,0,0.0773473,0.44,0.0039913,-0.13614,0.00387226,0.828301
8789,0,0.0813439,0.44,0.0033037,-0.142464,0.00910085,0.791571
8790,0,0.0853343,0.44,0.0025802,-0.149208,0.014438,0.75441
8791,0,0.0893186,0.44,0.0018241,-0.156345,0.0198379,0.716798
8792,0,0.0049684,0.444,0.0059936,-0.120379,-0.0487294,1.53484
8793,0,0.0088438,0.444,0.0071583,-0.109768,-0.0536323,1.49965
8794,0,0.012825,0.444,0.0079419,-0.102321,-0.0559537,1.462072
8795,0,0.0168441,0.444,0.0084586,-0.0971089,-0.0566919,1.421944
8797,0,0.024937,0.444,0.0089758,-0.0917237,-0.0545572,1.339761
8798,0,0.0289893,0.444,0.0090365,-0.0909886,-0.0520708,1.297094
8799,0,0.0330419,0.444,0.0089577,-0.0916511,-0.048916,1.258397
8800,0,0.0370935,0.444,0.0087688,-0.0931638,-0.0452357,1.224249
8801,0,0.0411428,0.444,0.0084994,-0.0952044,-0.0411578,1.192584
8802,0,0.0451885,0.444,0.0081787,-0.0976744,-0.036818,1.160781
8803,0,0.049229,0.444,0.0078267,-0.100651,-0.0323202,1.126199
8804,0,0.0532622,0.444,0.0074084,-0.10468,-0.027467,1.08713
8805,0,0.0572887,0.444,0.0069282,-0.109846,-0.0222819,1.043718
8806,0,0.0613098,0.444,0.0063991,-0.115754,-0.0168363,0.998807
8808,0,0.0693397,0.444,0.0052476,-0.127176,-0.00621526,0.918322
8809,0,0.0733493,0.444,0.0046399,-0.133146,-0.00125165,0.878655
8810,0,0.0773523,0.444,0.0039913,-0.139576,0.00386165,0.838801
8811,0,0.0813489,0.444,0.0033037,-0.14634,0.00910224,0.799402
8812,0,0.0853393,0.444,0.0025803,-0.153407,0.0144372,0.760383
8813,0,0.0893237,0.444,0.0018242,-0.160769,0.0198236,0.72156
8814,0,0.0049734,0.448,0.0059936,-0.124023,-0.0488007,1.564583
8815,0,0.0088488,0.448,0.0071583,-0.11259,-0.0537636,1.526648
8816,0,0.01283,0.448,0.007942,-0.104666,-0.0561268,1.48659
8817,0,0.0168492,0.448,0.0084586,-0.0992508,-0.0568936,1.444813
8819,0,0.0249421,0.448,0.0089759,-0.0937145,-0.054796,1.360336
8820,0,0.0289944,0.448,0.0090365,-0.0929433,-0.0523169,1.31601
8821,0,0.033047,0.448,0.0089577,-0.0936022,-0.0491566,1.277077
8822,0,0.0370986,0.448,0.0087689,-0.0950743,-0.045459,1.243671
8823,0,0.0411479,0.448,0.0084994,-0.0970272,-0.0413566,1.213319
8824,0,0.0451936,0.448,0.0081788,-0.0994066,-0.036992,1.182683
8825,0,0.049234,0.448,0.0078267,-0.102335,-0.0324705,1.148742
8826,0,0.0532672,0.448,0.0074085,-0.106413,-0.0275991,1.109298
8827,0,0.0572938,0.448,0.0069282,-0.111762,-0.0223989,1.064488
8828,0,0.0613149,0.448,0.0063992,-0.117932,-0.0169415,1.017715
8830,0,0.0693448,0.448,0.0052476,-0.129675,-0.00628684,0.935054
8831,0,0.0733543,0.448,0.00464,-0.136064,-0.00130541,0.892451
8832,0,0.0773574,0.448,0.0039914,-0.143019,0.00382541,0.849215
8833,0,0.081354,0.448,0.0033038,-0.150233,0.00908068,0.807091
8834,0,0.0853444,0.448,0.0025804,-0.157622,0.0144264,0.766234
8835,0,0.0893288,0.448,0.0018243,-0.165238,0.0198207,0.726061
8836,0,0.0049785,0.452,0.0059937,-0.127585,-0.0488903,1.59419
8837,0,0.0088539,0.452,0.0071584,-0.115328,-0.0538651,1.553508
8838,0,0.0128351,0.452,0.0079421,-0.106963,-0.056266,1.511159
8839,0,0.0168542,0.452,0.0084587,-0.101333,-0.0570753,1.467605
8841,0,0.0249472,0.452,0.0089759,-0.0956662,-0.0550399,1.381031
8842,0,0.0289995,0.452,0.0090366,-0.0948652,-0.0525755,1.335522
8843,0,0.0330521,0.452,0.0089578,-0.0955193,-0.0494087,1.296305
8844,0,0.0371037,0.452,0.0087689,-0.0969584,-0.0456877,1.263493
8845,0,0.041153,0.452,0.0084995,-0.0988436,-0.0415545,1.23412
8846,0,0.0451987,0.452,0.0081789,-0.101152,-0.0371589,1.204399
8847,0,0.0492391,0.452,0.0078268,-0.104046,-0.0326086,1.170918
8848,0,0.0532723,0.452,0.0074085,-0.108169,-0.0277175,1.131135
8849,0,0.0572989,0.452,0.0069283,-0.113685,-0.0225077,1.085033
8850,0,0.0613199,0.452,0.0063992,-0.12009,-0.0170447,1.036626
8852,0,0.0693498,0.452,0.0052477,-0.132115,-0.00637069,0.952017
8853,0,0.0733594,0.452,0.00464,-0.138897,-0.00137951,0.906639
8854,0,0.0773625,0.452,0.0039914,-0.146326,0.0037655,0.860329
8855,0,0.0813591,0.452,0.0033038,-0.153934,0.0090402,0.815809
8856,0,0.0853495,0.452,0.0025804,-0.161611,0.0144092,0.773308
8857,0,0.0893338,0.452,0.0018243,-0.169432,0.0198309,0.732052
8858,0,0.0049836,0.456,0.0059938,-0.130986,-0.0489996,1.623218
8859,0,0.008859,0.456,0.0071584,-0.117937,-0.0539435,1.579912
8860,0,0.0128402,0.456,0.0079421,-0.109182,-0.0563743,1.535608
8861,0,0.0168593,0.456,0.0084587,-0.103381,-0.057238,1.490792
8863,0,0.0249522,0.456,0.008976,-0.0975785,-0.0552911,1.402536
8864,0,0.0290045,0.456,0.0090367,-0.0967385,-0.0528466,1.355943
8865,0,0.0330571,0.456,0.0089578,-0.0973886,-0.0496718,1.316333
8866,0,0.0371087,0.456,0.008769,-0.0988078,-0.0459215,1.283836
8867,0,0.041158,0.456,0.0084995,-0.100664,-0.0417509,1.254895
8868,0,0.0452037,0.456,0.0081789,-0.102941,-0.0373194,1.225581
8869,0,0.0492442,0.456,0.0078269,-0.105827,-0.0327359,1.192218
8870,0,0.0532774,0.456,0.0074086,-0.109984,-0.0278242,1.152173
8871,0,0.0573039,0.456,0.0069283,-0.115623,-0.0226076,1.105147
8872,0,0.061325,0.456,0.0063993,-0.12223,-0.0171461,1.055319
8874,0,0.0693549,0.456,0.0052478,-0.134491,-0.00646866,0.969112
8875,0,0.0733645,0.456,0.0046401,-0.141553,-0.00147624,0.921676
8876,0,0.0773675,0.456,0.0039915,-0.149356,0.00368308,0.872901
8877,0,0.0813642,0.456,0.0033039,-0.157279,0.00898377,0.826446
8878,0,0.0853545,0.456,0.0025805,-0.165135,0.0143901,0.782905
8879,0,0.0893389,0.456,0.0018244,-0.173084,0.0198588,0.740979
8880,0,0.0049886,0.46,0.0059938,-0.134095,-0.0491271,1.651101
8881,0,0.008864,0.46,0.0071585,-0.120295,-0.054003,1.605277
8882,0,0.0128452,0.46,0.0079422,-0.111125,-0.056461,1.558765
8883,0,0.0168644,0.46,0.0084588,-0.105216,-0.0573847,1.512909
8885,0,0.0249573,0.46,0.0089761,-0.0993862,-0.0555478,1.423647
8886,0,0.0290096,0.46,0.0090367,-0.0985497,-0.0531256,1.376584
8887,0,0.0330622,0.46,0.0089579,-0.0992053,-0.0499403,1.337139
8888,0,0.0371138,0.46,0.0087691,-0.100633,-0.0461567,1.304573
8889,0,0.0411631,0.46,0.0084996,-0.102506,-0.0419463,1.275425
8890,0,0.0452088,0.46,0.008179,-0.104808,-0.0374766,1.245818
8891,0,0.0492493,0.46,0.0078269,-0.107719,-0.0328555,1.212177
8892,0,0.0532824,0.46,0.0074086,-0.111923,-0.0279228,1.17172
8893,0,0.057309,0.46,0.0069284,-0.117599,-0.0227003,1.124419
8894,0,0.0613301,0.46,0.0063993,-0.124284,-0.0172453,1.07414
8896,0,0.06936,0.46,0.0052478,-0.136683,-0.00658384,0.98693
8897,0,0.0733695,0.46,0.0046402,-0.143959,-0.00159392,0.937923
8898,0,0.0773726,0.46,0.0039915,-0.152037,0.00358,0.887316
8899,0,0.0813692,0.46,0.0033039,-0.160101,0.00891614,0.839938
8900,0,0.0853596,0.46,0.0025805,-0.16803,0.0143761,0.795956
8901,0,0.089344,0.46,0.0018244,-0.17597,0.0199118,0.754087
8902,0,0.0049937,0.464,0.0059939,-0.136796,-0.0492703,1.677332
8903,0,0.0088691,0.464,0.0071586,-0.122393,-0.0540452,1.62949
8904,0,0.0128503,0.464,0.0079422,-0.112909,-0.0565372,1.581386
8905,0,0.0168694,0.464,0.0084588,-0.106945,-0.0575242,1.535152
8907,0,0.0249624,0.464,0.0089761,-0.101119,-0.0558045,1.445963
8908,0,0.0290147,0.464,0.0090368,-0.100287,-0.0534043,1.399097
8909,0,0.0330673,0.464,0.008958,-0.10095,-0.0502065,1.359457
8910,0,0.0371189,0.464,0.0087691,-0.10242,-0.0463899,1.326054
8911,0,0.0411682,0.464,0.0084997,-0.104374,-0.0421404,1.295703
8912,0,0.0452139,0.464,0.008179,-0.10678,-0.0376326,1.264787
8913,0,0.0492543,0.464,0.007827,-0.109782,-0.0329737,1.230119
8914,0,0.0532875,0.464,0.0074087,-0.114041,-0.02802,1.189163
8915,0,0.0573141,0.464,0.0069284,-0.119774,-0.022791,1.141451
8916,0,0.0613351,0.464,0.0063994,-0.126432,-0.0173413,1.091423
8918,0,0.069365,0.464,0.0052479,-0.138897,-0.00671471,1.004071
8919,0,0.0733746,0.464,0.0046402,-0.146246,-0.00173088,0.954476
8920,0,0.0773777,0.464,0.0039916,-0.154301,0.00345916,0.903939
8921,0,0.0813743,0.464,0.003304,-0.162339,0.00884059,0.856651
8922,0,0.0853647,0.464,0.0025806,-0.170161,0.0143735,0.81321
8923,0,0.0893491,0.464,0.0018245,-0.177984,0.0199994,0.771983
8924,0,0.0049988,0.468,0.0059939,-0.138971,-0.0494147,1.701381
8925,0,0.0088742,0.468,0.0071586,-0.124164,-0.0540826,1.652231
8926,0,0.0128554,0.468,0.0079423,-0.114536,-0.0566234,1.603503
8927,0,0.0168745,0.468,0.0084589,-0.108565,-0.0576813,1.557509
8929,0,0.0249675,0.468,0.0089762,-0.102775,-0.0560535,1.469521
8930,0,0.0290197,0.468,0.0090368,-0.101955,-0.0536747,1.423486
8931,0,0.0330723,0.468,0.008958,-0.102623,-0.0504671,1.383244
8932,0,0.037124,0.468,0.0087692,-0.104161,-0.0466197,1.348349
8933,0,0.0411733,0.468,0.0084997,-0.10628,-0.0423337,1.315542
8934,0,0.0452189,0.468,0.0081791,-0.108869,-0.0377926,1.282339
8935,0,0.0492594,0.468,0.007827,-0.112012,-0.0330965,1.246049
8936,0,0.0532926,0.468,0.0074088,-0.116304,-0.0281224,1.204751
8937,0,0.0573192,0.468,0.0069285,-0.121935,-0.0228888,1.157887
8938,0,0.0613402,0.468,0.0063995,-0.128429,-0.0174388,1.109069
8940,0,0.0693701,0.468,0.0052479,-0.140831,-0.00685267,1.022289
8941,0,0.0733797,0.468,0.0046403,-0.148073,-0.00188028,0.973491
8942,0,0.0773827,0.468,0.0039917,-0.155957,0.00332536,0.924024
8943,0,0.0813794,0.468,0.0033041,-0.163813,0.00875634,0.877704
8944,0,0.0853698,0.468,0.0025806,-0.17148,0.0143841,0.835025
8945,0,0.0893541,0.468,0.0018245,-0.179058,0.0201353,0.795057
8946,0,0.0050038,0.472,0.005994,-0.140149,-0.0495541,1.721763
8947,0,0.0088793,0.472,0.0071587,-0.12555,-0.0541074,1.673261
8948,0,0.0128604,0.472,0.0079423,-0.115879,-0.0567412,1.624288
8949,0,0.0168796,0.472,0.008459,-0.109987,-0.0578769,1.579016
8951,0,0.0249725,0.472,0.0089762,-0.104335,-0.0562865,1.492616
8952,0,0.0290248,0.472,0.0090369,-0.103562,-0.0539294,1.448009
8953,0,0.0330774,0.472,0.0089581,-0.104248,-0.0507184,1.407673
8954,0,0.037129,0.472,0.0087692,-0.105886,-0.0468421,1.370767
8955,0,0.0411783,0.472,0.0084998,-0.10822,-0.0425256,1.334824
8956,0,0.045224,0.472,0.0081791,-0.111119,-0.0379582,1.297855
8957,0,0.0492645,0.472,0.0078271,-0.114456,-0.0332319,1.259463
8958,0,0.0532976,0.472,0.0074088,-0.118727,-0.028237,1.218406
8959,0,0.0573242,0.472,0.0069286,-0.12411,-0.022995,1.173613
8960,0,0.0613453,0.472,0.0063995,-0.130309,-0.0175465,1.126974
8962,0,0.0693752,0.472,0.005248,-0.142544,-0.00698683,1.041357
8963,0,0.0733848,0.472,0.0046403,-0.149461,-0.00202239,0.995012
8964,0,0.0773878,0.472,0.0039917,-0.157032,0.00318791,0.947598
8965,0,0.0813844,0.472,0.0033041,-0.164651,0.00865209,0.902621
8966,0,0.0853748,0.472,0.0025807,-0.172071,0.0143923,0.861056
8967,0,0.0893592,0.472,0.0018246,-0.1795,0.0203307,0.821773
8968,0,0.0050089,0.476,0.005994,-0.140197,-0.0496512,1.737908
8969,0,0.0088843,0.476,0.0071587,-0.126365,-0.05411,1.691799
8970,0,0.0128655,0.476,0.0079424,-0.117132,-0.0569196,1.645184
8971,0,0.0168847,0.476,0.008459,-0.11144,-0.0581257,1.601494
8973,0,0.0249776,0.476,0.0089763,-0.105861,-0.0564907,1.516346
8974,0,0.0290299,0.476,0.0090369,-0.105144,-0.0541673,1.473095
8975,0,0.0330825,0.476,0.0089581,-0.105826,-0.0509665,1.432675
8976,0,0.0371341,0.476,0.0087693,-0.107604,-0.0470533,1.392781
8977,0,0.0411834,0.476,0.0084998,-0.110236,-0.0427058,1.35277
8978,0,0.0452291,0.476,0.0081792,-0.1134,-0.0381323,1.312733
8979,0,0.0492695,0.476,0.0078271,-0.117041,-0.0333834,1.271007
8980,0,0.0533027,0.476,0.0074089,-0.121373,-0.0283563,1.229754
8981,0,0.0573293,0.476,0.0069286,-0.126403,-0.0231083,1.188112
8982,0,0.0613504,0.476,0.0063996,-0.13222,-0.017667,1.144262
8984,0,0.0693803,0.476,0.005248,-0.144302,-0.0071068,1.060024
8985,0,0.0733898,0.476,0.0046404,-0.150846,-0.00214203,1.016497
8986,0,0.0773929,0.476,0.0039918,-0.157883,0.00306548,0.97273
8987,0,0.0813895,0.476,0.0033042,-0.165149,0.00853196,0.929979
8988,0,0.0853799,0.476,0.0025808,-0.17252,0.014335,0.888618
8989,0,0.0893643,0.476,0.0018247,-0.179859,0.0205863,0.84931
8990,0,0.005014,0.48,0.0059941,-0.138268,-0.0494751,1.746936
8991,0,0.0088894,0.48,0.0071588,-0.12653,-0.0542715,1.708023
8992,0,0.0128706,0.48,0.0079425,-0.118369,-0.0570698,1.6668
8995,0,0.0249827,0.48,0.0089763,-0.107372,-0.0566819,1.539802
8996,0,0.0290349,0.48,0.009037,-0.106675,-0.0543395,1.497852
8998,0,0.0371392,0.48,0.0087693,-0.109343,-0.0472205,1.413988
9000,0,0.0452341,0.48,0.0081793,-0.115465,-0.0383008,1.329537
9003,0,0.0573344,0.48,0.0069287,-0.128519,-0.0232539,1.203982
9004,0,0.0613554,0.48,0.0063996,-0.134085,-0.0177856,1.161996
9006,0,0.0693853,0.48,0.0052481,-0.146044,-0.00720421,1.078865
9007,0,0.0733949,0.48,0.0046404,-0.152301,-0.00224364,1.037649
9010,0,0.085385,0.48,0.0025808,-0.173473,0.0142452,0.914491
9012,0,0.0050191,0.484,0.0059942,-0.136422,-0.0498527,1.756618
9013,0,0.0088945,0.484,0.0071588,-0.126778,-0.0544183,1.724869
9014,0,0.0128757,0.484,0.0079425,-0.119757,-0.0572978,1.689373
9015,0,0.0168948,0.484,0.0084591,-0.114451,-0.0585182,1.648047
9017,0,0.0249877,0.484,0.0089764,-0.108898,-0.0568619,1.563
9018,0,0.02904,0.484,0.0090371,-0.108199,-0.0545255,1.521549
9019,0,0.0330926,0.484,0.0089582,-0.108988,-0.0513243,1.479508
9020,0,0.0371442,0.484,0.0087694,-0.110954,-0.047425,1.436487
9021,0,0.0411935,0.484,0.0084999,-0.113748,-0.0430789,1.393734
9022,0,0.0452392,0.484,0.0081793,-0.117106,-0.0384892,1.350932
9023,0,0.0492797,0.484,0.0078273,-0.120683,-0.0337488,1.309574
9024,0,0.0533129,0.484,0.007409,-0.125043,-0.0287008,1.267233
9025,0,0.0573394,0.484,0.0069287,-0.130234,-0.0234016,1.223486
9026,0,0.0613605,0.484,0.0063997,-0.135893,-0.0179166,1.180511
9028,0,0.0693904,0.484,0.0052482,-0.14779,-0.00729054,1.097788
9029,0,0.0734,0.484,0.0046405,-0.153735,-0.00231177,1.05886
9030,0,0.077403,0.484,0.0039919,-0.160067,0.00289632,1.020042
9031,0,0.0813996,0.484,0.0033043,-0.166996,0.00834936,0.980199
9032,0,0.08539,0.484,0.0025809,-0.174575,0.0141396,0.93907
9033,0,0.0893744,0.484,0.0018248,-0.182928,0.0203614,0.895515
9034,0,0.0050241,0.488,0.0059942,-0.136648,-0.0499158,1.774325
9035,0,0.0088995,0.488,0.0071589,-0.127774,-0.0547067,1.744951
9036,0,0.0128807,0.488,0.0079426,-0.121266,-0.0574601,1.712173
9037,0,0.0168999,0.488,0.0084592,-0.116064,-0.0586552,1.671904
9039,0,0.0249928,0.488,0.0089765,-0.110431,-0.0570508,1.585824
9040,0,0.0290451,0.488,0.0090371,-0.109753,-0.0546669,1.544257
9041,0,0.0330977,0.488,0.0089583,-0.11052,-0.0514577,1.502403
9042,0,0.0371493,0.488,0.0087695,-0.112482,-0.047596,1.459274
9043,0,0.0411986,0.488,0.0085,-0.115311,-0.043273,1.415984
9044,0,0.0452443,0.488,0.0081794,-0.118633,-0.0386844,1.373338
9045,0,0.0492848,0.488,0.0078273,-0.122278,-0.0339517,1.330846
9046,0,0.0533179,0.488,0.007409,-0.126691,-0.0289065,1.287763
9047,0,0.0573445,0.488,0.0069288,-0.131866,-0.0235871,1.243972
9048,0,0.0613656,0.488,0.0063997,-0.137597,-0.0180574,1.200161
9050,0,0.0693955,0.488,0.0052482,-0.149463,-0.00737144,1.117252
9051,0,0.073405,0.488,0.0046406,-0.155078,-0.00238881,1.080522
9052,0,0.0774081,0.488,0.0039919,-0.161,0.00282265,1.044338
9053,0,0.0814047,0.488,0.0033044,-0.167671,0.00827594,1.005975
9054,0,0.0853951,0.488,0.0025809,-0.17533,0.0139892,0.964105
9055,0,0.0893795,0.488,0.0018248,-0.183706,0.0198476,0.919759
9056,0,0.0050292,0.492,0.0059943,-0.137969,-0.0499416,1.796517
9057,0,0.0089046,0.492,0.007159,-0.129336,-0.0549423,1.767921
9058,0,0.0128858,0.492,0.0079426,-0.122793,-0.0576657,1.734977
9059,0,0.0169049,0.492,0.0084592,-0.117603,-0.0588304,1.694903
9061,0,0.0249979,0.492,0.0089765,-0.11197,-0.0572275,1.608578
9062,0,0.0290502,0.492,0.0090372,-0.11129,-0.0548256,1.566794
9063,0,0.0331028,0.492,0.0089584,-0.112062,-0.0516136,1.52463
9064,0,0.0371544,0.492,0.0087695,-0.114017,-0.0477662,1.481616
9065,0,0.0412037,0.492,0.0085001,-0.116844,-0.0434633,1.438248
9066,0,0.0452494,0.492,0.0081794,-0.120228,-0.0388854,1.394742
9067,0,0.0492898,0.492,0.0078274,-0.123943,-0.0341565,1.351339
9068,0,0.053323,0.492,0.0074091,-0.128421,-0.0291077,1.307541
9069,0,0.0573496,0.492,0.0069288,-0.133627,-0.0237706,1.263416
9070,0,0.0613706,0.492,0.0063998,-0.139373,-0.0182116,1.219407
9072,0,0.0694005,0.492,0.0052483,-0.151232,-0.00746621,1.136214
9073,0,0.0734101,0.492,0.0046406,-0.156615,-0.0024679,1.100956
9074,0,0.0774132,0.492,0.003992,-0.162306,0.00274468,1.066096
9075,0,0.0814098,0.492,0.0033044,-0.16884,0.00816761,1.02834
9076,0,0.0854002,0.492,0.002581,-0.176311,0.0137576,0.987139
9077,0,0.0893845,0.492,0.0018249,-0.184571,0.019421,0.94329
9078,0,0.0050343,0.496,0.0059943,-0.140174,-0.0499657,1.822317
9079,0,0.0089097,0.496,0.007159,-0.131157,-0.0551452,1.792446
9080,0,0.0128909,0.496,0.0079427,-0.124397,-0.0578834,1.758392
9081,0,0.01691,0.496,0.0084593,-0.119157,-0.0590279,1.717981
9083,0,0.0250029,0.496,0.0089766,-0.113509,-0.057406,1.631402
9084,0,0.0290552,0.496,0.0090372,-0.112827,-0.0549932,1.589295
9085,0,0.0331078,0.496,0.0089584,-0.113601,-0.0517802,1.546841
9086,0,0.0371594,0.496,0.0087696,-0.115562,-0.0479419,1.503608
9087,0,0.0412087,0.496,0.0085001,-0.118417,-0.0436517,1.459833
9088,0,0.0452544,0.496,0.0081795,-0.121845,-0.0390851,1.41576
9089,0,0.0492949,0.496,0.0078274,-0.125634,-0.0343592,1.371516
9090,0,0.0533281,0.496,0.0074092,-0.13017,-0.0293064,1.327139
9091,0,0.0573546,0.496,0.0069289,-0.135412,-0.0239543,1.282691
9092,0,0.0613757,0.496,0.0063999,-0.141171,-0.0183703,1.238535
9094,0,0.0694056,0.496,0.0052483,-0.153045,-0.00757488,1.155033
9095,0,0.0734152,0.496,0.0046407,-0.158429,-0.00256223,1.119646
9096,0,0.0774182,0.496,0.0039921,-0.164102,0.00264708,1.084751
9097,0,0.0814149,0.496,0.0033045,-0.170558,0.0080283,1.04725
9098,0,0.0854052,0.496,0.002581,-0.177911,0.0135305,1.006561
9099,0,0.0893896,0.496,0.0018249,-0.185942,0.0190772,0.963888
9100,0,0.0050393,0.5,0.0059944,-0.142785,-0.0500027,1.850109
9101,0,0.0089147,0.5,0.0071591,-0.133175,-0.0553347,1.818261
9102,0,0.0128959,0.5,0.0079427,-0.126078,-0.0581,1.7825
9103,0,0.0169151,0.5,0.0084594,-0.120734,-0.0592339,1.741328
9105,0,0.025008,0.5,0.0089766,-0.115053,-0.0575866,1.654219
9106,0,0.0290603,0.5,0.0090373,-0.114363,-0.0551679,1.61178
9107,0,0.0331129,0.5,0.0089585,-0.115142,-0.0519545,1.568951
9108,0,0.0371645,0.5,0.0087696,-0.117118,-0.0481211,1.525386
9109,0,0.0412138,0.5,0.0085002,-0.119999,-0.0438406,1.481219
9110,0,0.0452595,0.5,0.0081795,-0.123473,-0.039282,1.436601
9111,0,0.0493,0.5,0.0078275,-0.127312,-0.0345606,1.391785
9112,0,0.0533331,0.5,0.0074092,-0.131905,-0.0295035,1.346881
9113,0,0.0573597,0.5,0.006929,-0.137184,-0.024139,1.302102
9114,0,0.0613808,0.5,0.0063999,-0.142966,-0.0185327,1.257757
9116,0,0.0694107,0.5,0.0052484,-0.154936,-0.00769951,1.17347
9117,0,0.0734202,0.5,0.0046407,-0.160464,-0.0026748,1.137
9118,0,0.0774233,0.5,0.0039921,-0.166288,0.00253001,1.101033
9119,0,0.0814199,0.5,0.0033045,-0.172808,0.00788153,1.063047
9120,0,0.0854103,0.5,0.0025811,-0.180098,0.0133274,1.022639
9121,0,0.0893947,0.5,0.001825,-0.188008,0.0188044,0.980638
9122,0,0.0050444,0.504,0.0059944,-0.145626,-0.0500695,1.879137
9123,0,0.0089198,0.504,0.0071591,-0.135305,-0.0555157,1.844942
9124,0,0.012901,0.504,0.0079428,-0.127816,-0.058313,1.807191
9125,0,0.0169201,0.504,0.0084594,-0.122332,-0.0594397,1.764932
9127,0,0.0250131,0.504,0.0089767,-0.116598,-0.0577701,1.677069
9128,0,0.0290654,0.504,0.0090373,-0.115901,-0.0553468,1.634206
9129,0,0.033118,0.504,0.0089585,-0.116687,-0.0521332,1.590981
9130,0,0.0371696,0.504,0.0087697,-0.118677,-0.0483043,1.547079
9131,0,0.0412189,0.504,0.0085002,-0.121583,-0.0440301,1.502547
9132,0,0.0452646,0.504,0.0081796,-0.125088,-0.0394785,1.45754
9133,0,0.049305,0.504,0.0078275,-0.128971,-0.0347605,1.412258
9134,0,0.0533382,0.504,0.0074093,-0.133607,-0.0297011,1.366927
9135,0,0.0573648,0.504,0.006929,-0.138932,-0.0243253,1.321772
9136,0,0.0613858,0.504,0.0064,-0.144748,-0.0187014,1.277146
9138,0,0.0694157,0.504,0.0052484,-0.156863,-0.00783864,1.191796
9139,0,0.0734253,0.504,0.0046408,-0.162646,-0.00280565,1.153509
9140,0,0.0774284,0.504,0.0039922,-0.16874,0.00239893,1.115764
9141,0,0.081425,0.504,0.0033046,-0.175431,0.00773589,1.076705
9142,0,0.0854154,0.504,0.0025812,-0.182777,0.0131536,1.035972
9143,0,0.0893998,0.504,0.0018251,-0.190661,0.018593,0.99416
9144,0,0.0050495,0.508,0.0059945,-0.148513,-0.0501785,1.908661
9145,0,0.0089249,0.508,0.0071592,-0.137489,-0.0556969,1.872152
9146,0,0.0129061,0.508,0.0079429,-0.129597,-0.0585196,1.832351
9147,0,0.0169252,0.508,0.0084595,-0.123943,-0.0596425,1.78877
9149,0,0.0250182,0.508,0.0089768,-0.118145,-0.0579552,1.699954
9150,0,0.0290704,0.508,0.0090374,-0.11744,-0.05553,1.656611
9151,0,0.033123,0.508,0.0089586,-0.118232,-0.0523166,1.612959
9152,0,0.0371747,0.508,0.0087697,-0.120238,-0.0484901,1.568715
9153,0,0.041224,0.508,0.0085003,-0.123161,-0.0442216,1.523905
9154,0,0.0452696,0.508,0.0081797,-0.126689,-0.0396754,1.478608
9155,0,0.0493101,0.508,0.0078276,-0.130601,-0.0349611,1.432999
9156,0,0.0533433,0.508,0.0074093,-0.135279,-0.0298995,1.387281
9157,0,0.0573699,0.508,0.0069291,-0.14065,-0.0245157,1.34173
9158,0,0.0613909,0.508,0.0064,-0.146516,-0.0188767,1.29671
9160,0,0.0694208,0.508,0.0052485,-0.158808,-0.00799195,1.210094
9161,0,0.0734304,0.508,0.0046408,-0.164898,-0.00295115,1.169673
9162,0,0.0774334,0.508,0.0039922,-0.171337,0.00225857,1.129706
9163,0,0.0814301,0.508,0.0033046,-0.178286,0.00759579,1.089097
9164,0,0.0854205,0.508,0.0025812,-0.185774,0.0130081,1.047578
9165,0,0.0894048,0.508,0.0018251,-0.193734,0.018437,1.005419
9166,0,0.0050546,0.512,0.0059946,-0.151332,-0.0503373,1.938141
9167,0,0.00893,0.512,0.0071592,-0.139678,-0.0558816,1.899564
9168,0,0.0129111,0.512,0.0079429,-0.131398,-0.0587195,1.857798
9169,0,0.0169303,0.512,0.0084595,-0.125564,-0.0598392,1.812804
9171,0,0.0250232,0.512,0.0089768,-0.119693,-0.0581408,1.722893
9172,0,0.0290755,0.512,0.0090375,-0.118977,-0.0557163,1.679022
9173,0,0.0331281,0.512,0.0089586,-0.119779,-0.0525028,1.634894
9174,0,0.0371797,0.512,0.0087698,-0.121797,-0.0486792,1.590323
9175,0,0.041229,0.512,0.0085003,-0.124735,-0.0444143,1.545284
9176,0,0.0452747,0.512,0.0081797,-0.128278,-0.0398727,1.49981
9177,0,0.0493152,0.512,0.0078277,-0.132208,-0.0351626,1.453976
9178,0,0.0533483,0.512,0.0074094,-0.13692,-0.0301006,1.407936
9179,0,0.0573749,0.512,0.0069291,-0.142342,-0.0247102,1.361953
9180,0,0.061396,0.512,0.0064001,-0.148268,-0.0190605,1.316454
9182,0,0.0694259,0.512,0.0052486,-0.160751,-0.0081583,1.228484
9183,0,0.0734355,0.512,0.0046409,-0.167165,-0.00311027,1.185829
9184,0,0.0774385,0.512,0.0039923,-0.173977,0.00211048,1.143485
9185,0,0.0814351,0.512,0.0033047,-0.181228,0.00746126,1.101081
