"ID","CSys ID","X","Y","Z","1..Simcenter NASTRAN Case 1, 2..T1 Translation","1..Simcenter NASTRAN Case 1, 3..T2 Translation","1..Simcenter NASTRAN Case 1, 4..T3 Translation"
7721,0,0.0327935,0.248,0.0089549,0.0281073,-0.0169655,0.237335
7722,0,0.0368451,0.248,0.008766,0.0275743,-0.0162123,0.224601
7723,0,0.0408944,0.248,0.0084966,0.0267477,-0.0153079,0.211327
7724,0,0.0449401,0.248,0.0081759,0.0257731,-0.0143162,0.198397
7725,0,0.0489805,0.248,0.0078239,0.0247283,-0.0132812,0.185842
7726,0,0.0530137,0.248,0.0074056,0.0235086,-0.0121413,0.173621
7727,0,0.0570403,0.248,0.0069254,0.0220344,-0.0109165,0.160879
7728,0,0.0610614,0.248,0.0063963,0.0203022,-0.0096321,0.147422
7730,0,0.0690913,0.248,0.0052448,0.016718,-0.00745172,0.122053
7731,0,0.0731008,0.248,0.0046371,0.0150148,-0.00671342,0.110768
7732,0,0.0771039,0.248,0.0039885,0.0134058,-0.00592384,0.100867
7733,0,0.0811005,0.248,0.0033009,0.0116851,-0.00506625,0.0909974
7734,0,0.0850909,0.248,0.0025775,0.00976388,-0.00412052,0.080544
7735,0,0.0890753,0.248,0.0018214,0.00797772,-0.00313038,0.0710445
7736,0,0.004725,0.252,0.0059908,0.0236247,-0.0111757,0.311021
7737,0,0.0086004,0.252,0.0071555,0.0243301,-0.0138226,0.308857
7738,0,0.0125816,0.252,0.0079392,0.0253278,-0.0156671,0.304142
7739,0,0.0166007,0.252,0.0084558,0.0267344,-0.0169775,0.293594
7741,0,0.0246937,0.252,0.0089731,0.0285088,-0.0179544,0.267963
7742,0,0.0287459,0.252,0.0090337,0.0287385,-0.0177132,0.257066
7743,0,0.0327986,0.252,0.0089549,0.0285785,-0.0171877,0.245454
7744,0,0.0368502,0.252,0.0087661,0.0280635,-0.0164391,0.232935
7745,0,0.0408995,0.252,0.0084966,0.0272643,-0.0155341,0.219896
7746,0,0.0449451,0.252,0.008176,0.026287,-0.0145383,0.206721
7747,0,0.0489856,0.252,0.0078239,0.0252222,-0.0134965,0.193771
7748,0,0.0530188,0.252,0.0074057,0.0239194,-0.0123463,0.180628
7749,0,0.0570454,0.252,0.0069254,0.0223584,-0.0111049,0.167094
7750,0,0.0610664,0.252,0.0063964,0.0206005,-0.00980001,0.153388
7752,0,0.0690963,0.252,0.0052448,0.0170227,-0.00757823,0.127896
7753,0,0.0731059,0.252,0.0046372,0.0154343,-0.00681901,0.117335
7754,0,0.077109,0.252,0.0039886,0.0138827,-0.0060053,0.107741
7755,0,0.0811056,0.252,0.003301,0.0122227,-0.0051354,0.0981147
7756,0,0.085096,0.252,0.0025775,0.0104749,-0.00422041,0.088453
7757,0,0.0890803,0.252,0.0018214,0.00875376,-0.00329094,0.0792578
7758,0,0.0047301,0.256,0.0059909,0.0233751,-0.0112574,0.321995
7759,0,0.0086055,0.256,0.0071556,0.0244742,-0.0140623,0.318511
7760,0,0.0125867,0.256,0.0079392,0.0257146,-0.0159159,0.312551
7761,0,0.0166058,0.256,0.0084559,0.0271697,-0.0172114,0.301686
7763,0,0.0246987,0.256,0.0089731,0.0289566,-0.0181892,0.275888
7764,0,0.028751,0.256,0.0090338,0.0291928,-0.0179408,0.264715
7765,0,0.0328036,0.256,0.008955,0.0290357,-0.0174132,0.253135
7766,0,0.0368552,0.256,0.0087661,0.0285305,-0.016666,0.240808
7767,0,0.0409045,0.256,0.0084967,0.0277387,-0.0157607,0.227838
7768,0,0.0449502,0.256,0.008176,0.0267608,-0.0147609,0.214608
7769,0,0.0489907,0.256,0.007824,0.0256535,-0.0137106,0.201117
7770,0,0.0530239,0.256,0.0074057,0.0242964,-0.0125493,0.18742
7771,0,0.0570504,0.256,0.0069255,0.022684,-0.0112927,0.173416
7772,0,0.0610715,0.256,0.0063964,0.0208959,-0.00996748,0.159446
7774,0,0.0691014,0.256,0.0052449,0.0173155,-0.00770453,0.133784
7775,0,0.073111,0.256,0.0046372,0.0157325,-0.00692337,0.123228
7776,0,0.077114,0.256,0.0039886,0.0141852,-0.00609166,0.113601
7777,0,0.0811106,0.256,0.003301,0.0125428,-0.0052176,0.103989
7778,0,0.085101,0.256,0.0025776,0.0107936,-0.00431752,0.0942535
7779,0,0.0890854,0.256,0.0018215,0.00898431,-0.00341826,0.0845809
7780,0,0.0047351,0.26,0.005991,0.022682,-0.0113434,0.334994
7781,0,0.0086105,0.26,0.0071556,0.0244447,-0.014283,0.329295
7782,0,0.0125917,0.26,0.0079393,0.0260486,-0.0161619,0.321488
7783,0,0.0166109,0.26,0.0084559,0.0275915,-0.0174536,0.309978
7785,0,0.0247038,0.26,0.0089732,0.0293996,-0.0184271,0.283906
7786,0,0.0287561,0.26,0.0090339,0.0296416,-0.0181744,0.27244
7787,0,0.0328087,0.26,0.008955,0.0294834,-0.0176427,0.260741
7788,0,0.0368603,0.26,0.0087662,0.0289787,-0.0168933,0.248414
7789,0,0.0409096,0.26,0.0084967,0.0281888,-0.0159856,0.235489
7790,0,0.0449553,0.26,0.0081761,0.0271944,-0.0149811,0.22206
7791,0,0.0489958,0.26,0.007824,0.0260611,-0.0139222,0.208281
7792,0,0.0530289,0.26,0.0074058,0.0246594,-0.0127503,0.194148
7793,0,0.0570555,0.26,0.0069255,0.0230096,-0.0114787,0.179827
7794,0,0.0610766,0.26,0.0063965,0.0211946,-0.0101341,0.165638
7796,0,0.0691065,0.26,0.0052449,0.0175602,-0.00783181,0.139525
7797,0,0.073116,0.26,0.0046373,0.0159306,-0.00702977,0.128605
7798,0,0.0771191,0.26,0.0039887,0.0143056,-0.00618211,0.118448
7799,0,0.0811157,0.26,0.0033011,0.0125941,-0.00530074,0.108392
7800,0,0.0851061,0.26,0.0025777,0.0107747,-0.00440442,0.0982458
7801,0,0.0890905,0.26,0.0018216,0.00889331,-0.0035177,0.0882068
7802,0,0.0047402,0.264,0.005991,0.0217164,-0.0114478,0.349325
7803,0,0.0086156,0.264,0.0071557,0.0243088,-0.0144923,0.340873
7804,0,0.0125968,0.264,0.0079394,0.0263429,-0.0164009,0.330875
7805,0,0.0166159,0.264,0.008456,0.0280035,-0.0176961,0.318471
7807,0,0.0247089,0.264,0.0089733,0.0298375,-0.0186671,0.29206
7808,0,0.0287612,0.264,0.0090339,0.0300854,-0.0184115,0.28027
7809,0,0.0328138,0.264,0.0089551,0.0299252,-0.0178758,0.268383
7810,0,0.0368654,0.264,0.0087662,0.029418,-0.0171217,0.255999
7811,0,0.0409147,0.264,0.0084968,0.0286222,-0.0162093,0.242994
7812,0,0.0449604,0.264,0.0081762,0.0276174,-0.0151987,0.229456
7813,0,0.0490008,0.264,0.0078241,0.0264585,-0.0141315,0.215403
7814,0,0.053034,0.264,0.0074058,0.0250257,-0.0129486,0.200986
7815,0,0.0570606,0.264,0.0069256,0.0233395,-0.0116628,0.186362
7816,0,0.0610816,0.264,0.0063965,0.0214923,-0.0102998,0.171928
7818,0,0.0691115,0.264,0.005245,0.0177868,-0.00796038,0.145284
7819,0,0.0731211,0.264,0.0046374,0.0160475,-0.0071386,0.133598
7820,0,0.0771242,0.264,0.0039887,0.0142888,-0.00627361,0.122582
7821,0,0.0811208,0.264,0.0033011,0.0124508,-0.00538052,0.111767
7822,0,0.0851112,0.264,0.0025777,0.0105315,-0.00447883,0.101066
7823,0,0.0890955,0.264,0.0018216,0.0085415,-0.00359206,0.0904765
7824,0,0.0047453,0.268,0.0059911,0.0206312,-0.01158,0.364367
7825,0,0.0086207,0.268,0.0071558,0.0241111,-0.0146945,0.352974
7826,0,0.0126019,0.268,0.0079394,0.0266096,-0.0166304,0.340609
7827,0,0.016621,0.268,0.008456,0.0284075,-0.0179343,0.327148
7829,0,0.0247139,0.268,0.0089733,0.0302719,-0.0189082,0.30032
7830,0,0.0287662,0.268,0.009034,0.0305262,-0.0186518,0.288204
7831,0,0.0328188,0.268,0.0089552,0.0303634,-0.0181119,0.276115
7832,0,0.0368704,0.268,0.0087663,0.0298514,-0.0173518,0.263612
7833,0,0.0409197,0.268,0.0084968,0.0290505,-0.0164324,0.25054
7834,0,0.0449654,0.268,0.0081762,0.0280335,-0.0154142,0.236862
7835,0,0.0490059,0.268,0.0078242,0.0268589,-0.0143385,0.222641
7836,0,0.0530391,0.268,0.0074059,0.0253965,-0.0131446,0.207952
7837,0,0.0570656,0.268,0.0069256,0.0236762,-0.0118447,0.193052
7838,0,0.0610867,0.268,0.0063966,0.0217914,-0.010465,0.178331
7840,0,0.0691166,0.268,0.0052451,0.0179949,-0.00808992,0.151054
7841,0,0.0731262,0.268,0.0046374,0.0161225,-0.00724882,0.138454
7842,0,0.0771292,0.268,0.0039888,0.0141887,-0.0063652,0.126325
7843,0,0.0811259,0.268,0.0033012,0.0121987,-0.00545567,0.114611
7844,0,0.0851162,0.268,0.0025778,0.0101506,-0.00454058,0.103203
7845,0,0.0891006,0.268,0.0018217,0.00805062,-0.0036431,0.0920587
7846,0,0.0047503,0.272,0.0059911,0.0195247,-0.0117441,0.379657
7847,0,0.0086257,0.272,0.0071558,0.023897,-0.0148915,0.365308
7848,0,0.0126069,0.272,0.0079395,0.0268651,-0.0168499,0.350555
7849,0,0.0166261,0.272,0.0084561,0.0288073,-0.0181665,0.335978
7851,0,0.024719,0.272,0.0089734,0.0307046,-0.0191506,0.308698
7852,0,0.0287713,0.272,0.009034,0.0309647,-0.0188943,0.296261
7853,0,0.0328239,0.272,0.0089552,0.0307985,-0.0183504,0.283938
7854,0,0.0368755,0.272,0.0087664,0.0302825,-0.0175837,0.271323
7855,0,0.0409248,0.272,0.0084969,0.0294748,-0.016656,0.258144
7856,0,0.0449705,0.272,0.0081763,0.0284498,-0.0156286,0.244369
7857,0,0.049011,0.272,0.0078242,0.0272581,-0.0145431,0.229966
7858,0,0.0530441,0.272,0.007406,0.0257727,-0.0133383,0.215063
7859,0,0.0570707,0.272,0.0069257,0.0240157,-0.0120252,0.199863
7860,0,0.0610918,0.272,0.0063967,0.0220909,-0.0106298,0.184842
7862,0,0.0691217,0.272,0.0052451,0.0181962,-0.00822028,0.156902
7863,0,0.0731312,0.272,0.0046375,0.0161729,-0.0073604,0.143271
7864,0,0.0771343,0.272,0.0039889,0.0140564,-0.00645629,0.129988
7865,0,0.0811309,0.272,0.0033013,0.0118982,-0.00552572,0.117282
7866,0,0.0851213,0.272,0.0025778,0.00972449,-0.0045896,0.105188
7867,0,0.0891057,0.272,0.0018217,0.0075154,-0.00367137,0.0934928
7868,0,0.0047554,0.276,0.0059912,0.018487,-0.0119411,0.394762
7869,0,0.0086308,0.276,0.0071559,0.0237093,-0.0150847,0.377599
7870,0,0.012612,0.276,0.0079395,0.0271264,-0.0170588,0.360556
7871,0,0.0166311,0.276,0.0084562,0.0292082,-0.0183924,0.344905
7873,0,0.0247241,0.276,0.0089734,0.0311365,-0.0193939,0.317196
7874,0,0.0287764,0.276,0.0090341,0.0314025,-0.0191393,0.304448
7875,0,0.032829,0.276,0.0089553,0.0312333,-0.0185916,0.291902
7876,0,0.0368806,0.276,0.0087664,0.0307105,-0.0178171,0.279127
7877,0,0.0409299,0.276,0.008497,0.029897,-0.0168801,0.265846
7878,0,0.0449756,0.276,0.0081763,0.0288613,-0.0158423,0.251936
7879,0,0.049016,0.276,0.0078243,0.0276566,-0.0147461,0.237381
7880,0,0.0530492,0.276,0.007406,0.0261457,-0.0135295,0.222243
7881,0,0.0570758,0.276,0.0069258,0.0243561,-0.0122041,0.206778
7882,0,0.0610969,0.276,0.0063967,0.0223887,-0.0107945,0.191443
7884,0,0.0691267,0.276,0.0052452,0.0183915,-0.00835206,0.162824
7885,0,0.0731363,0.276,0.0046375,0.0162225,-0.0074733,0.148201
7886,0,0.0771394,0.276,0.0039889,0.0139214,-0.00654692,0.133751
7887,0,0.081136,0.276,0.0033013,0.0116115,-0.00559061,0.120148
7888,0,0.0851264,0.276,0.0025779,0.00932446,-0.00462588,0.10743
7889,0,0.0891108,0.276,0.0018218,0.007036,-0.00367674,0.0953417
7890,0,0.0047605,0.28,0.0059912,0.0176261,-0.0121677,0.409196
7891,0,0.0086359,0.28,0.0071559,0.0235834,-0.0152722,0.389593
7892,0,0.0126171,0.28,0.0079396,0.0274114,-0.0172585,0.370464
7893,0,0.0166362,0.28,0.0084562,0.0296148,-0.0186126,0.353878
7895,0,0.0247292,0.28,0.0089735,0.0315693,-0.0196386,0.325835
7896,0,0.0287814,0.28,0.0090341,0.0318404,-0.0193866,0.312816
7897,0,0.032834,0.28,0.0089553,0.0316674,-0.0188349,0.300023
7898,0,0.0368857,0.28,0.0087665,0.0311382,-0.0180524,0.287076
7899,0,0.040935,0.28,0.008497,0.0303125,-0.017105,0.273598
7900,0,0.0449806,0.28,0.0081764,0.0292662,-0.0160559,0.259539
7901,0,0.0490211,0.28,0.0078243,0.0280432,-0.0149473,0.244777
7902,0,0.0530543,0.28,0.0074061,0.0265106,-0.0137187,0.229434
7903,0,0.0570809,0.28,0.0069258,0.024687,-0.0123813,0.2137
7904,0,0.0611019,0.28,0.0063968,0.022684,-0.0109594,0.198107
7906,0,0.0691318,0.28,0.0052452,0.0185881,-0.00848536,0.168864
7907,0,0.0731414,0.28,0.0046376,0.0162785,-0.00758824,0.153285
7908,0,0.0771444,0.28,0.003989,0.0138216,-0.00663809,0.137848
7909,0,0.0811411,0.28,0.0033014,0.0113807,-0.00565111,0.123464
7910,0,0.0851315,0.28,0.0025779,0.00902169,-0.00464902,0.110349
7911,0,0.0891158,0.28,0.0018219,0.00669184,-0.00365811,0.0980636
7912,0,0.0047656,0.284,0.0059913,0.0170531,-0.0124172,0.422457
7913,0,0.008641,0.284,0.007156,0.0235707,-0.0154521,0.400998
7914,0,0.0126222,0.284,0.0079396,0.0277328,-0.0174495,0.380154
7915,0,0.0166413,0.284,0.0084563,0.0300319,-0.0188317,0.362864
7917,0,0.0247342,0.284,0.0089735,0.0320035,-0.0198847,0.334633
7918,0,0.0287865,0.284,0.0090342,0.0322789,-0.0196364,0.321401
7919,0,0.0328391,0.284,0.0089554,0.0321031,-0.0190805,0.308357
7920,0,0.0368907,0.284,0.0087665,0.0315617,-0.0182894,0.295119
7921,0,0.04094,0.284,0.0084971,0.0307194,-0.0173312,0.281366
7922,0,0.0449857,0.284,0.0081764,0.0296498,-0.0162698,0.267013
7923,0,0.0490262,0.284,0.0078244,0.0284051,-0.0151471,0.252007
7924,0,0.0530593,0.284,0.0074061,0.0268467,-0.0139055,0.236439
7925,0,0.0570859,0.284,0.0069259,0.0249992,-0.0125565,0.220527
7926,0,0.061107,0.284,0.0063968,0.0229699,-0.0111234,0.204768
7928,0,0.0691369,0.284,0.0052453,0.018783,-0.00862003,0.174999
7929,0,0.0731465,0.284,0.0046376,0.0163616,-0.00770515,0.158673
7930,0,0.0771495,0.284,0.003989,0.0137769,-0.00673099,0.142426
7931,0,0.0811461,0.284,0.0033014,0.0112557,-0.00570905,0.127546
7932,0,0.0851365,0.284,0.002578,0.00886473,-0.00465945,0.114235
7933,0,0.0891209,0.284,0.0018219,0.00655355,-0.00361317,0.102068
7934,0,0.0047706,0.288,0.0059914,0.0169877,-0.0126824,0.433742
7935,0,0.008646,0.288,0.007156,0.0236966,-0.0156144,0.41162
7936,0,0.0126272,0.288,0.0079397,0.0281051,-0.0176356,0.389531
7937,0,0.0166464,0.288,0.0084563,0.030466,-0.0190581,0.371814
7939,0,0.0247393,0.288,0.0089736,0.0324371,-0.0201327,0.343651
7940,0,0.0287916,0.288,0.0090343,0.032717,-0.0198884,0.330215
7941,0,0.0328442,0.288,0.0089554,0.0325352,-0.0193286,0.316789
7942,0,0.0368958,0.288,0.0087666,0.031981,-0.0185288,0.303213
7943,0,0.0409451,0.288,0.0084971,0.0311016,-0.0175586,0.288915
7944,0,0.0449908,0.288,0.0081765,0.0299955,-0.0164837,0.274135
7945,0,0.0490312,0.288,0.0078244,0.0287123,-0.0153447,0.258759
7946,0,0.0530644,0.288,0.0074062,0.0271299,-0.0140896,0.243019
7947,0,0.057091,0.288,0.0069259,0.0252665,-0.0127285,0.227041
7948,0,0.0611121,0.288,0.0063969,0.0232423,-0.011285,0.211372
7950,0,0.069142,0.288,0.0052453,0.0189893,-0.0087534,0.181311
7951,0,0.0731515,0.288,0.0046377,0.0164801,-0.00782253,0.164433
7952,0,0.0771546,0.288,0.0039891,0.0138278,-0.00682777,0.147768
7953,0,0.0811512,0.288,0.0033015,0.0112637,-0.00576915,0.132597
7954,0,0.0851416,0.288,0.0025781,0.00889625,-0.00466035,0.11937
7955,0,0.089126,0.288,0.001822,0.00664067,-0.00353857,0.107483
7956,0,0.0047757,0.292,0.0059914,0.0175735,-0.0129545,0.442379
7957,0,0.0086511,0.292,0.0071561,0.024072,-0.0157413,0.420961
7958,0,0.0126323,0.292,0.0079398,0.0285523,-0.0178292,0.398496
7959,0,0.0166514,0.292,0.0084564,0.0309045,-0.0193062,0.380991
7961,0,0.0247444,0.292,0.0089737,0.0328734,-0.02038,0.352646
7962,0,0.0287967,0.292,0.0090343,0.0331488,-0.0201426,0.338991
7963,0,0.0328493,0.292,0.0089555,0.0329594,-0.0195812,0.325102
7964,0,0.0369009,0.292,0.0087666,0.0323724,-0.018771,0.310885
7965,0,0.0409502,0.292,0.0084972,0.0314494,-0.0177853,0.296012
7966,0,0.0449958,0.292,0.0081766,0.0302791,-0.0166952,0.280601
7967,0,0.0490363,0.292,0.0078245,0.0289437,-0.0155389,0.264782
7968,0,0.0530695,0.292,0.0074062,0.0273349,-0.014268,0.248959
7969,0,0.0570961,0.292,0.006926,0.025485,-0.0128951,0.233221
7970,0,0.0611171,0.292,0.0063969,0.0234957,-0.0114414,0.217913
7972,0,0.069147,0.292,0.0052454,0.0192024,-0.00888086,0.187783
7973,0,0.0731566,0.292,0.0046378,0.0166786,-0.00793641,0.170866
7974,0,0.0771597,0.292,0.0039891,0.0140137,-0.00692513,0.15418
7975,0,0.0811563,0.292,0.0033015,0.0114435,-0.00584061,0.138964
7976,0,0.0851467,0.292,0.0025781,0.00910337,-0.0046637,0.125756
7977,0,0.089131,0.292,0.001822,0.00688869,-0.00343053,0.114031
7978,0,0.0047808,0.296,0.0059915,0.01911,-0.0131807,0.44731
7979,0,0.0086562,0.296,0.0071562,0.0249998,-0.0158219,0.427656
7980,0,0.0126374,0.296,0.0079398,0.0290938,-0.0180548,0.40725
7981,0,0.0166565,0.296,0.0084564,0.0313006,-0.0195864,0.390807
7983,0,0.0247494,0.296,0.0089737,0.0333048,-0.0206156,0.361834
7984,0,0.0288017,0.296,0.0090344,0.0335688,-0.0203987,0.347232
7985,0,0.0328543,0.296,0.0089556,0.0333449,-0.0198479,0.332369
7986,0,0.0369059,0.296,0.0087667,0.032723,-0.0190113,0.317658
7987,0,0.0409552,0.296,0.0084972,0.0317124,-0.0180026,0.302069
7988,0,0.0450009,0.296,0.0081766,0.0305347,-0.0169048,0.286767
7989,0,0.0490414,0.296,0.0078246,0.0291518,-0.0157274,0.270625
7990,0,0.0530746,0.296,0.0074063,0.0275425,-0.0144354,0.255002
7991,0,0.0571011,0.296,0.006926,0.0257426,-0.0130518,0.239886
7992,0,0.0611222,0.296,0.006397,0.0237797,-0.011594,0.224829
7994,0,0.0691521,0.296,0.0052455,0.0194851,-0.0089974,0.19475
7995,0,0.0731617,0.296,0.0046378,0.01702,-0.00803327,0.178416
7996,0,0.0771647,0.296,0.0039892,0.0144479,-0.00701935,0.162406
7997,0,0.0811613,0.296,0.0033016,0.0119131,-0.00592448,0.147391
7998,0,0.0851517,0.296,0.0025782,0.009447,-0.00470217,0.133461
7999,0,0.0891361,0.296,0.0018221,0.00702691,-0.00330261,0.120348
8000,0,0.0047858,0.3,0.0059915,0.0222466,-0.0131008,0.445975
8001,0,0.0086612,0.3,0.0071562,0.0265515,-0.0160304,0.431834
8002,0,0.0126424,0.3,0.0079399,0.0296729,-0.0182491,0.41631
8005,0,0.0247545,0.3,0.0089738,0.033737,-0.020848,0.37105
8006,0,0.0288068,0.3,0.0090344,0.0340111,-0.0206277,0.355691
8008,0,0.036911,0.3,0.0087668,0.0330391,-0.019224,0.324463
8010,0,0.045006,0.3,0.0081767,0.0308249,-0.0171009,0.293565
8013,0,0.0571062,0.3,0.0069261,0.0261078,-0.0132196,0.247551
8014,0,0.0611273,0.3,0.0063971,0.0240885,-0.0117374,0.232128
8016,0,0.0691572,0.3,0.0052455,0.0197672,-0.0091294,0.201928
8020,0,0.0851568,0.3,0.0025782,0.00975015,-0.00475075,0.141645
8022,0,0.0047909,0.304,0.0059916,0.0253361,-0.0135311,0.444854
8023,0,0.0086663,0.304,0.0071563,0.0281253,-0.0162219,0.436009
8024,0,0.0126475,0.304,0.0079399,0.0301786,-0.0185007,0.425834
8025,0,0.0166666,0.304,0.0084566,0.0320866,-0.020042,0.411148
8027,0,0.0247596,0.304,0.0089738,0.034171,-0.0210771,0.380333
8028,0,0.0288119,0.304,0.0090345,0.0344561,-0.0208765,0.365822
8029,0,0.0328645,0.304,0.0089557,0.0341801,-0.0203211,0.350186
8030,0,0.0369161,0.304,0.0087668,0.033467,-0.0194649,0.334044
8031,0,0.0409654,0.304,0.0084974,0.0324436,-0.0184286,0.31809
8032,0,0.0450111,0.304,0.0081767,0.0312225,-0.0173034,0.302207
8033,0,0.0490515,0.304,0.0078247,0.0299163,-0.0161121,0.286964
8034,0,0.0530847,0.304,0.0074064,0.0283859,-0.0147879,0.271856
8035,0,0.0571113,0.304,0.0069262,0.0265299,-0.0133746,0.255991
8036,0,0.0611323,0.304,0.0063971,0.0244095,-0.0118846,0.239756
8038,0,0.0691622,0.304,0.0052456,0.0199656,-0.00923701,0.208702
8039,0,0.0731718,0.304,0.0046379,0.0177674,-0.00824528,0.194105
8040,0,0.0771749,0.304,0.0039893,0.0154608,-0.00720292,0.179896
8041,0,0.0811715,0.304,0.0033017,0.0128944,-0.00607238,0.165159
8042,0,0.0851619,0.304,0.0025783,0.00997065,-0.00480892,0.149322
8043,0,0.0891462,0.304,0.0018222,0.00668127,-0.00337,0.132263
8044,0,0.004796,0.308,0.0059916,0.0268219,-0.0136523,0.450197
8045,0,0.0086714,0.308,0.0071563,0.0290341,-0.0165433,0.443025
8046,0,0.0126526,0.308,0.00794,0.0306414,-0.0187011,0.435203
8047,0,0.0166717,0.308,0.0084566,0.0324319,-0.0202202,0.421565
8049,0,0.0247646,0.308,0.0089739,0.0345996,-0.021318,0.389803
8050,0,0.0288169,0.308,0.0090345,0.0348774,-0.0210872,0.375627
8051,0,0.0328695,0.308,0.0089557,0.03465,-0.0205215,0.360675
8052,0,0.0369211,0.308,0.0087669,0.0339575,-0.0196821,0.344576
8053,0,0.0409705,0.308,0.0084974,0.0329213,-0.0186506,0.328122
8054,0,0.0450161,0.308,0.0081768,0.0317041,-0.0175125,0.3121
8055,0,0.0490566,0.308,0.0078247,0.0303816,-0.0163176,0.296338
8056,0,0.0530898,0.308,0.0074065,0.0288035,-0.0149912,0.280658
8057,0,0.0571163,0.308,0.0069262,0.0269034,-0.0135529,0.264364
8058,0,0.0611374,0.308,0.0063972,0.0247239,-0.0120336,0.247538
8060,0,0.0691673,0.308,0.0052456,0.0202274,-0.00935689,0.215897
8061,0,0.0731769,0.308,0.004638,0.0180731,-0.00835345,0.20169
8062,0,0.0771799,0.308,0.0039894,0.0158825,-0.00728014,0.188234
8063,0,0.0811766,0.308,0.0033018,0.0133864,-0.00612551,0.17388
8064,0,0.085167,0.308,0.0025784,0.0103674,-0.00487289,0.157414
8065,0,0.0891513,0.308,0.0018223,0.00688776,-0.00356407,0.139053
8066,0,0.004801,0.312,0.0059917,0.0273413,-0.0137239,0.459501
8067,0,0.0086764,0.312,0.0071564,0.0293798,-0.0168122,0.452901
8068,0,0.0126576,0.312,0.00794,0.03107,-0.0189386,0.444661
8069,0,0.0166768,0.312,0.0084567,0.032849,-0.0204296,0.431211
8071,0,0.0247697,0.312,0.0089739,0.035022,-0.0215505,0.399286
8072,0,0.028822,0.312,0.0090346,0.0353072,-0.0213091,0.384919
8073,0,0.0328746,0.312,0.0089558,0.035084,-0.0207366,0.370069
8074,0,0.0369262,0.312,0.0087669,0.0344216,-0.0198998,0.354443
8075,0,0.0409755,0.312,0.0084975,0.0334112,-0.0188713,0.338254
8076,0,0.0450212,0.312,0.0081768,0.0321851,-0.0177284,0.321951
8077,0,0.0490617,0.312,0.0078248,0.0308369,-0.0165263,0.305757
8078,0,0.0530948,0.312,0.0074065,0.0291796,-0.0151875,0.289219
8079,0,0.0571214,0.312,0.0069263,0.0272007,-0.0137311,0.272204
8080,0,0.0611425,0.312,0.0063972,0.0249843,-0.0121883,0.255054
8082,0,0.0691724,0.312,0.0052457,0.0204846,-0.00947194,0.22322
8083,0,0.0731819,0.312,0.004638,0.018419,-0.00845183,0.209573
8084,0,0.077185,0.312,0.0039894,0.0162565,-0.00735992,0.196252
8085,0,0.0811816,0.312,0.0033018,0.0137335,-0.00619606,0.181646
8086,0,0.085172,0.312,0.0025784,0.0107304,-0.00497435,0.165092
8087,0,0.0891564,0.312,0.0018223,0.00733299,-0.0037337,0.147076
8088,0,0.0048061,0.316,0.0059918,0.0271767,-0.0137962,0.471731
8089,0,0.0086815,0.316,0.0071564,0.0294905,-0.0170435,0.464192
8090,0,0.0126627,0.316,0.0079401,0.0314268,-0.0191839,0.454696
8091,0,0.0166818,0.316,0.0084567,0.03326,-0.0206588,0.440884
8093,0,0.0247748,0.316,0.008974,0.0354437,-0.0217828,0.408799
8094,0,0.0288271,0.316,0.0090347,0.0357321,-0.0215357,0.39415
8095,0,0.0328797,0.316,0.0089558,0.0355107,-0.0209577,0.379279
8096,0,0.0369313,0.316,0.008767,0.0348575,-0.0201195,0.363808
8097,0,0.0409806,0.316,0.0084975,0.0338593,-0.0190905,0.34778
8098,0,0.0450263,0.316,0.0081769,0.0326302,-0.0179445,0.331407
8099,0,0.0490667,0.316,0.0078248,0.0312386,-0.016733,0.314684
8100,0,0.0530999,0.316,0.0074066,0.0295274,-0.0153825,0.297597
8101,0,0.0571265,0.316,0.0069263,0.0274922,-0.0139086,0.280085
8102,0,0.0611476,0.316,0.0063973,0.0252403,-0.0123441,0.262629
8104,0,0.0691774,0.316,0.0052457,0.0207232,-0.00958774,0.230539
8105,0,0.073187,0.316,0.0046381,0.0186467,-0.00855088,0.21678
8106,0,0.0771901,0.316,0.0039895,0.0164588,-0.00744554,0.203242
8107,0,0.0811867,0.316,0.0033019,0.0139179,-0.00628176,0.188437
8108,0,0.0851771,0.316,0.0025785,0.0109655,-0.00507965,0.172076
8109,0,0.0891615,0.316,0.0018224,0.00766155,-0.00386842,0.154526
8110,0,0.0048112,0.32,0.0059918,0.0265401,-0.0138783,0.486039
8111,0,0.0086866,0.32,0.0071565,0.0294518,-0.0172567,0.476514
8112,0,0.0126678,0.32,0.0079402,0.0317314,-0.0194244,0.465265
8113,0,0.0166869,0.32,0.0084568,0.0336548,-0.020896,0.450791
8115,0,0.0247799,0.32,0.0089741,0.0358599,-0.0220157,0.418435
8116,0,0.0288321,0.32,0.0090347,0.0361535,-0.0217653,0.403473
8117,0,0.0328847,0.32,0.0089559,0.0359304,-0.021183,0.388455
8118,0,0.0369364,0.32,0.008767,0.0352782,-0.0203406,0.372998
8119,0,0.0409857,0.32,0.0084976,0.0342826,-0.0193086,0.357011
8120,0,0.0450313,0.32,0.008177,0.0330408,-0.0181578,0.340494
8121,0,0.0490718,0.32,0.0078249,0.0316228,-0.0169379,0.32348
8122,0,0.053105,0.32,0.0074066,0.0298636,-0.0155754,0.305936
8123,0,0.0571316,0.32,0.0069264,0.0277856,-0.0140858,0.288055
8124,0,0.0611526,0.32,0.0063973,0.0254975,-0.0125003,0.270314
