"ID","CSys ID","X","Y","Z","2..Simcenter NASTRAN Case 1, 2..T1 Translation","2..Simcenter NASTRAN Case 1, 3..T2 Translation","2..Simcenter NASTRAN Case 1, 4..T3 Translation"
7900,0,0.0449806,0.28,0.0081764,0.0240228,-0.019156,0.308571
7901,0,0.0490211,0.28,0.0078243,0.0227586,-0.0179761,0.292085
7902,0,0.0530543,0.28,0.0074061,0.0211293,-0.0166679,0.275253
7903,0,0.0570809,0.28,0.0069258,0.0189373,-0.015222,0.256364
7904,0,0.0611019,0.28,0.0063968,0.0163895,-0.0135895,0.237051
7906,0,0.0691318,0.28,0.0052452,0.0133988,-0.0103002,0.216952
7907,0,0.0731414,0.28,0.0046376,0.0128452,-0.00924476,0.214733
7908,0,0.0771444,0.28,0.003989,0.0118945,-0.00836701,0.210229
7909,0,0.0811411,0.28,0.0033014,0.00870518,-0.00764581,0.192486
7910,0,0.0851315,0.28,0.0025779,0.00369726,-0.00698906,0.164873
7911,0,0.0891158,0.28,0.0018219,-0.00230728,-0.00628888,0.132563
7912,0,0.0047656,0.284,0.0059913,0.0115413,-0.0128252,0.436859
7913,0,0.008641,0.284,0.007156,0.0183282,-0.0155959,0.414529
7914,0,0.0126222,0.284,0.0079396,0.0227801,-0.0176448,0.391744
7915,0,0.0166413,0.284,0.0084563,0.0248296,-0.0193732,0.375575
7917,0,0.0247342,0.284,0.0089735,0.0258315,-0.0220135,0.362574
7918,0,0.0287865,0.284,0.0090342,0.0258867,-0.0223951,0.363958
7919,0,0.0328391,0.284,0.0089554,0.0259472,-0.0221384,0.354709
7920,0,0.0368907,0.284,0.0087665,0.0252862,-0.0215138,0.335811
7921,0,0.04094,0.284,0.0084971,0.0244449,-0.0206348,0.320807
7922,0,0.0449857,0.284,0.0081764,0.0229122,-0.0196036,0.300005
7923,0,0.0490262,0.284,0.0078244,0.0216855,-0.0183576,0.285324
7924,0,0.0530593,0.284,0.0074061,0.020066,-0.0170419,0.269388
7925,0,0.0570859,0.284,0.0069259,0.0180245,-0.0155846,0.252627
7926,0,0.061107,0.284,0.0063968,0.0162833,-0.013941,0.240606
7928,0,0.0691369,0.284,0.0052453,0.0131007,-0.0102867,0.222163
7929,0,0.0731465,0.284,0.0046376,0.0122219,-0.00908839,0.218295
7930,0,0.0771495,0.284,0.003989,0.00978909,-0.0082839,0.205464
7931,0,0.0811461,0.284,0.0033014,0.0052253,-0.00780853,0.180245
7932,0,0.0851365,0.284,0.002578,-0.00108778,-0.00743943,0.145546
7933,0,0.0891209,0.284,0.0018219,-0.0082904,-0.00696999,0.106785
7934,0,0.0047706,0.288,0.0059914,0.0112872,-0.0131143,0.447322
7935,0,0.008646,0.288,0.007156,0.0189558,-0.0156326,0.42209
7936,0,0.0126272,0.288,0.0079397,0.0228832,-0.0174975,0.403033
7937,0,0.0166464,0.288,0.0084563,0.0254679,-0.0193019,0.383602
7939,0,0.0247393,0.288,0.0089736,0.0257853,-0.0224319,0.380514
7940,0,0.0287916,0.288,0.0090343,0.0260026,-0.0229181,0.374094
7941,0,0.0328442,0.288,0.0089554,0.0255639,-0.0227062,0.347349
7942,0,0.0368958,0.288,0.0087666,0.0248177,-0.0219971,0.329776
7943,0,0.0409451,0.288,0.0084971,0.0220925,-0.0210481,0.29093
7944,0,0.0449908,0.288,0.0081765,0.0203609,-0.0199672,0.273727
7945,0,0.0490312,0.288,0.0078244,0.0184324,-0.0187132,0.255646
7946,0,0.0530644,0.288,0.0074062,0.0169794,-0.0174612,0.244366
7947,0,0.057091,0.288,0.0069259,0.0161613,-0.0159409,0.23967
7948,0,0.0611121,0.288,0.0063969,0.0153972,-0.0142132,0.236692
7950,0,0.069142,0.288,0.0052453,0.0136,-0.0100887,0.231739
7951,0,0.0731515,0.288,0.0046377,0.0108278,-0.00864952,0.21678
7952,0,0.0771546,0.288,0.0039891,0.00716462,-0.00802405,0.197317
7953,0,0.0811512,0.288,0.0033015,0.00125398,-0.00794351,0.16482
7954,0,0.0851416,0.288,0.0025781,-0.00598085,-0.00800432,0.125179
7955,0,0.089126,0.288,0.001822,-0.0132304,-0.0078282,0.0859907
7956,0,0.0047757,0.292,0.0059914,0.011859,-0.0133098,0.454547
7957,0,0.0086511,0.292,0.0071561,0.0204311,-0.0156458,0.425348
7958,0,0.0126323,0.292,0.0079398,0.0261172,-0.0172394,0.393776
7959,0,0.0166514,0.292,0.0084564,0.0266551,-0.0189602,0.38662
7961,0,0.0247444,0.292,0.0089737,0.0265953,-0.022688,0.367823
7962,0,0.0287967,0.292,0.0090343,0.0257683,-0.0234897,0.357681
7963,0,0.0328493,0.292,0.0089555,0.0248724,-0.0234228,0.326781
7964,0,0.0369009,0.292,0.0087666,0.0220369,-0.0225549,0.275856
7965,0,0.0409502,0.292,0.0084972,0.0192338,-0.0210881,0.249909
7966,0,0.0449958,0.292,0.0081766,0.0149063,-0.0199766,0.213758
7967,0,0.0490363,0.292,0.0078245,0.0129464,-0.0190653,0.204244
7968,0,0.0530695,0.292,0.0074062,0.0128755,-0.0179457,0.210202
7969,0,0.0570961,0.292,0.006926,0.0125564,-0.0163203,0.21296
7970,0,0.0611171,0.292,0.0063969,0.0145539,-0.014285,0.233178
7972,0,0.069147,0.292,0.0052454,0.0127231,-0.00955497,0.232824
7973,0,0.0731566,0.292,0.0046378,0.00980404,-0.00783992,0.216228
7974,0,0.0771597,0.292,0.0039891,0.00432871,-0.00745528,0.18674
7975,0,0.0811563,0.292,0.0033015,-0.00237533,-0.00806849,0.150552
7976,0,0.0851467,0.292,0.0025781,-0.00840842,-0.00876635,0.117203
7977,0,0.089131,0.292,0.001822,-0.0145635,-0.00889192,0.0834882
7978,0,0.0047808,0.296,0.0059915,0.0134129,-0.0134645,0.457876
7979,0,0.0086562,0.296,0.0071562,0.0184878,-0.0156271,0.44167
7980,0,0.0126374,0.296,0.0079398,0.0260178,-0.0170184,0.405509
7981,0,0.0166565,0.296,0.0084564,0.0291251,-0.0179662,0.375893
7983,0,0.0247494,0.296,0.0089737,0.0256642,-0.0223816,0.414916
7984,0,0.0288017,0.296,0.0090344,0.0256023,-0.0241173,0.354776
7985,0,0.0328543,0.296,0.0089556,0.0229569,-0.0250112,0.256127
7986,0,0.0369059,0.296,0.0087667,0.0214007,-0.0228246,0.249213
7987,0,0.0409552,0.296,0.0084972,0.0157204,-0.0202673,0.204057
7988,0,0.0450009,0.296,0.0081766,0.0129669,-0.0194582,0.196965
7989,0,0.0490414,0.296,0.0078246,0.00891127,-0.0194306,0.17061
7990,0,0.0530746,0.296,0.0074063,0.00840814,-0.0187521,0.176971
7991,0,0.0571011,0.296,0.006926,0.0147215,-0.0167019,0.234978
7992,0,0.0611222,0.296,0.006397,0.0172147,-0.0140934,0.260766
7994,0,0.0691521,0.296,0.0052455,0.0149752,-0.00866327,0.247093
7995,0,0.0731617,0.296,0.0046378,0.00846084,-0.00606983,0.211391
7996,0,0.0771647,0.296,0.0039892,0.0025168,-0.00662492,0.181169
7997,0,0.0811613,0.296,0.0033016,-0.000979708,-0.00828997,0.161071
7998,0,0.0851517,0.296,0.0025782,-0.00447931,-0.00967478,0.142463
7999,0,0.0891361,0.296,0.0018221,-0.00818171,-0.0103141,0.121262
8000,0,0.0047858,0.3,0.0059915,0.0171682,-0.0134405,0.452561
8001,0,0.0086612,0.3,0.0071562,0.0215243,-0.0156317,0.438272
8002,0,0.0126424,0.3,0.0079399,0.0238374,-0.017711,0.427018
8005,0,0.0247545,0.3,0.0089738,0.0273189,-0.0222452,0.390149
8006,0,0.0288068,0.3,0.0090344,0.0275477,-0.0236591,0.368151
8008,0,0.036911,0.3,0.0087668,0.0254031,-0.0219255,0.335788
8010,0,0.045006,0.3,0.0081767,0.0223336,-0.0194146,0.311415
8013,0,0.0571062,0.3,0.0069261,0.0192054,-0.0165399,0.285838
8014,0,0.0611273,0.3,0.0063971,0.0183218,-0.0141381,0.277418
8016,0,0.0691572,0.3,0.0052455,0.0154303,-0.00955193,0.255266
8020,0,0.0851568,0.3,0.0025782,0.00779171,-0.00946537,0.208488
8022,0,0.0047909,0.304,0.0059916,0.0212481,-0.0137919,0.446156
8023,0,0.0086663,0.304,0.0071563,0.0243318,-0.016014,0.435525
8024,0,0.0126475,0.304,0.0079399,0.0218686,-0.017359,0.446625
8025,0,0.0166666,0.304,0.0084566,0.0219637,-0.0184131,0.453984
8027,0,0.0247596,0.304,0.0089738,0.0285692,-0.0224722,0.367465
8028,0,0.0288119,0.304,0.0090345,0.0289457,-0.0245286,0.3956
8029,0,0.0328645,0.304,0.0089557,0.030131,-0.025072,0.461892
8030,0,0.0369161,0.304,0.0087668,0.0303179,-0.0226076,0.445786
8031,0,0.0409654,0.304,0.0084974,0.033075,-0.0202106,0.459332
8032,0,0.0450111,0.304,0.0081767,0.0330615,-0.0193986,0.441225
8033,0,0.0490515,0.304,0.0078247,0.0347499,-0.0195401,0.444637
8034,0,0.0530847,0.304,0.0074064,0.0329296,-0.0190893,0.417302
8035,0,0.0571113,0.304,0.0069262,0.0242338,-0.0171813,0.339589
8036,0,0.0611323,0.304,0.0063971,0.0195409,-0.0145191,0.294953
8038,0,0.0691622,0.304,0.0052456,0.0157069,-0.00902624,0.26293
8039,0,0.0731718,0.304,0.0046379,0.0186279,-0.00638827,0.274177
8040,0,0.0771749,0.304,0.0039893,0.0208019,-0.00688386,0.28064
8041,0,0.0811715,0.304,0.0033017,0.0204279,-0.00845965,0.277964
8042,0,0.0851619,0.304,0.0025783,0.0198829,-0.0097579,0.274067
8043,0,0.0891462,0.304,0.0018222,0.0193111,-0.0102952,0.272823
8044,0,0.004796,0.308,0.0059916,0.0230624,-0.0140059,0.448242
8045,0,0.0086714,0.308,0.0071563,0.0219392,-0.0163321,0.453017
8046,0,0.0126526,0.308,0.00794,0.0214068,-0.0179513,0.458928
8047,0,0.0166717,0.308,0.0084566,0.0238952,-0.0196306,0.442545
8049,0,0.0247646,0.308,0.0089739,0.0269237,-0.0230814,0.416398
8050,0,0.0288169,0.308,0.0090345,0.0280243,-0.0238802,0.40688
8051,0,0.0328695,0.308,0.0089557,0.0285903,-0.0237146,0.41659
8052,0,0.0369211,0.308,0.0087669,0.0303087,-0.0227002,0.444392
8053,0,0.0409705,0.308,0.0084974,0.0310188,-0.0211748,0.439135
8054,0,0.0450161,0.308,0.0081768,0.0328489,-0.0201767,0.444973
8055,0,0.0490566,0.308,0.0078247,0.0322287,-0.0194866,0.425676
8056,0,0.0530898,0.308,0.0074065,0.0295523,-0.0185566,0.393141
8057,0,0.0571163,0.308,0.0069262,0.0270746,-0.0170808,0.366158
8058,0,0.0611374,0.308,0.0063972,0.0223218,-0.0150955,0.323866
8060,0,0.0691673,0.308,0.0052456,0.0177622,-0.0102591,0.27715
8061,0,0.0731769,0.308,0.004638,0.0169927,-0.00841594,0.2688
8062,0,0.0771799,0.308,0.0039894,0.018627,-0.00790317,0.274202
8063,0,0.0811766,0.308,0.0033018,0.0214792,-0.00837712,0.287743
8064,0,0.085167,0.308,0.0025784,0.0235824,-0.00891684,0.299281
8065,0,0.0891513,0.308,0.0018223,0.0256274,-0.00886561,0.311284
8066,0,0.004801,0.312,0.0059917,0.0238258,-0.0141423,0.454284
8067,0,0.0086764,0.312,0.0071564,0.0231076,-0.0166102,0.456686
8068,0,0.0126576,0.312,0.00794,0.0237802,-0.0184597,0.452692
8069,0,0.0166768,0.312,0.0084567,0.0242937,-0.0201585,0.448367
8071,0,0.0247697,0.312,0.0089739,0.0271666,-0.0230946,0.404264
8072,0,0.028822,0.312,0.0090346,0.0273778,-0.0235575,0.392844
8073,0,0.0328746,0.312,0.0089558,0.0275744,-0.023295,0.400926
8074,0,0.0369262,0.312,0.0087669,0.0274979,-0.0225066,0.397421
8075,0,0.0409755,0.312,0.0084975,0.0284809,-0.0215471,0.407891
8076,0,0.0450212,0.312,0.0081768,0.0279702,-0.0205473,0.394979
8077,0,0.0490617,0.312,0.0078248,0.0273285,-0.0194739,0.382152
8078,0,0.0530948,0.312,0.0074065,0.0258897,-0.018399,0.36437
8079,0,0.0571214,0.312,0.0069263,0.0236979,-0.0170106,0.342697
8080,0,0.0611425,0.312,0.0063972,0.0214658,-0.0153607,0.321611
8082,0,0.0691724,0.312,0.0052457,0.0167281,-0.0111061,0.278813
8083,0,0.0731819,0.312,0.004638,0.0158579,-0.00948041,0.269246
8084,0,0.077185,0.312,0.0039894,0.0157272,-0.00866109,0.264905
8085,0,0.0811816,0.312,0.0033018,0.0177352,-0.0083764,0.274457
8086,0,0.085172,0.312,0.0025784,0.0209972,-0.00821413,0.292025
8087,0,0.0891564,0.312,0.0018223,0.0241292,-0.00778275,0.309481
8088,0,0.0048061,0.316,0.0059918,0.0237497,-0.0141489,0.463457
8089,0,0.0086815,0.316,0.0071564,0.0233497,-0.0168237,0.464818
8090,0,0.0126627,0.316,0.0079401,0.0232803,-0.0188126,0.465698
8091,0,0.0166818,0.316,0.0084567,0.0244501,-0.0204349,0.457163
8093,0,0.0247748,0.316,0.008974,0.0267362,-0.02296,0.421389
8094,0,0.0288271,0.316,0.0090347,0.0270743,-0.0233325,0.401026
8095,0,0.0328797,0.316,0.0089558,0.026773,-0.0230522,0.391695
8096,0,0.0369313,0.316,0.008767,0.0265881,-0.0224099,0.389613
8097,0,0.0409806,0.316,0.0084975,0.0258374,-0.021555,0.378279
8098,0,0.0450263,0.316,0.0081769,0.0252384,-0.0206088,0.370062
8099,0,0.0490667,0.316,0.0078248,0.0239901,-0.0195003,0.354452
8100,0,0.0530999,0.316,0.0074066,0.0227341,-0.0183315,0.341182
8101,0,0.0571265,0.316,0.0069263,0.0217394,-0.0169957,0.331202
8102,0,0.0611476,0.316,0.0063973,0.0204262,-0.0154326,0.318774
8104,0,0.0691774,0.316,0.0052457,0.0170626,-0.0116186,0.28948
8105,0,0.073187,0.316,0.0046381,0.0143592,-0.0101696,0.269173
8106,0,0.0771901,0.316,0.0039895,0.0130324,-0.00911097,0.25841
8107,0,0.0811867,0.316,0.0033019,0.0136985,-0.00836787,0.260696
8108,0,0.0851771,0.316,0.0025785,0.0159935,-0.00770753,0.273063
8109,0,0.0891615,0.316,0.0018224,0.0190414,-0.00691087,0.289867
8110,0,0.0048112,0.32,0.0059918,0.023763,-0.0141484,0.473385
8111,0,0.0086866,0.32,0.0071565,0.0232458,-0.017032,0.475285
8112,0,0.0126678,0.32,0.0079402,0.0236951,-0.019062,0.473335
8113,0,0.0166869,0.32,0.0084568,0.0245785,-0.0206386,0.466671
8115,0,0.0247799,0.32,0.0089741,0.026696,-0.0228399,0.433297
8116,0,0.0288321,0.32,0.0090347,0.0269487,-0.0231782,0.414428
8117,0,0.0328847,0.32,0.0089559,0.0266588,-0.022928,0.402125
8118,0,0.0369364,0.32,0.008767,0.0258982,-0.0223168,0.387663
8119,0,0.0409857,0.32,0.0084976,0.0250984,-0.0215135,0.376946
8120,0,0.0450313,0.32,0.008177,0.0237283,-0.0205709,0.360285
8121,0,0.0490718,0.32,0.0078249,0.0225847,-0.0195093,0.347451
8122,0,0.053105,0.32,0.0074066,0.0214112,-0.0183262,0.335854
8123,0,0.0571316,0.32,0.0069264,0.0206071,-0.0169859,0.328409
8124,0,0.0611526,0.32,0.0063973,0.0201005,-0.0154301,0.323349
8126,0,0.0691825,0.32,0.0052458,0.0165816,-0.0119418,0.296056
8127,0,0.0731921,0.32,0.0046382,0.0135969,-0.0105784,0.27437
8128,0,0.0771951,0.32,0.0039895,0.0108253,-0.00938719,0.255484
8129,0,0.0811918,0.32,0.0033019,0.0101327,-0.00833801,0.250367
8130,0,0.0851822,0.32,0.0025785,0.0111227,-0.00732584,0.255632
8131,0,0.0891665,0.32,0.0018224,0.0129604,-0.00623075,0.265896
8132,0,0.0048163,0.324,0.0059919,0.0234104,-0.0141648,0.48496
8133,0,0.0086917,0.324,0.0071566,0.0234653,-0.0171761,0.484834
8134,0,0.0126729,0.324,0.0079402,0.023821,-0.0192504,0.483217
8135,0,0.016692,0.324,0.0084568,0.0248671,-0.0207825,0.475297
8137,0,0.0247849,0.324,0.0089741,0.026738,-0.0227625,0.445691
8138,0,0.0288372,0.324,0.0090348,0.0269921,-0.0230674,0.428949
8139,0,0.0328898,0.324,0.008956,0.0266427,-0.022847,0.412876
8140,0,0.0369414,0.324,0.0087671,0.0259318,-0.0222702,0.398593
8141,0,0.0409907,0.324,0.0084976,0.024739,-0.0214724,0.381428
8142,0,0.0450364,0.324,0.008177,0.0234968,-0.0205464,0.366451
8143,0,0.0490769,0.324,0.007825,0.0221542,-0.0195228,0.351366
8144,0,0.05311,0.324,0.0074067,0.0210868,-0.0183422,0.341046
8145,0,0.0571366,0.324,0.0069264,0.0203698,-0.0169845,0.334649
8146,0,0.0611577,0.324,0.0063974,0.0198441,-0.0154216,0.329927
8148,0,0.0691876,0.324,0.0052459,0.0164539,-0.0121492,0.305138
8149,0,0.0731972,0.324,0.0046382,0.0128046,-0.0108267,0.279734
8150,0,0.0772002,0.324,0.0039896,0.0094365,-0.00954376,0.257728
8151,0,0.0811968,0.324,0.003302,0.00744031,-0.00829501,0.245388
8152,0,0.0851872,0.324,0.0025786,0.00708484,-0.00703165,0.243321
8153,0,0.0891716,0.324,0.0018225,0.00757766,-0.00569312,0.246384
8154,0,0.0048213,0.328,0.0059919,0.0230124,-0.0141729,0.497159
8155,0,0.0086967,0.328,0.0071566,0.0233506,-0.0172941,0.496112
8156,0,0.0126779,0.328,0.0079403,0.0240862,-0.0193881,0.492554
8157,0,0.0166971,0.328,0.0084569,0.0250812,-0.0208949,0.484938
8159,0,0.02479,0.328,0.0089742,0.0268633,-0.0227187,0.457014
8160,0,0.0288423,0.328,0.0090348,0.0270993,-0.0229891,0.440691
8161,0,0.0328949,0.328,0.008956,0.0267898,-0.0227912,0.425812
8162,0,0.0369465,0.328,0.0087672,0.0259739,-0.02224,0.408829
8163,0,0.0409958,0.328,0.0084977,0.0248916,-0.0214605,0.392973
8164,0,0.0450415,0.328,0.0081771,0.0235186,-0.0205435,0.375893
8165,0,0.0490819,0.328,0.007825,0.0223185,-0.0195474,0.36221
8166,0,0.0531151,0.328,0.0074068,0.021189,-0.0183673,0.351176
8167,0,0.0571417,0.328,0.0069265,0.0204244,-0.0169964,0.344476
8168,0,0.0611628,0.328,0.0063975,0.0197905,-0.0154344,0.339175
8170,0,0.0691927,0.328,0.0052459,0.0161767,-0.0122888,0.313622
8171,0,0.0732022,0.328,0.0046383,0.0124954,-0.010976,0.2883
8172,0,0.0772053,0.328,0.0039897,0.00853389,-0.00962819,0.263007
8173,0,0.0812019,0.328,0.0033021,0.00575809,-0.00824366,0.246383
8174,0,0.0851923,0.328,0.0025786,0.00421833,-0.00679976,0.237841
8175,0,0.0891767,0.328,0.0018225,0.0035011,-0.00526314,0.234442
8176,0,0.0048264,0.332,0.005992,0.0223969,-0.0141901,0.510331
8177,0,0.0087018,0.332,0.0071567,0.0233227,-0.0173856,0.507308
8178,0,0.012683,0.332,0.0079403,0.0242258,-0.0195007,0.502851
8179,0,0.0167021,0.332,0.008457,0.025333,-0.0209809,0.494389
8181,0,0.0247951,0.332,0.0089742,0.0270279,-0.0226923,0.467691
8182,0,0.0288474,0.332,0.0090349,0.0272507,-0.0229379,0.45288
8183,0,0.0329,0.332,0.0089561,0.0269284,-0.022748,0.436988
8184,0,0.0369516,0.332,0.0087672,0.0261802,-0.0222216,0.421242
8185,0,0.0410009,0.332,0.0084978,0.0250352,-0.0214588,0.404148
8186,0,0.0450466,0.332,0.0081771,0.0237988,-0.0205572,0.388595
8187,0,0.049087,0.332,0.0078251,0.0225505,-0.0195748,0.374185
8188,0,0.0531202,0.332,0.0074068,0.0214611,-0.0183966,0.363507
8189,0,0.0571468,0.332,0.0069266,0.0205388,-0.0170206,0.355503
8190,0,0.0611678,0.332,0.0063975,0.0196996,-0.015469,0.348739
8192,0,0.0691977,0.332,0.005246,0.0160442,-0.012391,0.32315
8193,0,0.0732073,0.332,0.0046383,0.0122801,-0.0110689,0.297544
8194,0,0.0772104,0.332,0.0039897,0.0082191,-0.00967022,0.271865
8195,0,0.081207,0.332,0.0033021,0.00485654,-0.0081889,0.251979
8196,0,0.0851974,0.332,0.0025787,0.00256289,-0.00661193,0.239317
8197,0,0.0891817,0.332,0.0018226,0.000893719,-0.00491569,0.230836
8198,0,0.0048315,0.336,0.005992,0.0217721,-0.0142112,0.523803
8199,0,0.0087069,0.336,0.0071567,0.0231636,-0.017465,0.519232
8200,0,0.0126881,0.336,0.0079404,0.0243976,-0.0195897,0.513086
8201,0,0.0167072,0.336,0.008457,0.0255454,-0.0210513,0.504272
8203,0,0.0248001,0.336,0.0089743,0.0272009,-0.0226785,0.47833
8204,0,0.0288524,0.336,0.0090349,0.0274142,-0.0229013,0.46361
8205,0,0.032905,0.336,0.0089561,0.0271146,-0.0227168,0.448809
8206,0,0.0369566,0.336,0.0087673,0.0263461,-0.0222058,0.432507
8207,0,0.0410059,0.336,0.0084978,0.025292,-0.0214612,0.416727
8208,0,0.0450516,0.336,0.0081772,0.0240443,-0.0205722,0.400918
8209,0,0.0490921,0.336,0.0078251,0.0228818,-0.0196004,0.38744
8210,0,0.0531253,0.336,0.0074069,0.0217092,-0.0184255,0.375947
8211,0,0.0571518,0.336,0.0069266,0.0206856,-0.0170533,0.367143
8212,0,0.0611729,0.336,0.0063976,0.0196263,-0.0155182,0.358779
8214,0,0.0692028,0.336,0.005246,0.0158886,-0.0124728,0.332662
8215,0,0.0732124,0.336,0.0046384,0.0123204,-0.0111314,0.30843
8216,0,0.0772154,0.336,0.0039898,0.00823987,-0.00968906,0.282753
8217,0,0.0812121,0.336,0.0033022,0.00471334,-0.00813474,0.262
8218,0,0.0852024,0.336,0.0025788,0.00193548,-0.00645627,0.246682
8219,0,0.0891868,0.336,0.0018227,-0.000299232,-0.00463336,0.235169
8220,0,0.0048365,0.34,0.0059921,0.0210567,-0.0142442,0.537705
8221,0,0.0087119,0.34,0.0071568,0.0230146,-0.0175328,0.531246
8222,0,0.0126931,0.34,0.0079404,0.0245056,-0.0196649,0.523772
8223,0,0.0167123,0.34,0.0084571,0.0257561,-0.021108,0.514165
8225,0,0.0248052,0.34,0.0089743,0.0273811,-0.0226697,0.488632
8226,0,0.0288575,0.34,0.009035,0.0275844,-0.0228764,0.474826
8227,0,0.0329101,0.34,0.0089562,0.0272831,-0.0226912,0.459778
8228,0,0.0369617,0.34,0.0087673,0.0265641,-0.0221922,0.44451
8229,0,0.041011,0.34,0.0084979,0.0255105,-0.0214607,0.428679
8230,0,0.0450567,0.34,0.0081773,0.0243516,-0.0205839,0.413994
8231,0,0.0490972,0.34,0.0078252,0.0231663,-0.0196197,0.400281
8232,0,0.0531303,0.34,0.0074069,0.0219857,-0.0184515,0.388764
8233,0,0.0571569,0.34,0.0069267,0.0207826,-0.017089,0.37851
8234,0,0.061178,0.34,0.0063976,0.0195354,-0.0155734,0.368814
8236,0,0.0692079,0.34,0.0052461,0.0158116,-0.0125456,0.342684
8237,0,0.0732174,0.34,0.0046384,0.0124453,-0.0111789,0.319839
8238,0,0.0772205,0.34,0.0039898,0.00861449,-0.00969618,0.295756
8239,0,0.0812171,0.34,0.0033022,0.00510262,-0.00808189,0.275127
8240,0,0.0852075,0.34,0.0025788,0.0022028,-0.0063242,0.25914
8241,0,0.0891919,0.34,0.0018227,-0.000318537,-0.00440264,0.246072
8242,0,0.0048416,0.344,0.0059922,0.0203362,-0.0142871,0.551726
8243,0,0.008717,0.344,0.0071568,0.0228108,-0.0175952,0.543554
8244,0,0.0126982,0.344,0.0079405,0.0246011,-0.019727,0.534552
8245,0,0.0167173,0.344,0.0084571,0.0259368,-0.0211552,0.52427
8247,0,0.0248103,0.344,0.0089744,0.0275515,-0.0226649,0.498985
8248,0,0.0288626,0.344,0.0090351,0.0277484,-0.0228566,0.485308
8249,0,0.0329152,0.344,0.0089562,0.0274628,-0.0226702,0.471066
8250,0,0.0369668,0.344,0.0087674,0.0267498,-0.0221779,0.455873
8251,0,0.0410161,0.344,0.0084979,0.0257633,-0.0214571,0.441055
8252,0,0.0450618,0.344,0.0081773,0.024618,-0.0205888,0.426548
8253,0,0.0491022,0.344,0.0078253,0.0234794,-0.0196324,0.413398
8254,0,0.0531354,0.344,0.007407,0.02222,-0.0184724,0.401173
8255,0,0.057162,0.344,0.0069267,0.0209064,-0.0171234,0.390067
8256,0,0.061183,0.344,0.0063977,0.0194594,-0.0156285,0.37894
8258,0,0.0692129,0.344,0.0052461,0.0157459,-0.0126158,0.352748
8259,0,0.0732225,0.344,0.0046385,0.0127155,-0.011221,0.332106
8260,0,0.0772256,0.344,0.0039899,0.0092032,-0.00969825,0.310008
8261,0,0.0812222,0.344,0.0033023,0.00595059,-0.00803148,0.290899
8262,0,0.0852126,0.344,0.0025789,0.00311482,-0.00620919,0.275258
8263,0,0.089197,0.344,0.0018228,0.000575836,-0.00421346,0.262059
8264,0,0.0048467,0.348,0.0059922,0.0196111,-0.014343,0.565797
8265,0,0.0087221,0.348,0.0071569,0.0225989,-0.0176513,0.555909
8266,0,0.0127033,0.348,0.0079406,0.0246629,-0.0197802,0.545512
8267,0,0.0167224,0.348,0.0084572,0.026095,-0.0211941,0.534475
8269,0,0.0248154,0.348,0.0089745,0.0277127,-0.0226612,0.509152
8270,0,0.0288676,0.348,0.0090351,0.0279031,-0.0228403,0.496027
8271,0,0.0329202,0.348,0.0089563,0.02762,-0.022651,0.481815
8272,0,0.0369718,0.348,0.0087674,0.0269448,-0.022164,0.467392
8273,0,0.0410212,0.348,0.008498,0.0259771,-0.0214503,0.45285
8274,0,0.0450668,0.348,0.0081774,0.0248913,-0.0205894,0.439109
8275,0,0.0491073,0.348,0.0078253,0.02374,-0.0196371,0.425876
8276,0,0.0531405,0.348,0.007407,0.0224592,-0.0184877,0.413502
8277,0,0.057167,0.348,0.0069268,0.0209974,-0.0171544,0.401217
8278,0,0.0611881,0.348,0.0063977,0.0194023,-0.0156804,0.389058
8280,0,0.069218,0.348,0.0052462,0.0157316,-0.0126866,0.363019
8281,0,0.0732276,0.348,0.0046386,0.0130366,-0.0112612,0.344623
8282,0,0.0772306,0.348,0.0039899,0.00997393,-0.00969759,0.325317
8283,0,0.0812273,0.348,0.0033023,0.00706075,-0.00798154,0.308183
8284,0,0.0852177,0.348,0.0025789,0.00444585,-0.00610519,0.293745
8285,0,0.089202,0.348,0.0018228,0.00201357,-0.00405511,0.28107
8286,0,0.0048517,0.352,0.0059923,0.0188705,-0.0144114,0.579862
8287,0,0.0087272,0.352,0.007157,0.022386,-0.0177029,0.568249
8288,0,0.0127083,0.352,0.0079406,0.0247067,-0.0198226,0.556505
8289,0,0.0167275,0.352,0.0084572,0.0262375,-0.0212275,0.544706
8291,0,0.0248204,0.352,0.0089745,0.027855,-0.0226574,0.519326
8292,0,0.0288727,0.352,0.0090352,0.02804,-0.0228259,0.506169
8293,0,0.0329253,0.352,0.0089564,0.0277672,-0.0226334,0.492414
8294,0,0.0369769,0.352,0.0087675,0.0271003,-0.0221505,0.478266
8295,0,0.0410262,0.352,0.0084981,0.0261779,-0.0214427,0.464366
8296,0,0.0450719,0.352,0.0081774,0.0251013,-0.0205842,0.450838
8297,0,0.0491124,0.352,0.0078254,0.0239718,-0.0196362,0.43789
8298,0,0.0531455,0.352,0.0074071,0.0226308,-0.0184967,0.425024
8299,0,0.0571721,0.352,0.0069268,0.0210963,-0.0171815,0.412212
8300,0,0.0611932,0.352,0.0063978,0.0193679,-0.0157291,0.399103
8302,0,0.0692231,0.352,0.0052463,0.0157194,-0.0127563,0.3732
8303,0,0.0732326,0.352,0.0046386,0.0133905,-0.0112981,0.357306
8304,0,0.0772357,0.352,0.00399,0.010769,-0.00969615,0.340776
