"ID","CSys ID","X","Y","Z","1..Simcenter NASTRAN Case 1, 2..T1 Translation","1..Simcenter NASTRAN Case 1, 3..T2 Translation","1..Simcenter NASTRAN Case 1, 4..T3 Translation"
8827,0,0.0572938,0.448,0.0069282,0.0375187,-0.011442,0.313648
8828,0,0.0613149,0.448,0.0063992,0.0368865,-0.0110187,0.308658
8830,0,0.0693448,0.448,0.0052476,0.0351017,-0.0101735,0.29605
8831,0,0.0733543,0.448,0.00464,0.0341603,-0.00979354,0.289751
8832,0,0.0773574,0.448,0.0039914,0.0331866,-0.009354,0.283665
8833,0,0.081354,0.448,0.0033038,0.0321499,-0.00885773,0.277573
8834,0,0.0853444,0.448,0.0025804,0.0310441,-0.00830896,0.271418
8835,0,0.0893288,0.448,0.0018243,0.0298707,-0.00771158,0.265191
8836,0,0.0049785,0.452,0.0059937,0.0363059,-0.00554862,0.405631
8837,0,0.0088539,0.452,0.0071584,0.0382191,-0.00769042,0.399298
8838,0,0.0128351,0.452,0.0079421,0.0395041,-0.00923269,0.392828
8839,0,0.0168542,0.452,0.0084587,0.0403476,-0.0103909,0.386364
8841,0,0.0249472,0.452,0.0089759,0.0411862,-0.0118767,0.373657
8842,0,0.0289995,0.452,0.0090366,0.0412905,-0.0122782,0.367429
8843,0,0.0330521,0.452,0.0089578,0.0411683,-0.0124794,0.360473
8844,0,0.0371037,0.452,0.0087689,0.0408279,-0.0125235,0.352848
8845,0,0.041153,0.452,0.0084995,0.040318,-0.0124542,0.344925
8846,0,0.0451987,0.452,0.0081789,0.0397274,-0.012314,0.337232
8847,0,0.0492391,0.452,0.0078268,0.0391375,-0.0121306,0.330223
8848,0,0.0532723,0.452,0.0074085,0.0385373,-0.0118562,0.324218
8849,0,0.0572989,0.452,0.0069283,0.037952,-0.0114975,0.319108
8850,0,0.0613199,0.452,0.0063992,0.0373291,-0.0110728,0.314181
8852,0,0.0693498,0.452,0.0052477,0.035544,-0.0102253,0.30159
8853,0,0.0733594,0.452,0.00464,0.0346088,-0.00984095,0.295355
8854,0,0.0773625,0.452,0.0039914,0.0336286,-0.00939656,0.289247
8855,0,0.0813591,0.452,0.0033038,0.0325677,-0.00889514,0.283024
8856,0,0.0853495,0.452,0.0025804,0.031417,-0.00834104,0.276625
8857,0,0.0893338,0.452,0.0018243,0.0301926,-0.00773838,0.270126
8858,0,0.0049836,0.456,0.0059938,0.0364637,-0.0055798,0.412629
8859,0,0.008859,0.456,0.0071584,0.0385661,-0.00772397,0.405668
8860,0,0.0128402,0.456,0.0079421,0.0399456,-0.0092705,0.398718
8861,0,0.0168593,0.456,0.0084587,0.0408096,-0.010432,0.3921
8863,0,0.0249522,0.456,0.008976,0.041644,-0.0119228,0.379466
8864,0,0.0290045,0.456,0.0090367,0.0417468,-0.0123273,0.373265
8865,0,0.0330571,0.456,0.0089578,0.0416236,-0.0125312,0.36631
8866,0,0.0371087,0.456,0.008769,0.0412797,-0.0125782,0.358621
8867,0,0.041158,0.456,0.0084995,0.0407645,-0.0125107,0.350629
8868,0,0.0452037,0.456,0.0081789,0.0401652,-0.0123717,0.34283
8869,0,0.0492442,0.456,0.0078269,0.0395686,-0.012189,0.335741
8870,0,0.0532774,0.456,0.0074086,0.0389648,-0.0119137,0.329696
8871,0,0.0573039,0.456,0.0069283,0.0383823,-0.0115531,0.324602
8872,0,0.061325,0.456,0.0063993,0.0377706,-0.0111268,0.319748
8874,0,0.0693549,0.456,0.0052478,0.0359842,-0.0102755,0.307164
8875,0,0.0733645,0.456,0.0046401,0.0350461,-0.00988661,0.300939
8876,0,0.0773675,0.456,0.0039915,0.0340572,-0.00943819,0.294797
8877,0,0.0813642,0.456,0.0033039,0.0329609,-0.00893313,0.28838
8878,0,0.0853545,0.456,0.0025805,0.0317596,-0.00837536,0.281704
8879,0,0.0893389,0.456,0.0018244,0.0304761,-0.00776873,0.27489
8880,0,0.0049886,0.46,0.0059938,0.0366434,-0.00561665,0.419546
8881,0,0.008864,0.46,0.0071585,0.0389214,-0.00775655,0.412003
8882,0,0.0128452,0.46,0.0079422,0.0403868,-0.00930662,0.404615
8883,0,0.0168644,0.46,0.0084588,0.0412692,-0.010472,0.397859
8885,0,0.0249573,0.46,0.0089761,0.0421004,-0.0119673,0.385278
8886,0,0.0290096,0.46,0.0090367,0.0422019,-0.0123743,0.379105
8887,0,0.0330622,0.46,0.0089579,0.0420779,-0.0125814,0.372139
8888,0,0.0371138,0.46,0.0087691,0.0417337,-0.0126313,0.364456
8889,0,0.0411631,0.46,0.0084996,0.0412142,-0.0125662,0.356409
8890,0,0.0452088,0.46,0.008179,0.0406105,-0.0124288,0.348562
8891,0,0.0492493,0.46,0.0078269,0.0400057,-0.0122473,0.341384
8892,0,0.0532824,0.46,0.0074086,0.0393954,-0.0119714,0.335273
8893,0,0.057309,0.46,0.0069284,0.0388144,-0.0116089,0.330183
8894,0,0.0613301,0.46,0.0063993,0.038207,-0.0111802,0.325347
8896,0,0.06936,0.46,0.0052478,0.0364143,-0.0103233,0.312738
8897,0,0.0733695,0.46,0.0046402,0.0354709,-0.00992987,0.306507
8898,0,0.0773726,0.46,0.0039915,0.0344572,-0.00947847,0.300237
8899,0,0.0813692,0.46,0.0033039,0.0333193,-0.00897183,0.293589
8900,0,0.0853596,0.46,0.0025805,0.0320603,-0.00841241,0.286596
8901,0,0.089344,0.46,0.0018244,0.0307158,-0.0078031,0.279455
8902,0,0.0049937,0.464,0.0059939,0.0368742,-0.00565794,0.426264
8903,0,0.0088691,0.464,0.0071586,0.0392911,-0.00778686,0.418257
8904,0,0.0128503,0.464,0.0079422,0.0408275,-0.00934084,0.410507
8905,0,0.0168694,0.464,0.0084588,0.0417244,-0.010511,0.403644
8907,0,0.0249624,0.464,0.0089761,0.042554,-0.0120104,0.391088
8908,0,0.0290147,0.464,0.0090368,0.0426552,-0.0124201,0.38491
8909,0,0.0330673,0.464,0.008958,0.0425318,-0.01263,0.377975
8910,0,0.0371189,0.464,0.0087691,0.0421881,-0.0126828,0.370314
8911,0,0.0411682,0.464,0.0084997,0.0416727,-0.0126202,0.362339
8912,0,0.0452139,0.464,0.008179,0.0410652,-0.0124846,0.354455
8913,0,0.0492543,0.464,0.007827,0.0404567,-0.0123053,0.347238
8914,0,0.0532875,0.464,0.0074087,0.0398382,-0.0120292,0.341045
8915,0,0.0573141,0.464,0.0069284,0.0392479,-0.0116644,0.335869
8916,0,0.0613351,0.464,0.0063994,0.0386432,-0.0112333,0.33104
8918,0,0.069365,0.464,0.0052479,0.0368396,-0.0103683,0.318354
8919,0,0.0733746,0.464,0.0046402,0.0358693,-0.00996973,0.311983
8920,0,0.0773777,0.464,0.0039916,0.0348243,-0.00951752,0.305541
8921,0,0.0813743,0.464,0.003304,0.0336348,-0.00901215,0.298606
8922,0,0.0853647,0.464,0.0025806,0.0323186,-0.00845378,0.291297
8923,0,0.0893491,0.464,0.0018245,0.0309218,-0.00784284,0.283873
8924,0,0.0049988,0.468,0.0059939,0.0371822,-0.0057004,0.432665
8925,0,0.0088742,0.468,0.0071586,0.0396879,-0.00781354,0.424362
8926,0,0.0128554,0.468,0.0079423,0.0412688,-0.00937353,0.416387
8927,0,0.0168745,0.468,0.0084589,0.0421742,-0.0105503,0.409465
8929,0,0.0249675,0.468,0.0089762,0.0430035,-0.0120529,0.396912
8930,0,0.0290197,0.468,0.0090368,0.0431058,-0.012465,0.390683
8931,0,0.0330723,0.468,0.008958,0.0429828,-0.0126774,0.383749
8932,0,0.037124,0.468,0.0087692,0.0426475,-0.0127327,0.376268
8933,0,0.0411733,0.468,0.0084997,0.0421384,-0.012672,0.368392
8934,0,0.0452189,0.468,0.0081791,0.0415413,-0.0125386,0.360652
8935,0,0.0492594,0.468,0.007827,0.0409278,-0.0123624,0.35338
8936,0,0.0532926,0.468,0.0074088,0.0403018,-0.0120865,0.347106
8937,0,0.0573192,0.468,0.0069285,0.0397004,-0.0117195,0.341823
8938,0,0.0613402,0.468,0.0063995,0.0390703,-0.0112853,0.336779
8940,0,0.0693701,0.468,0.0052479,0.037242,-0.0104094,0.323917
8941,0,0.0733797,0.468,0.0046403,0.0362492,-0.0100056,0.317408
8942,0,0.0773827,0.468,0.0039917,0.0351519,-0.00955427,0.310673
8943,0,0.0813794,0.468,0.0033041,0.0339092,-0.009055,0.303441
8944,0,0.0853698,0.468,0.0025806,0.0325549,-0.00850119,0.29592
8945,0,0.0893541,0.468,0.0018245,0.0311269,-0.0078896,0.288318
8946,0,0.0050038,0.472,0.005994,0.0376428,-0.00574178,0.438494
8947,0,0.0088793,0.472,0.0071587,0.0401261,-0.00783386,0.43026
8948,0,0.0128604,0.472,0.0079423,0.0417185,-0.00940556,0.422213
8949,0,0.0168796,0.472,0.008459,0.0426217,-0.0105909,0.415313
8951,0,0.0249725,0.472,0.0089762,0.0434511,-0.0120948,0.402639
8952,0,0.0290248,0.472,0.0090369,0.0435529,-0.01251,0.396357
8953,0,0.0330774,0.472,0.0089581,0.0434312,-0.012725,0.389503
8954,0,0.037129,0.472,0.0087692,0.0431038,-0.012781,0.382166
8955,0,0.0411783,0.472,0.0084998,0.0426208,-0.0127203,0.374713
8956,0,0.045224,0.472,0.0081791,0.0420387,-0.0125895,0.367165
8957,0,0.0492645,0.472,0.0078271,0.041439,-0.0124184,0.360035
8958,0,0.0532976,0.472,0.0074088,0.0407991,-0.0121437,0.353591
8959,0,0.0573242,0.472,0.0069286,0.0401741,-0.0117736,0.348068
8960,0,0.0613453,0.472,0.0063995,0.0395234,-0.0113362,0.342851
8962,0,0.0693752,0.472,0.005248,0.0376624,-0.0104475,0.329654
8963,0,0.0733848,0.472,0.0046403,0.0366048,-0.010036,0.322735
8964,0,0.0773878,0.472,0.0039917,0.0354475,-0.00958577,0.315643
8965,0,0.0813844,0.472,0.0033041,0.0341758,-0.0090995,0.30829
8966,0,0.0853748,0.472,0.0025807,0.0328134,-0.00856043,0.300705
8967,0,0.0893592,0.472,0.0018246,0.0314159,-0.00794569,0.29323
8968,0,0.0050089,0.476,0.005994,0.0382988,-0.0057753,0.443584
8969,0,0.0088843,0.476,0.0071587,0.0406415,-0.00784527,0.435786
8970,0,0.0128655,0.476,0.0079424,0.04217,-0.00944113,0.428094
8971,0,0.0168847,0.476,0.008459,0.0430567,-0.0106335,0.421297
8973,0,0.0249776,0.476,0.0089763,0.0438921,-0.0121332,0.408535
8974,0,0.0290299,0.476,0.0090369,0.0439926,-0.0125562,0.401931
8975,0,0.0330825,0.476,0.0089581,0.0438686,-0.0127739,0.394957
8976,0,0.0371341,0.476,0.0087693,0.0435587,-0.0128276,0.388133
8977,0,0.0411834,0.476,0.0084998,0.0431027,-0.0127624,0.381075
8978,0,0.0452291,0.476,0.0081792,0.042566,-0.0126346,0.374156
8979,0,0.0492695,0.476,0.0078271,0.0419845,-0.0124748,0.367191
8980,0,0.0533027,0.476,0.0074089,0.041344,-0.0122039,0.36062
8981,0,0.0573293,0.476,0.0069286,0.0406525,-0.0118265,0.354474
8982,0,0.0613504,0.476,0.0063996,0.0399203,-0.011387,0.348568
8984,0,0.0693803,0.476,0.005248,0.0380323,-0.0104893,0.335142
8985,0,0.0733898,0.476,0.0046404,0.0369538,-0.0100592,0.327963
8986,0,0.0773929,0.476,0.0039918,0.0357435,-0.00960609,0.320627
8987,0,0.0813895,0.476,0.0033042,0.0344962,-0.0091383,0.313439
8988,0,0.0853799,0.476,0.0025808,0.0332194,-0.00864001,0.306388
8989,0,0.0893643,0.476,0.0018247,0.0318862,-0.00802333,0.299156
8990,0,0.005014,0.48,0.0059941,0.0393179,-0.00575715,0.447333
8991,0,0.0088894,0.48,0.0071588,0.0412705,-0.00787619,0.440857
8992,0,0.0128706,0.48,0.0079425,0.042619,-0.00947182,0.434063
8995,0,0.0249827,0.48,0.0089763,0.044336,-0.012169,0.414308
8996,0,0.0290349,0.48,0.009037,0.0444381,-0.012593,0.407641
8998,0,0.0371392,0.48,0.0087693,0.044016,-0.0128636,0.39429
9000,0,0.0452341,0.48,0.0081793,0.0431038,-0.0126797,0.381206
9003,0,0.0573344,0.48,0.0069287,0.0411833,-0.0118813,0.361293
9004,0,0.0613554,0.48,0.0063996,0.0403817,-0.0114396,0.354725
9006,0,0.0693853,0.48,0.0052481,0.0384905,-0.010531,0.34112
9007,0,0.0733949,0.48,0.0046404,0.0374554,-0.01011,0.334208
9010,0,0.085385,0.48,0.0025808,0.0339052,-0.00864436,0.313451
9012,0,0.0050191,0.484,0.0059942,0.0403283,-0.00582937,0.451077
9013,0,0.0088945,0.484,0.0071588,0.0419126,-0.00790074,0.445864
9014,0,0.0128757,0.484,0.0079425,0.0430535,-0.00950739,0.440094
9015,0,0.0168948,0.484,0.0084591,0.0439005,-0.0107013,0.433504
9017,0,0.0249877,0.484,0.0089764,0.0447789,-0.0122056,0.420045
9018,0,0.02904,0.484,0.0090371,0.044888,-0.0126355,0.413625
9019,0,0.0330926,0.484,0.0089582,0.0447709,-0.0128589,0.407004
9020,0,0.0371442,0.484,0.0087694,0.0444688,-0.0129068,0.400202
9021,0,0.0411935,0.484,0.0084999,0.0440623,-0.0128471,0.393618
9022,0,0.0452392,0.484,0.0081793,0.043554,-0.0127215,0.38688
9023,0,0.0492797,0.484,0.0078273,0.0430279,-0.0125578,0.38036
9024,0,0.0533129,0.484,0.007409,0.0423862,-0.0123031,0.373767
9025,0,0.0573394,0.484,0.0069287,0.0416296,-0.0119408,0.367095
9026,0,0.0613605,0.484,0.0063997,0.0408455,-0.0114916,0.360726
9028,0,0.0693904,0.484,0.0052482,0.0389649,-0.0105795,0.347108
9029,0,0.0734,0.484,0.0046405,0.0379784,-0.0101386,0.340523
9030,0,0.077403,0.484,0.0039919,0.0369749,-0.00967784,0.334086
9031,0,0.0813996,0.484,0.0033043,0.0358668,-0.00920281,0.327524
9032,0,0.08539,0.484,0.0025809,0.0346517,-0.00869257,0.320796
9033,0,0.0893744,0.484,0.0018248,0.033364,-0.00806538,0.314167
9034,0,0.0050241,0.488,0.0059942,0.0410245,-0.00585107,0.455999
9035,0,0.0088995,0.488,0.0071589,0.0424469,-0.00794633,0.451295
9036,0,0.0128807,0.488,0.0079426,0.0434888,-0.0095312,0.446045
9037,0,0.0168999,0.488,0.0084592,0.0443228,-0.0107255,0.439581
9039,0,0.0249928,0.488,0.0089765,0.0452148,-0.0122467,0.425987
9040,0,0.0290451,0.488,0.0090371,0.0453271,-0.0126728,0.419425
9041,0,0.0330977,0.488,0.0089583,0.0452078,-0.0128927,0.412623
9042,0,0.0371493,0.488,0.0087695,0.0448977,-0.0129502,0.405607
9043,0,0.0411986,0.488,0.0085,0.0444435,-0.0128919,0.398494
9044,0,0.0452443,0.488,0.0081794,0.0439158,-0.0127662,0.391512
9045,0,0.0492848,0.488,0.0078273,0.0433363,-0.0125968,0.384585
9046,0,0.0533179,0.488,0.007409,0.0426834,-0.0123339,0.378058
9047,0,0.0573445,0.488,0.0069288,0.0419839,-0.0119768,0.371956
9048,0,0.0613656,0.488,0.0063997,0.0412406,-0.011541,0.366048
9050,0,0.0693955,0.488,0.0052482,0.0393711,-0.0106208,0.352673
9051,0,0.073405,0.488,0.0046406,0.0383869,-0.0101959,0.346018
9052,0,0.0774081,0.488,0.0039919,0.0373725,-0.00972957,0.339616
9053,0,0.0814047,0.488,0.0033044,0.0363261,-0.00922609,0.333418
9054,0,0.0853951,0.488,0.0025809,0.0352204,-0.00866809,0.327323
9055,0,0.0893795,0.488,0.0018248,0.0340095,-0.00803469,0.320991
9056,0,0.0050292,0.492,0.0059943,0.0415509,-0.00586281,0.461589
9057,0,0.0089046,0.492,0.007159,0.0429082,-0.00798287,0.457094
9058,0,0.0128858,0.492,0.0079426,0.0439398,-0.00956087,0.451893
9059,0,0.0169049,0.492,0.0084592,0.0447645,-0.0107525,0.44551
9061,0,0.0249979,0.492,0.0089765,0.0456553,-0.0122843,0.431866
9062,0,0.0290502,0.492,0.0090372,0.0457656,-0.0127112,0.425215
9063,0,0.0331028,0.492,0.0089584,0.0456416,-0.0129316,0.418268
9064,0,0.0371544,0.492,0.0087695,0.0453128,-0.0129903,0.410963
9065,0,0.0412037,0.492,0.0085001,0.0448366,-0.012934,0.403586
9066,0,0.0452494,0.492,0.0081794,0.0442689,-0.0128065,0.396229
9067,0,0.0492898,0.492,0.0078274,0.0436802,-0.0126333,0.389283
9068,0,0.053323,0.492,0.0074091,0.0430388,-0.0123682,0.382933
9069,0,0.0573496,0.492,0.0069288,0.0423754,-0.0120121,0.377204
9070,0,0.0613706,0.492,0.0063998,0.0416842,-0.0115801,0.371764
9072,0,0.0694005,0.492,0.0052483,0.0398296,-0.0106661,0.358573
9073,0,0.0734101,0.492,0.0046406,0.0388143,-0.0102424,0.351743
9074,0,0.0774132,0.492,0.003992,0.037792,-0.00976842,0.345309
9075,0,0.0814098,0.492,0.0033044,0.0367576,-0.00924398,0.339222
9076,0,0.0854002,0.492,0.002581,0.0356769,-0.00866289,0.333234
9077,0,0.0893845,0.492,0.0018249,0.0345318,-0.00802157,0.327209
9078,0,0.0050343,0.496,0.0059943,0.0419419,-0.0058712,0.467709
9079,0,0.0089097,0.496,0.007159,0.0433384,-0.00801325,0.463083
9080,0,0.0128909,0.496,0.0079427,0.0443883,-0.00959202,0.457788
9081,0,0.01691,0.496,0.0084593,0.0452134,-0.0107821,0.451412
9083,0,0.0250029,0.496,0.0089766,0.0460973,-0.0123197,0.43785
9084,0,0.0290552,0.496,0.0090372,0.0462064,-0.0127489,0.431172
9085,0,0.0331078,0.496,0.0089584,0.0460781,-0.0129703,0.424083
9086,0,0.0371594,0.496,0.0087696,0.0457404,-0.0130299,0.41661
9087,0,0.0412087,0.496,0.0085001,0.0452418,-0.0129733,0.408949
9088,0,0.0452544,0.496,0.0081795,0.0446621,-0.0128444,0.401477
9089,0,0.0492949,0.496,0.0078274,0.0440664,-0.0126704,0.394489
9090,0,0.0533281,0.496,0.0074092,0.0434373,-0.0124036,0.38828
9091,0,0.0573546,0.496,0.0069289,0.0427989,-0.0120469,0.382788
9092,0,0.0613757,0.496,0.0063999,0.0421172,-0.0116159,0.377456
9094,0,0.0694056,0.496,0.0052483,0.0402653,-0.0107082,0.364373
9095,0,0.0734152,0.496,0.0046407,0.0392596,-0.0102828,0.357615
9096,0,0.0774182,0.496,0.0039921,0.0382273,-0.00980078,0.351146
9097,0,0.0814149,0.496,0.0033045,0.0371848,-0.00926237,0.345021
9098,0,0.0854052,0.496,0.002581,0.0361098,-0.00866719,0.339061
9099,0,0.0893896,0.496,0.0018249,0.0349761,-0.00801475,0.333082
9100,0,0.0050393,0.5,0.0059944,0.0422731,-0.00587902,0.474113
9101,0,0.0089147,0.5,0.0071591,0.0437455,-0.00804093,0.469232
9102,0,0.0128959,0.5,0.0079427,0.044836,-0.00962286,0.463732
9103,0,0.0169151,0.5,0.0084594,0.0456647,-0.0108128,0.457337
9105,0,0.025008,0.5,0.0089766,0.0465419,-0.0123534,0.44387
9106,0,0.0290603,0.5,0.0090373,0.0466498,-0.0127855,0.437211
9107,0,0.0331129,0.5,0.0089585,0.0465199,-0.0130085,0.43006
9108,0,0.0371645,0.5,0.0087696,0.0461737,-0.0130686,0.42242
9109,0,0.0412138,0.5,0.0085002,0.0456659,-0.0130119,0.414622
9110,0,0.0452595,0.5,0.0081795,0.0450753,-0.012882,0.407021
9111,0,0.0493,0.5,0.0078275,0.0444799,-0.0127078,0.400036
9112,0,0.0533331,0.5,0.0074092,0.0438583,-0.0124394,0.393902
9113,0,0.0573597,0.5,0.006929,0.0432304,-0.0120817,0.388504
9114,0,0.0613808,0.5,0.0063999,0.0425625,-0.0116508,0.383294
9116,0,0.0694107,0.5,0.0052484,0.0407146,-0.0107474,0.370276
9117,0,0.0734202,0.5,0.0046407,0.0397086,-0.0103188,0.363542
9118,0,0.0774233,0.5,0.0039921,0.0386809,-0.00982988,0.35712
9119,0,0.0814199,0.5,0.0033045,0.0376277,-0.00928164,0.350943
9120,0,0.0854103,0.5,0.0025811,0.0365379,-0.00867585,0.344901
9121,0,0.0893947,0.5,0.001825,0.0353956,-0.00801383,0.33887
9122,0,0.0050444,0.504,0.0059944,0.0425672,-0.00588901,0.480703
9123,0,0.0089198,0.504,0.0071591,0.0441414,-0.00806683,0.475485
9124,0,0.012901,0.504,0.0079428,0.0452805,-0.00965344,0.469739
9125,0,0.0169201,0.504,0.0084594,0.0461173,-0.0108432,0.463284
9127,0,0.0250131,0.504,0.0089767,0.0469886,-0.0123858,0.449911
9128,0,0.0290654,0.504,0.0090373,0.0470947,-0.0128203,0.443301
9129,0,0.033118,0.504,0.0089585,0.0469632,-0.0130453,0.436096
9130,0,0.0371696,0.504,0.0087697,0.0466127,-0.0131067,0.428361
9131,0,0.0412189,0.504,0.0085002,0.0460956,-0.01305,0.420424
9132,0,0.0452646,0.504,0.0081796,0.0454996,-0.01292,0.412745
9133,0,0.049305,0.504,0.0078275,0.0449015,-0.0127452,0.405723
9134,0,0.0533382,0.504,0.0074093,0.0442836,-0.0124758,0.39962
9135,0,0.0573648,0.504,0.006929,0.0436666,-0.0121166,0.394312
9136,0,0.0613858,0.504,0.0064,0.0430049,-0.0116858,0.389148
9138,0,0.0694157,0.504,0.0052484,0.0411603,-0.0107839,0.376182
9139,0,0.0734253,0.504,0.0046408,0.04017,-0.010352,0.369572
9140,0,0.0774284,0.504,0.0039922,0.0391456,-0.0098573,0.363188
9141,0,0.081425,0.504,0.0033046,0.0380841,-0.00930151,0.356973
9142,0,0.0854154,0.504,0.0025812,0.0369719,-0.00868754,0.350808
9143,0,0.0893998,0.504,0.0018251,0.0358042,-0.00801772,0.34464
9144,0,0.0050495,0.508,0.0059945,0.0428516,-0.00590323,0.487377
9145,0,0.0089249,0.508,0.0071592,0.0445294,-0.00809262,0.481817
9146,0,0.0129061,0.508,0.0079429,0.0457215,-0.00968331,0.475802
9147,0,0.0169252,0.508,0.0084595,0.0465697,-0.0108731,0.469263
9149,0,0.0250182,0.508,0.0089768,0.0474359,-0.0124167,0.455969
9150,0,0.0290704,0.508,0.0090374,0.0475403,-0.0128536,0.449404
9151,0,0.033123,0.508,0.0089586,0.0474078,-0.0130808,0.442182
9152,0,0.0371747,0.508,0.0087697,0.0470522,-0.0131435,0.43435
9153,0,0.041224,0.508,0.0085003,0.0465289,-0.0130879,0.426315
9154,0,0.0452696,0.508,0.0081797,0.0459257,-0.012958,0.41854
9155,0,0.0493101,0.508,0.0078276,0.0453241,-0.012783,0.411471
9156,0,0.0533433,0.508,0.0074093,0.0447081,-0.0125123,0.40538
9157,0,0.0573699,0.508,0.0069291,0.044098,-0.0121521,0.400123
9158,0,0.0613909,0.508,0.0064,0.0434468,-0.0117208,0.395035
9160,0,0.0694208,0.508,0.0052485,0.0416091,-0.0108185,0.382134
9161,0,0.0734304,0.508,0.0046408,0.0406311,-0.0103828,0.375629
9162,0,0.0774334,0.508,0.0039922,0.0396178,-0.00988312,0.369331
9163,0,0.0814301,0.508,0.0033046,0.0385432,-0.00932155,0.363051
9164,0,0.0854205,0.508,0.0025812,0.0374038,-0.00870153,0.356739
9165,0,0.0894048,0.508,0.0018251,0.0362008,-0.00802592,0.350381
9166,0,0.0050546,0.512,0.0059946,0.0431397,-0.00592276,0.494071
9167,0,0.00893,0.512,0.0071592,0.0449148,-0.00811861,0.48819
9168,0,0.0129111,0.512,0.0079429,0.0461585,-0.0097124,0.481914
9169,0,0.0169303,0.512,0.0084595,0.0470203,-0.010902,0.475271
9171,0,0.0250232,0.512,0.0089768,0.0478829,-0.0124459,0.462033
9172,0,0.0290755,0.512,0.0090375,0.0479856,-0.012885,0.455524
9173,0,0.0331281,0.512,0.0089586,0.0478516,-0.0131143,0.448281
9174,0,0.0371797,0.512,0.0087698,0.047493,-0.0131793,0.44039
9175,0,0.041229,0.512,0.0085003,0.0469626,-0.0131249,0.432255
9176,0,0.0452747,0.512,0.0081797,0.0463528,-0.0129959,0.424395
9177,0,0.0493152,0.512,0.0078277,0.0457462,-0.0128211,0.417263
9178,0,0.0533483,0.512,0.0074094,0.0451293,-0.0125494,0.411157
9179,0,0.0573749,0.512,0.0069291,0.0445263,-0.0121876,0.405953
9180,0,0.061396,0.512,0.0064001,0.0438847,-0.0117557,0.40093
9182,0,0.0694259,0.512,0.0052486,0.0420537,-0.0108513,0.388093
9183,0,0.0734355,0.512,0.0046409,0.0410922,-0.0104116,0.381721
9184,0,0.0774385,0.512,0.0039923,0.0400828,-0.00990777,0.375467
9185,0,0.0814351,0.512,0.0033047,0.0389939,-0.00934202,0.369114
9186,0,0.0854255,0.512,0.0025813,0.0378187,-0.00871799,0.362607
9187,0,0.0894099,0.512,0.0018252,0.0365739,-0.00803863,0.356024
9188,0,0.0050596,0.516,0.0059946,0.0434405,-0.00594793,0.500737
9189,0,0.008935,0.516,0.0071593,0.0453019,-0.00814572,0.494573
9190,0,0.0129162,0.516,0.007943,0.0465916,-0.00974088,0.488063
9191,0,0.0169354,0.516,0.0084596,0.0474681,-0.01093,0.481307
9193,0,0.0250283,0.516,0.0089769,0.0483287,-0.0124735,0.468103
9194,0,0.0290806,0.516,0.0090375,0.0484295,-0.0129142,0.461632
9195,0,0.0331332,0.516,0.0089587,0.048295,-0.0131461,0.454393
9196,0,0.0371848,0.516,0.0087699,0.0479334,-0.0132137,0.446454
9197,0,0.0412341,0.516,0.0085004,0.0473987,-0.0131613,0.438262
9198,0,0.0452798,0.516,0.0081798,0.0467819,-0.0130335,0.430319
9199,0,0.0493202,0.516,0.0078277,0.0461696,-0.0128592,0.423123
9200,0,0.0533534,0.516,0.0074094,0.0455501,-0.0125867,0.416988
9201,0,0.05738,0.516,0.0069292,0.0449505,-0.0122235,0.411803
9202,0,0.0614011,0.516,0.0064002,0.04432,-0.0117902,0.406855
9204,0,0.069431,0.516,0.0052486,0.0424951,-0.010882,0.394076
9205,0,0.0734405,0.516,0.004641,0.04154,-0.0104382,0.387775
9206,0,0.0774436,0.516,0.0039923,0.0405316,-0.00993088,0.381548
9207,0,0.0814402,0.516,0.0033048,0.0394169,-0.00936294,0.375056
9208,0,0.0854306,0.516,0.0025813,0.0382007,-0.00873693,0.368326
9209,0,0.089415,0.516,0.0018252,0.0369071,-0.00805586,0.361481
9210,0,0.0050647,0.52,0.0059947,0.0437691,-0.00597964,0.507311
9211,0,0.0089401,0.52,0.0071594,0.0456907,-0.00817367,0.500948
9212,0,0.0129213,0.52,0.007943,0.0470204,-0.0097684,0.494236
9213,0,0.0169404,0.52,0.0084596,0.0479117,-0.0109565,0.487366
9215,0,0.0250334,0.52,0.0089769,0.0487719,-0.0124992,0.474165
9216,0,0.0290856,0.52,0.0090376,0.0488717,-0.0129415,0.467719
9217,0,0.0331383,0.52,0.0089588,0.0487365,-0.013176,0.460487
9218,0,0.0371899,0.52,0.0087699,0.0483745,-0.0132464,0.452558
9219,0,0.0412392,0.52,0.0085005,0.0478373,-0.0131966,0.444336
9220,0,0.0452848,0.52,0.0081798,0.0472173,-0.0130703,0.436363
9221,0,0.0493253,0.52,0.0078278,0.0465989,-0.0128975,0.429098
9222,0,0.0533585,0.52,0.0074095,0.045974,-0.0126245,0.422909
9223,0,0.0573851,0.52,0.0069292,0.0453754,-0.0122592,0.417727
9224,0,0.0614061,0.52,0.0064002,0.0447495,-0.0118238,0.412801
9226,0,0.069436,0.52,0.0052487,0.0429255,-0.0109103,0.400042
9227,0,0.0734456,0.52,0.004641,0.0419726,-0.0104617,0.393788
9228,0,0.0774487,0.52,0.0039924,0.0409473,-0.00995255,0.387481
9229,0,0.0814453,0.52,0.0033048,0.0397995,-0.00938449,0.380808
9230,0,0.0854357,0.52,0.0025814,0.0385348,-0.00875933,0.373811
